,0
0,0.9644305198711567
1,0.9001634883520431
2,0.32312668190728816
3,0.4395381734171545
4,1.2008419471872487
5,0.7922939769581892
6,1.2037872038320994
7,1.2604150598710055
8,0.9170604848380253
9,0.8379742706294803
10,1.0016811046443226
11,0.6837087349357186
12,0.9787127348618235
13,1.0574609775845878
14,0.7839337093757468
15,0.7526937743371451
16,0.918911740729666
17,1.13590022997572
18,0.7464841551917409
19,0.9060644342587527
20,0.8921147216218843
21,0.873323798123905
22,0.8397888288033228
23,1.347772234619213
24,1.0217114519493766
25,1.121594904158628
26,0.8556173837045061
27,1.0176275881841788
28,1.1768794518616434
29,1.4517210566677718
30,1.2014621609065506
31,0.9132364970564657
32,0.6835995213015977
33,0.8949413922114186
34,0.6273643145827978
35,0.8898546213126075
36,1.0362047923179203
37,1.3673360299147959
38,1.0894308364283796
39,0.9570717400590802
40,1.030347053044408
41,1.0382632770722506
42,0.7603061200585939
43,1.0452613069555408
44,0.9645775994636465
45,0.8016514415472462
46,0.9140843364343217
47,1.0375240085006228
48,1.0537439083317317
49,0.9680251340257834
50,1.052995324604164
51,0.7531824787931469
52,0.3625247904108653
53,0.880439383674722
54,0.9428757713566409
55,0.35670901989573567
56,0.9699932177384256
57,0.8588217222533538
58,1.2301423225122528
59,1.1388699275853802
60,0.7905056095397206
61,1.1404450744587227
62,0.7735319609231885
63,0.8695485874703308
64,1.0968572014631932
65,0.9942913762429819
66,0.7926142850539369
67,0.72115535951392
68,1.045568183375541
69,0.7500504896904951
70,0.684953348166856
71,1.2851922572496042
72,1.4073372510885107
73,1.0822038258891362
74,0.9131960762841203
75,1.072522414206333
76,0.6328713774179989
77,1.0367327032055063
78,1.402474693375156
79,0.7228991683989038
80,0.6998166282772753
81,0.8164764212375549
82,1.2207143716355078
83,0.7703879914312193
84,0.6384948572432902
85,1.3105327190703804
86,0.8169561744076292
87,0.758577939854544
88,0.3309689606420001
89,1.0536717208103838
90,0.6229573256575356
91,1.3921070824039385
92,0.36267655190880976
93,0.9483930687616312
94,1.0911172152113233
95,1.151189695379571
96,0.9902242771415305
97,1.0321680420686248
98,0.8474511857596991
99,0.8498005906497981
100,1.486195285791321
101,1.134925896607101
102,0.5567908007710881
103,0.4294633046491372
104,1.103522036199674
105,1.0329353845336389
106,0.9363174603632227
107,1.0973873216827972
108,1.1733268114048137
109,0.9893420138561775
110,0.839704877093213
111,1.039542687265521
112,0.7602774262728311
113,1.0219085483785109
114,0.9292437376933196
115,0.8215080272891638
116,0.9238820697803777
117,0.5416619350315962
118,0.8591061428974435
119,0.7974964847620091
120,1.4391823867408007
121,0.5359365749526914
122,0.9523523818749904
123,1.1840494476040266
124,0.8271938267717378
125,0.31851594602067823
126,1.0792582572275355
127,0.8058859794727278
128,0.7630102228319221
129,0.5369454116275747
130,1.371627736020475
131,0.7267963286011572
132,1.1044344336462575
133,0.592032750906232
134,1.1054856406295444
135,1.3166935488936933
136,1.3570297280440462
137,0.6667350637451364
138,1.2851863009694067
139,0.8287873479062693
140,0.9417990502827234
141,1.425222573843841
142,1.2607596073226621
143,1.0159812023320245
144,1.001371922887554
145,1.0030868942386264
146,0.9324927256468565
147,0.9051719637974034
148,0.5944371016618267
149,1.0969423222678454
150,1.2702301448946145
151,0.9485405395929439
152,1.013168425153325
153,1.053350529133557
154,1.2844916517539384
155,1.8368091011077916
156,0.6927247838130652
157,1.0608181738038596
158,0.9793373517187289
159,1.042872158854593
160,1.5221733302765428
161,0.8864618294369517
162,0.9830551540545757
163,0.991190199979343
164,1.1408296079924356
165,0.797111477081981
166,1.326255987496468
167,0.9853088552784989
168,0.8794250526575845
169,0.994349550894486
170,0.7128248797366549
171,1.1475532991176456
172,0.8637209713974839
173,0.751460046753009
174,0.8185662190023397
175,0.7547421865683004
176,0.9060550980397913
177,0.5567301277481486
178,1.2963631252490702
179,1.081025619131895
180,1.0362742306059112
181,1.0037420952895615
182,0.7416097481584211
183,1.5879900222316135
184,0.8846677905096718
185,1.111047846353791
186,1.0815073740923993
187,0.9809996488370993
188,0.8137145135357227
189,0.9716193998430932
190,0.363532867345763
191,1.2573596232241464
192,0.851253755568881
193,0.7658824823109244
194,1.2664573050851042
195,0.8832405961609618
196,0.8501255491129336
