,0
543,2.0213162397379523
544,1.5692904903182774
545,0.8242319615115885
546,1.1280676192908194
547,2.002064656615114
548,0.6081921260538062
549,1.1495198776034017
550,0.3323350161906364
551,0.39613942019459253
552,2.5342484223551915
553,0.4633189435584982
554,0.1858491719815469
555,0.8491671921952432
556,0.5167444114088457
557,0.28930478341065835
558,1.0932844820681435
559,1.9526065710120115
560,0.9989560866559506
561,1.4727703160668395
562,0.682941391326777
563,1.844591111220306
564,1.8656852003877968
565,0.903167102896216
566,1.1780589216130246
567,1.688515417184183
568,0.2551509358426576
569,1.3142587866973328
570,0.35877211773997975
571,1.7152488197929276
572,1.0592529086024547
573,0.7162890533707936
574,1.7105626632144009
575,1.176259308103019
576,0.844371068992207
577,2.0048723482803004
578,1.549377064549856
579,1.395652072201633
580,0.5392405002256062
581,1.9181985048722578
582,0.24444773133564723
583,1.6458454638407616
584,1.1856298995083452
585,0.7353236089834427
586,0.8143996966735428
587,0.6711536589242936
588,0.5827762450089391
589,0.44155031094222574
590,1.5184651741612114
591,1.5144646904598187
592,1.3952705395093605
593,2.018147381331794
594,1.4561295926278945
595,2.252081776950172
596,1.4926949350034173
597,2.0142083097763086
598,0.8449610861839677
599,1.6264440598917531
600,1.5168511192966976
601,1.1722143893813104
602,0.156764557483104
603,0.9050685478402065
604,0.35306104441659547
605,1.0755139101088806
606,0.7786571245089994
607,0.457928281065628
608,0.6873880026056008
609,0.40836841440090704
610,0.15413650975461174
611,1.1404552300179511
612,1.9528762591935214
613,1.5301811800550549
614,1.0056588586991013
615,0.20391176199757957
616,0.7672297523534937
617,0.2311930192621676
618,1.302224737276178
619,0.4100934155638189
620,0.7121446119112855
621,1.10587399608389
622,0.6500510762613925
623,0.979852718075737
624,0.3674218532825791
625,1.5449961453801777
626,0.7765424377155462
627,0.4357171114280647
628,2.415071171329604
629,2.0269588831786565
630,1.2922163045724473
631,1.6539667467148669
632,0.7115897094199176
633,0.90337639213762
634,0.1595422282178356
635,0.2948367703667973
636,2.1206563020722045
637,2.09895408880437
638,0.08638424963427713
639,1.5577148241815681
640,0.7588076993042693
641,0.1648648946498094
642,1.5970218673599323
643,0.4767896460196428
644,0.9491166753756365
645,2.016901808883909
646,0.8693719010966148
647,1.9723056016968719
648,1.5638461305253168
649,2.2266873082720413
650,0.9362743537710423
651,1.9212366565765817
652,0.6162748902869774
653,2.0359453055506305
654,0.7413732000330252
655,1.583025023268952
656,1.702458856169568
657,1.5443774531227776
658,0.3304192306136688
659,0.7781893381227551
660,1.0510858761685378
661,0.6885843430490252
662,0.861081045686359
663,0.5710714290635642
664,2.4242420576113597
665,1.0003406291539512
666,1.843524330638364
667,1.5039191952119544
668,2.0981222472807692
669,1.5471081291764857
670,1.5918078222489156
671,0.19804226054976667
672,1.8468512517811504
673,1.7217985513002139
674,1.6959216162710042
675,1.8430965010884068
676,0.14684081552292877
677,1.3441306566977145
678,0.9590456040493426
679,1.9602189470942961
680,0.6329327829230734
681,1.0142253804485601
682,1.7473996943852776
683,1.1114312961843051
684,1.4950428723641482
685,0.27921284624098797
686,0.5694628037527858
687,0.39452143121879907
688,1.3827614009484328
689,1.7982350430200866
690,1.333698570845621
691,2.2550092406438766
692,1.4739878904199497
693,2.1462020804513546
694,0.3968982039993704
695,0.8007072281171852
696,1.4158353425868293
697,0.587634584605829
698,1.5782591980189473
699,1.088930546315388
700,0.6618618100844067
701,1.4277669041006527
702,0.9452181413590169
703,1.2026398074043023
704,1.0895846593743448
705,1.4460629330145598
706,0.4288325325860972
707,0.3984375168671438
708,1.2875827528132822
709,0.6536069904043599
710,0.2735880065682227
711,1.0257054043444642
712,0.9668928004466123
713,1.8771697270578436
714,0.598208464273392
715,1.1436636089727505
716,1.7123927907724181
717,1.2968621995512013
718,0.49656224844426505
719,2.1930993911639396
720,1.190369008204618
721,1.4985833874566907
722,1.237638459700044
723,1.0783366489436987
724,1.0981155685940724
725,1.2486812883743137
726,0.5247297846933651
727,1.4773590256790252
728,0.6743082378029787
729,0.5665120487800166
730,1.164387876014601
731,0.34660517295933785
732,1.2431300337847184
733,1.0411475475673024
734,1.2622203874877602
735,0.7172345101851654
736,1.29617337001114
737,1.1665158023178246
738,0.33905009907282
739,1.6654311935751263
740,1.6504832334886348
741,1.7292535139389642
742,0.09634814664475681
743,0.2819164611039535
744,0.1504890383303332
745,0.3586308479736483
746,0.26269228665365324
747,2.179396851026951
748,1.936670559371484
749,1.31384588478363
750,1.2456134055214558
751,0.1595535722588758
752,1.6171349390932923
753,0.4535779756104581
754,0.26430406422526476
755,0.8603132800018604
756,1.632596185129009
757,0.1518547361189469
758,1.7157614373066437
759,0.673987077090108
760,1.1718566590339994
761,1.581046912351538
762,0.7276165909990298
763,1.4973749808012358
764,1.7192785086256788
765,0.3509288296135763
766,0.23792879969749023
767,1.6255161340966842
768,1.3632252885815541
769,1.521212170260034
770,0.27380892246556143
771,1.3843885457523473
772,1.229197604789907
773,2.059174555069871
774,0.4676607174127979
775,1.356127726843985
776,0.6535326803954962
777,0.5035226654709142
778,1.9930266012941273
779,0.27681395127067354
780,0.8340346730883365
781,0.4464930871904322
782,1.7967117299359554
783,2.3872175116616052
784,0.9269420632584272
785,2.12764335985899
786,2.086588348231587
787,0.6359301299073956
788,1.073945091938075
789,0.897913694020822
790,0.31281777372491115
791,1.3860813309034825
792,0.7144194962555027
793,1.1373564172810648
794,0.5080789403230819
795,1.9315488848403874
796,0.18328808624930046
797,1.9085656545342011
798,0.9796917550156385
799,0.9620759467879372
800,1.4372234500435668
801,2.0090760949629907
802,1.7540516937901172
803,0.5812305721813362
804,0.8410743910794585
805,2.0697594427936483
806,0.49196003475866973
807,0.7033896184644891
808,0.5359610140435891
809,2.2287870060947936
810,0.32463728605588893
811,0.8397427668698172
812,1.475659282619693
813,2.1927875865755033
814,1.6975986399359362
815,2.305143191334098
816,0.35198281647349533
817,1.333887139361586
818,1.28428279530607
819,1.1915502869500503
820,0.43165828269754886
821,1.1883709678259409
822,1.4394986083614698
823,0.9949705539651253
824,1.6337335358133587
825,0.6272004565392008
826,1.5538620383198647
827,1.5746573127190004
828,0.9554293352403874
829,0.1910202634712021
830,0.9779049559719357
831,1.1432706833125519
832,1.8154377652880729
833,0.6786408474615679
834,1.8885661051335751
835,1.89556410963298
836,0.5850944456987085
837,2.189320135606882
838,0.8228367444550811
839,1.9969108080235156
840,0.9131557368970858
841,0.19121622361691748
842,1.7763305866692987
843,1.3486746260053453
844,0.23619538474764148
845,1.2119423129386726
846,1.550514856730359
847,1.8682100597868891
848,0.4863175704411964
849,0.2527849369529851
850,0.9238911058231585
851,1.8186767316396624
852,0.8132916185610244
853,2.098137508449905
854,1.2319731110324081
855,1.4858608584149224
856,1.2186874627556157
857,1.666859783562467
858,0.3740435745048023
859,0.7302882380808305
860,0.17974120772924407
861,1.2147823610462662
862,0.5922443423374291
863,0.5408930220424624
864,1.8451629480989702
865,0.15733876781028186
866,0.9135971770022723
867,2.0345441401651123
868,1.1610060761351038
869,2.314842024297673
870,1.6854756483767637
871,1.6625209701624342
872,0.20608752234440203
873,1.648486321390586
874,0.7252970235891162
875,1.7292997772831114
876,0.12433044411168775
877,0.28427553067575895
878,0.576892753247201
879,0.6097347324165324
880,0.5628776450649733
881,1.5229160620043483
882,0.3478427914390123
883,0.549363182056469
884,0.9843526159798084
885,1.4103065474768173
886,2.3135941774967836
887,0.5625244620861722
888,0.24601219405390012
889,0.2881669487099481
890,0.1785118289929729
891,0.3366015992243282
892,1.8007180990354188
893,2.1923002278902715
894,0.09624693639895843
895,1.1514364869212619
896,0.7820657075730502
897,1.108044370713465
898,0.6920485704172261
899,0.6308398075751952
900,1.804783263075952
901,0.5440141055290552
902,1.5115122136614765
903,0.4302476289810341
904,1.9732260210140318
905,0.7284402250301859
906,1.3333722556402434
907,1.2030440824876132
908,0.45411829471027376
909,0.7172385179510944
910,1.1068479504390947
911,2.073435317791952
912,1.2730199610630695
913,0.7442677502709208
914,2.057574146074112
915,0.17147795899639096
916,1.1504477987946895
917,1.8328569169497146
918,1.6494795405602447
919,0.49677463441123954
920,0.8405170251670306
921,0.7585210572528702
922,0.20967505552569501
923,1.4682967093992405
924,1.7834655085432285
925,0.4577919353518379
926,1.1179273719098128
927,1.574900810785315
928,1.1758546084796757
929,1.2647147717345
930,1.8097790596175787
931,0.7226040212952246
932,0.9052350299669739
933,1.377280215181933
934,1.3351614076115808
935,1.1503189597673695
936,0.5985224901231144
937,1.3777816480904288
938,1.6432726144344754
939,1.1815258939112534
940,1.9141736513170116
941,0.2089527768298095
942,1.341656799249261
943,1.5253180239921156
944,0.29913734474076803
945,2.4969733312215916
946,0.714452097598687
947,1.4934666067489946
948,0.6499654835319467
949,0.9725151059113261
950,1.4548590748641774
951,1.9127031804192054
952,0.17146327174535098
953,1.9199001132227234
954,1.0638293089944728
955,1.1160550991245632
956,0.5488671750521854
957,0.7219396454935171
958,1.8560010546866885
959,0.42336266738012074
960,0.5277130167874383
961,0.49871308010815735
962,1.3035995918395786
963,1.745726056100225
964,0.21593330753912074
965,1.9143021695654712
966,0.22575823435501938
967,1.8834784163734322
968,1.1472049550142507
969,0.3674972741312413
970,0.7966971806161557
971,1.460644056764212
972,1.0752554833607975
973,1.3121037720635456
974,1.8033200150139754
975,0.3516751951627426
976,0.3409792988367763
977,0.46200991032615785
978,0.4686571193046635
979,1.9135967663830284
980,0.36067878958823624
981,0.6376973450713527
982,1.2941064857057833
983,1.6687247677745676
984,1.2261924280506264
985,0.6107579829934784
986,1.4019285622900566
987,0.8472391398007865
988,1.5457210076426147
989,0.9769606002073983
990,1.1962377663149317
991,0.5296004478860863
992,1.2478729051254671
993,1.3616727079430377
994,0.7458138861419964
995,1.2709848158188355
996,1.0225484762562866
997,0.46139524216890987
998,0.5567501137558082
999,0.38895304958118676
