,0
0,0.1865517490702398
1,2.14452633623284
2,1.5084983703024817
3,0.9817601680681771
4,2.0218499284556155
5,0.4972737359053166
6,0.9598850863296644
7,1.8070405041637219
8,0.5037676931504675
9,1.2780310883894206
10,2.386654725223358
11,2.0100734031848297
12,0.6048157160348115
13,2.1868066835902207
14,1.6648500088251672
15,1.6989169565189242
16,1.7833455066713075
17,0.7326690577956244
18,0.06200380880848621
19,1.1282857290185064
20,1.5674121695366554
21,0.93497615926584
22,0.30383813235454415
23,1.7983484885515324
24,1.4834350324913281
25,1.7703498605237695
26,0.7782320573181308
27,2.2716851874052657
28,2.2224410900963028
29,2.0558783666466094
30,1.349756988100323
31,1.1534148219883829
32,0.8784867729688911
33,2.1672388748119773
34,0.1305769270832676
35,1.1784502983609673
36,0.5580872388932203
37,0.34748197630930383
38,2.1715395860739384
39,2.0647615383777147
40,2.173409610858717
41,1.9967514678709049
42,0.20008599908010546
43,1.2619204846099168
44,0.05700144966724148
45,0.06952899268727497
46,2.0315206435855697
47,0.26958498770492534
48,0.3503951400284451
49,1.3761482424642553
50,1.6322804004330416
51,1.910147808864747
52,0.3318855909394395
53,2.215336190268715
54,2.297430896183536
55,0.7501693298744653
56,2.0486502720495823
57,2.1226492259316867
58,0.6252420307858354
59,2.095354004145263
60,0.30575608611357064
61,2.0674558835346843
62,0.18784892247142754
63,2.167028491976402
64,1.59049512645916
65,2.087929187979345
66,0.3496802365883292
67,2.3544564267681403
68,1.5399419563712071
69,0.10656599248828168
70,2.317075163763326
71,1.7329171539647978
72,1.3453195310472708
73,0.04938996363347423
74,0.5360686139453374
75,0.6644856328587623
76,2.0255136276682877
77,1.7234435951757296
78,0.5240421741897361
79,0.2623207180782641
80,1.9768822021872343
81,1.3236036570654774
82,0.5937211418172593
83,2.576698442078594
84,2.211374666884919
85,1.0563529991680594
86,1.2319482848815964
87,1.638936574506187
88,1.5907419859778404
89,1.9203566947442705
90,0.039452145438593766
91,0.03912080104673704
92,2.2673178600409787
93,1.984948260284777
94,1.3345020739562878
95,2.4326367764165386
96,0.3433819368589637
97,0.6868282866478448
98,1.2895387521571484
99,2.0221945376523323
100,0.9608919491749908
101,2.015904155248231
102,2.4352246524547625
103,0.3806098854257678
104,0.28170669083976
105,2.016989340637861
106,1.0039521140065448
107,1.4723980278807574
108,1.1185632962986283
109,2.1918402330320386
110,2.1577293814383656
111,1.6755869561269832
112,1.5288139291985514
113,1.5486896999928557
114,2.0821255241323486
115,0.6072635095886024
116,0.9580866535972895
117,2.4174011231487413
118,0.894106728969719
119,1.9590592072178878
120,1.1146500275477127
121,0.24236700482304432
122,0.12441095033374781
123,0.8178165759394329
124,2.4763428895127357
125,0.8114086535421923
126,1.407966390734987
127,1.211513707368421
128,0.3623217465298153
129,0.2832234096541106
130,1.4783623093137768
131,0.2903587430401286
132,1.2335954786523193
133,1.8858549092656443
134,1.373833476640057
135,0.7729219317497766
136,1.516559164248226
137,2.145729621487214
138,1.5823321463362319
139,1.1076856781111288
140,1.1431230638286576
141,0.14972573334489944
142,0.7158825427483148
143,1.2363082125372862
144,0.1181975685773683
145,2.1859680204530605
146,1.6488898946541337
147,1.437561000106361
148,2.2122723245144407
149,0.7968113029441646
150,0.5002467464890684
151,2.2693472034690485
152,1.181502807872493
153,0.44470094553088657
154,0.6601592268937597
155,0.06535934496602601
156,2.4038731331670724
157,1.755348367370354
158,1.141535927304699
159,1.3745363825187293
160,1.7682813428927562
161,0.8802829398790556
162,0.818888296584377
163,0.042225148218431006
164,1.4457188223072799
165,0.9176095099916042
