,0
0,1.82618508748331
1,1.3206828336528922
2,0.6164803408599719
3,0.2587012849972823
4,0.9704355886023288
5,0.39128295268012736
6,1.508981830684604
7,0.9996730259892392
8,1.2924658310935224
9,0.7338135718437839
10,0.9464218243681495
11,0.3760459149557677
12,0.7859121226688326
13,1.2027278935606034
14,0.4607860350801854
15,0.8583240447348468
16,0.7720852708008988
17,1.4906726790793112
18,0.7214522710829182
19,1.7583035078204412
20,0.9075218509186423
21,1.253730672779337
22,0.6467925284762092
23,2.2808193345251038
24,1.1222633053766142
25,1.3830933997552277
26,0.11542479653415698
27,1.3979667636833595
28,0.9099144773243745
29,1.0787162760199633
30,0.5607539227737698
31,1.6813449203167246
32,1.148292280188263
33,0.9824424467953422
34,0.4880977014308625
35,1.1438359809456191
36,1.1225088382637491
37,1.385871073435076
38,1.758428082081682
39,1.6304587700223445
40,0.25469283850964564
41,1.3587777318907632
42,0.8551906410154956
43,0.8483635355980849
44,1.850102295010846
45,1.725382384126923
46,0.6954823488915953
47,0.9410178101716435
48,0.17063243767065836
49,0.9924451196394602
50,0.31951826394301935
51,1.8980441270906603
52,0.15243554601623854
53,0.787444972845777
54,1.5244179240405331
55,0.8440607624668719
56,1.2411494133401364
57,1.3917253424468736
58,1.4192158151630578
59,0.8650863045100349
60,0.8936013465630491
61,1.9404893982298508
62,1.5979121411731787
63,0.29246742046340285
64,1.6641930423780869
65,0.8760511132615311
66,0.7910537349052927
67,2.0918419530683945
68,1.0996079600742632
69,0.7713119876836455
70,0.1869945646681256
71,0.32761914637239087
72,1.5119996772821669
73,0.3466763962716816
74,1.6047913614419467
75,1.6698808368441824
76,0.37072719705328144
77,1.6269878263886235
78,0.5765461374960321
79,0.8508975026297542
80,0.4966144986217163
81,1.7822932759497252
82,1.325171365306548
83,1.512855736117715
84,0.15794844960751683
85,1.202860445202444
86,0.43436955174823244
87,1.831626029585852
88,0.17721983687059834
89,1.1544557471842836
90,0.2810616147417276
91,1.5812170502777716
92,0.41982561665662577
93,1.6673325937818329
94,1.1447303741917263
95,1.357919784438225
96,0.25955855270444306
97,1.8690362920540298
98,0.2207951856163802
99,0.830662196927127
100,1.618359972044865
101,1.4578661723765134
102,0.6934958191319679
103,1.6844704454717576
104,0.9167472247582805
105,0.5343436453725225
106,0.6041309068164402
107,1.744792956402719
108,2.0974368751960712
109,1.7266506063903084
110,0.8982671616590946
111,1.6482570511952013
112,1.1009615299783628
113,0.5923825325506308
114,1.2246683450604128
115,0.353252243652401
116,0.5455578533394216
117,0.17981495355069965
118,0.7026982325368727
119,0.346363952977467
120,0.8387037035700143
121,0.21137113778246566
122,0.04604909781808891
123,1.3825310350585864
124,0.5031836024446675
125,0.22064099536543072
126,1.8768423644014118
127,1.8233813572757975
128,1.1720350402326585
129,0.39073860220361756
130,1.9512126947782098
131,0.4108457520307349
132,2.121786617591613
133,0.4688262768344248
134,0.6662659901412931
135,1.056615064611979
136,0.9138247359859585
137,1.6210283670337464
138,1.7125285520602025
139,1.0708303007102589
140,0.64033225579068
141,1.6204426136686012
142,1.613469618154724
143,0.6484098105047627
144,0.49767223554885875
145,1.3971657156220185
146,1.0126284795011917
147,0.3341443456839722
148,0.6249165855216839
149,0.194236122894379
150,0.17060894863355994
151,0.9341654257978167
152,1.3865129136690957
153,1.865768186411619
154,1.1856295008888742
155,1.9428205687970632
156,0.6109258497814742
157,0.1773075277605444
158,0.8237786886536578
159,1.7803069682212638
160,1.5731006017896867
161,1.483446666062733
162,1.3183453282230975
163,1.0315300788560589
164,1.744966131068801
165,0.2898399615711405
166,1.529849231301518
167,0.08130518820784735
168,0.19828945474087992
169,1.0278429106542462
170,0.4097238122185911
171,0.17793479362865816
172,0.6183913719599503
173,0.15572077137778798
174,0.8555066442828676
175,0.9344981333275758
176,0.7748308980219026
177,0.7958257828666884
178,0.9517706499751617
179,1.8775782458754289
180,0.7589084611290696
181,1.2275692909573808
182,0.06434684281601012
183,1.7549016833046687
184,1.4514697640557164
185,1.8901030937962933
186,0.24731321324161445
187,1.9619658155006814
188,0.42835103105984124
189,1.5544616093117312
190,0.11731941998689477
191,1.3063971503769902
192,0.22214853363090187
193,0.727192050546274
194,0.46935874691285917
195,0.16172473202601176
196,1.552406328432334
197,0.8572555124885901
198,1.8542903227846135
199,1.0695952679238847
200,2.0810309243117344
201,0.8220097128105661
202,0.603372887991954
203,0.51401608188297
204,0.8774736836252592
205,1.818367208342086
206,1.0343454237298941
207,0.6876775460198067
208,1.281752946354804
209,0.43345334038360306
210,2.0238188759895914
211,1.0929697245742505
212,1.6115408114591256
213,0.2655381366846977
214,0.1102208783839711
215,1.3072761862908837
216,0.8517093095728775
217,0.835811290653249
218,0.8898975338340548
219,1.204954849667269
220,0.8464565472219862
221,1.019523682921577
222,1.4455699639659378
223,2.0192085193423663
224,1.7242888933667062
225,0.14421148494067976
226,1.0923454407301956
227,1.425421174793244
228,0.8483453805186093
229,0.18365491114155663
230,1.3017640674951017
231,0.9876531708637533
232,1.7763088022358209
233,0.6038623908731517
234,0.08560585291319117
235,0.6029902167051345
236,0.9079487264589526
237,1.3333364230458704
238,0.9419716270705658
239,1.0052438983607939
240,0.30689574142170245
241,1.8302028228237424
242,1.5224943324378446
243,0.9307762598542325
244,0.35882777966010454
245,1.03064884907568
246,0.7891362238668084
247,1.3022930515343343
248,1.4173953149954952
249,0.7829115566241016
250,0.6297882622758738
251,1.2831589814871436
252,0.14309800326877214
253,1.6907956743403412
254,0.9885346108357449
255,1.6340990552086117
256,1.621772669298657
257,1.5532125961298782
258,0.48833057610397373
259,2.1132119635212208
260,1.5749401466597686
261,1.4810169121627008
262,0.763557170614256
263,0.47810859308421966
264,0.06110504234561471
265,1.1620860502058863
266,2.1195488461609524
267,1.1315515359472126
268,1.5024213342177448
269,1.0813526242494396
270,1.758684028916884
271,1.0725369524603954
272,0.9960527402749528
273,0.80682427163537
274,0.48256687854849906
275,0.49395803612556777
276,1.797288158147217
277,0.5571154019182608
278,0.48313053274763934
279,0.6063264949864052
280,1.5388708028185825
281,0.970494973046028
282,0.18589508190228934
283,0.7486082115846356
284,0.24155915139582412
285,1.4033258714037342
286,0.8957218625605045
287,0.8288987595503058
288,0.33994616670227323
289,0.9351890146740756
290,1.903676435712346
291,0.9823722179142035
292,1.6837850720013767
293,1.1270535390913254
294,1.464196096266548
295,0.9895790889891867
296,1.3945683541509706
297,1.810470132184415
298,0.532295679541154
299,0.6838238924727447
300,0.891502206632802
301,0.23650891040401203
302,0.8210212828390966
303,0.8863737110109602
304,1.4926123483576648
305,0.4119426137537116
306,1.6924774418934656
307,0.9193815352041169
308,0.6720035424861579
309,0.5466309821783165
310,1.0814275251979413
311,1.8399223960802686
312,1.3080173788323701
313,1.587113078057372
314,1.4243658740113674
315,2.125983565332116
316,0.8700726984970097
317,1.9122962352735842
318,1.0871953381381174
319,1.7197042045563198
320,1.8238273284819246
321,0.4818389873814558
322,0.4065744387197407
323,0.13689017854464888
324,1.5422995768732894
325,1.248214732494925
326,1.543786246462144
327,1.2534704211896017
328,0.1490587053493512
329,0.16277962936369514
330,1.9177975932429872
331,1.6510027682874173
332,1.6665844843215702
333,1.8575053187935127
334,0.2954529789814928
335,1.0709310424921779
336,0.2858176444237488
337,1.5529868987589526
338,1.3355434955426118
339,0.3164776809564886
340,1.0846964878208496
341,0.6197458238462348
342,1.381114538201268
343,1.0892856914810123
344,1.7967664545524702
345,2.0919741165375947
346,0.2316374038178113
347,1.4361452098118166
348,0.6663515694689441
349,1.9660850871433992
350,1.0840642323474066
351,0.8917315376602485
352,0.6015864902242191
