,0
0,0.5760570310894284
1,0.6867204647698502
2,0.8640585656015879
3,0.38668693770676404
4,0.6824398838259745
5,1.2814385809355013
6,0.7283457552433292
7,0.7848233495421965
8,1.1201697344416963
9,1.0550393317820785
10,1.00358171947209
11,0.5321638747102576
12,1.1340204499406341
13,0.6500982453785951
14,0.8667256073103239
15,0.9719053115760352
16,1.1813884479556254
17,0.6062346935524303
18,0.4526701586764711
19,0.8160514558680403
20,0.7102405455906422
21,0.9060270914694641
22,0.4746751387681752
23,0.6926967128503594
24,1.0650367270367265
25,0.9853160496780319
26,0.7731523052707715
27,0.7448504849185866
28,0.8411606381071525
29,0.9114364761376083
30,0.6751715576783635
31,0.6267399293459142
32,0.9452646661571136
33,0.7466783281560174
34,0.98234100394819
35,0.7774727722705099
36,0.6594250220961712
37,0.8020727654185225
38,1.0656044329898207
39,1.219580469859579
40,0.358214721421664
41,0.9945601050562761
42,0.5876521501669646
43,0.9435429234761161
44,0.49197560915841176
45,1.016987430263198
46,0.7064035576163777
47,0.528684851093419
48,0.4919469148593693
49,0.6574321005939949
50,0.5433546744821867
51,1.0401921643591139
52,0.3954717667695668
53,0.8541146149555201
54,0.7544246039466252
55,0.7839332085092782
56,0.7788454363826616
57,0.8001281283621511
58,1.3502913393842477
59,0.9879014328561817
60,0.6426493205642048
61,1.132698177812278
62,0.6058822197299178
63,0.4152888329421801
64,0.9536282771332418
65,0.7581030652914833
66,0.48991264489951447
67,0.8248797091515352
68,0.9462247859453188
69,0.39371520071107924
70,0.23039625335950853
71,0.8284969046023927
72,0.536467457387674
73,0.649945529663734
74,0.5470539299911974
75,0.739331756882635
76,0.65529546984799
77,0.8702514553237213
78,0.8514430891100977
79,0.6053871918152319
80,0.6057629823261849
81,1.0270801477796239
82,1.0784886984388298
83,0.8183511271821615
84,0.4572152487175458
85,0.6649101601382923
86,0.7152579774957437
87,0.7063589369779814
88,0.6772297962148992
89,1.026518646331729
90,0.6730587058704433
91,0.6100194968249595
92,0.5976079002299016
93,0.8131460739659702
94,0.9567368894903269
95,0.49593512702305276
96,0.2971488738278013
97,0.9703604747095183
98,0.4667269489987295
99,0.6715071981132087
100,1.1060188433364662
101,0.5354419745856852
102,0.7328652474607742
103,0.4401682853070499
104,0.828674392327687
105,0.5331684010541291
106,1.4162344036172678
107,1.1909564488743696
108,0.9305527434294039
109,0.8514445157256585
110,0.8377820471399674
111,0.7173740564986326
112,1.0762101554514945
113,0.9425490331934846
114,0.8111015920445412
115,1.0107959086125224
116,0.717801137014058
117,0.46561950205331293
118,0.9875976745034244
119,0.6611668092358486
120,1.1008594337774111
121,1.2879969521226973
122,0.2839774224202048
123,0.9727251992845929
124,0.5688713014877603
125,1.0027859989579484
126,0.5573426718705052
127,0.6712416314304668
128,0.4800117728806955
129,0.6172606181588716
130,1.1602681700180018
131,0.30969692113820746
132,0.7134454660681233
133,0.721390863928428
134,0.9522152385436827
135,1.0592758905477793
136,0.9841397239844137
137,0.9292826937926286
138,0.9409036145142604
139,0.9066120125248938
140,0.35584772221777194
141,0.8375068197363884
142,0.7690264363636001
143,0.8507933239035667
144,0.7943734694862986
145,0.919222008619143
146,0.5070833376341441
147,0.3023285809985992
148,0.8710003257007679
149,0.7155745295560563
150,0.594406258454253
151,0.8088121789306802
152,0.6994229744794256
153,0.7376061386098693
154,1.2975078662882584
155,0.691723646587189
156,0.6116070700358145
157,0.7360299672293916
158,1.2196762855489076
159,0.9389699707796954
160,0.8242861625015432
161,0.9322428204619222
162,1.0471431549265184
163,0.5042571338669315
164,0.9994937905942138
165,0.7481608427097368
166,0.642585337121748
167,0.5983830546830246
168,0.6742920247434591
169,0.8138606121388036
170,0.7616869841813485
171,1.1917108488038346
172,0.6863783524495213
173,0.810145948356735
174,0.7493361109493949
175,0.7613226589079058
176,0.7094081243196417
177,1.131488091787613
178,0.9918424905228939
179,0.7194420809277453
180,0.6742971490503404
181,0.6108511052192882
182,0.7562655561111351
183,1.1084164679522122
184,0.751459061219327
185,1.1765132837802184
186,0.760497736304907
187,0.8421310664564374
188,0.6689825784550479
189,0.6390154678305655
190,0.8193134004578569
191,1.1813201885820834
192,0.7595834620246039
193,0.7892523812879233
194,0.703332348224519
195,0.6677460105050173
196,0.8630175870349464
197,0.775080135814358
198,0.6445227793861654
199,1.1819419260126949
200,0.38726160772215024
201,0.9249397026646795
202,0.9856914514954194
203,0.4392512622768275
204,1.1441398843163533
205,0.8227283295220336
206,0.29718719655493964
207,1.0888338900864305
208,1.1484734990916314
209,0.6459743387951675
210,0.9409849364996288
211,1.2309910825345902
212,0.9772744160281648
213,0.5475526245309925
214,0.7118487229019159
215,0.4776126815450459
216,0.7655121286157833
217,0.7067696073156109
218,0.33462654979968387
219,0.9504221030355322
220,1.0130745969878452
221,0.7274762214256942
222,0.6355190493717997
223,0.9633341485632727
224,0.5907003092629861
225,0.3330252654235866
226,1.001594956668264
227,1.2701881949896774
228,0.6258475874214275
229,0.7930619411612682
230,0.9497952528434048
231,0.9109448207170288
232,1.0682679330307734
233,0.8852535859871049
234,0.46161345741106175
235,0.7620905575960077
236,0.7840869883771608
237,0.7915982133090018
238,1.340729550013179
239,0.7871731890570138
240,0.8599190471621302
241,0.6737952425288745
242,0.8068294292929208
243,0.7402091259445511
244,0.5796481844261082
245,0.8350767743860208
246,0.9977954693721693
247,0.7043569010266695
248,0.6840216648917936
249,0.6875318055694698
250,0.5648709630448209
251,0.7090702139109868
252,0.6626513895110393
253,0.4319732699827932
254,0.7369335554099392
255,1.0443493427234007
256,1.225156550008055
257,1.0310304313070804
258,0.8442848550967185
259,0.6366508234400372
260,1.1444169060432454
261,1.259411742191361
262,0.5164734554750615
263,0.7545076338429568
264,0.480494298117388
265,0.853122184005239
266,0.7399373302785928
267,0.7449181358335029
268,1.0632194607751597
269,0.6447067163036373
270,1.2415962275434043
271,0.8267184356472081
272,0.6656688066888624
273,0.8984643877350404
274,0.7572280514130348
275,0.8476462625567105
276,0.6851409832706257
277,0.5146080283597505
278,0.47944351535746704
279,0.7359219277609793
280,0.786532675844067
281,0.5758939830857478
282,0.523218998033117
283,0.6941151716489795
284,0.6242080413594794
285,0.9085608063661814
286,0.7353942924831297
287,0.9324041340119844
288,0.6958683946469829
289,1.123335515559763
290,0.769954686881714
291,0.7899913811758987
292,0.815026180846701
293,0.6485197323211809
294,0.7819994349391914
295,0.751499961560796
296,0.82965240295427
297,0.6840205930552007
298,0.7013171691161322
299,0.8950892738763545
300,0.6040583839815438
301,0.4218819628431727
302,1.100738743190435
303,0.943917849405491
304,1.0052718834558894
305,1.1398159285485534
306,0.9233698231314387
307,0.8526653288653727
308,0.9155252453695921
309,1.0923403376024856
310,0.6404629152212608
311,0.6889525018159481
312,1.1933923732736254
313,0.8079726640891187
314,1.1785544660770102
315,0.9373824599345757
316,0.6535798319679683
317,0.5478486664677646
318,0.8177003178359141
319,0.5702715901077022
320,0.6986859685292168
321,0.5299122616969734
322,0.8276625114599949
323,0.6421849944308333
324,1.135382053397796
325,0.9587147108388169
326,1.0573411812923912
327,0.7568065300801025
328,0.5605024245937755
329,0.42315787352194273
330,0.5781961654527354
331,0.6663682179118138
332,0.9152673456161347
333,0.6090530894345643
334,0.3481464749900252
335,0.8822163957798781
336,0.6728179814655568
337,0.8371320207533324
338,0.7592616057071065
339,0.6086354453195306
340,0.5379569494541843
341,1.1565098761829922
342,0.5824101495182639
343,0.5535731253280802
344,1.1070982599000265
345,0.24970237714957388
346,0.49071611460725245
347,0.7831010160211119
348,1.2974306903858617
349,0.6690346906581026
350,0.44010810133923184
351,0.42688775216115615
352,0.7585891324720865
353,0.9117809122248192
354,0.6645012736593019
355,0.9462572333632906
356,0.6918569353344017
357,1.1063443583404533
358,0.8743463060302983
359,0.7898932852929224
360,0.9469181261360851
361,0.9225295991729742
362,0.8727192825332326
363,1.3390215132819017
364,1.0471728881480145
365,0.6512068692414721
366,1.0718756758598738
367,1.1184172719697234
368,0.8828482134782486
369,0.47093539090839065
370,0.7352146423490564
371,0.5301447808732016
372,1.1510551155433961
373,1.083389367791713
374,0.6678011891169303
375,0.8365676450279464
376,0.5698672240261704
377,0.8131695828943338
378,0.8077597195677608
379,0.9405288214439103
380,1.023533685483228
381,0.8143784103694941
382,0.7626948915558907
383,0.6635025313767448
384,0.620295611212621
385,0.8786017460874602
386,0.6947604495493818
387,0.545707112813786
388,0.891689573296994
389,0.788022402246014
390,0.6571942853476024
