,0,1,2,3,4,5
0,2.226331333692761,1.7492998432375686,1.6080764071876823,1.6847022316874734,1.1500412888570213,1.3017135598638294
1,1.5644333313427128,1.445138287167254,0.786577809360011,0.284062639255833,0.4466128730660603,0.31964640997636
2,1.1816443015860922,0.9420218569188008,0.6281283185514825,0.6790469464986678,0.536297303816968,0.06738562852929963
3,0.8698368668778855,0.7868366730576177,0.6998093805715284,0.4255172099491609,0.43257285287701563,0.3261677608730308
4,1.405571635421693,1.0468293710703214,0.5830903435103948,0.6305860507914007,0.49324232030385096,0.2623676274214405
5,1.191201595852798,1.25491110679794,0.4968338508168375,0.5040304111537022,0.7965925514363763,0.6495253890562737
6,2.051145326528152,1.613372531440483,1.44900832156255,1.080272472520329,0.7421366760601407,0.46832007596054126
7,1.4785199522619334,1.0809930791978013,0.8393216479183974,0.8004205008573072,0.501803705859618,0.26184102297234246
8,1.6599014046304479,1.4014811021791798,0.828548242171322,0.8691933666492382,0.5861679101941102,0.7856745760608633
9,1.2442661034011562,1.472541179232321,0.516138524284215,0.6463535580103534,0.35672062270677535,0.05735937766030555
10,1.318304959224877,0.7147200072480527,1.0402775745702808,0.44673123443794105,0.3096697345867466,0.22146026864783042
11,0.8127526715647846,0.5156919950305603,0.4700092791385451,0.03381865281321089,0.21769517598957583,0.01384203460868888
12,1.6204013521756084,1.0535707865444053,0.8436905599027198,0.8349060720776229,0.9766218009188323,0.5961232204382
13,2.0387817901485823,1.3981147164496173,0.8410493507634522,0.48112645006144816,0.6448436182836734,0.38788444707298964
14,1.0629769615193119,0.61945553974903,0.5272839563854731,0.5876054793919111,0.36405225067536173,0.27023251434522183
15,1.2494702100301114,1.3030302230067086,0.9286220708474996,0.6351568813498761,0.4111847662537599,0.4395604664184537
16,1.246453341576618,0.7030287924590468,0.5277032751708448,0.2560087575106713,0.40739281811080463,0.9069995680399746
17,2.002622288185586,1.557078667257629,1.5494062533190078,1.2483662370855182,0.9844590204116543,0.7279525121834836
18,1.6933944825289275,1.584688050786159,1.4310323120731991,1.1895473449027885,1.2439635174228079,0.959001966900386
19,2.0701923595626863,1.3323767576536767,1.2566550799095935,1.053380470648023,0.38056144704094985,0.5566653427530419
20,1.3889238101255248,0.902979922033463,0.9043006268386109,0.5718217505737799,0.2510921763263133,0.3026806329405319
21,1.1970760246888434,1.2986150672187513,1.4140647134272262,0.8347433619083798,0.8639055062359927,0.443252132567117
22,1.4830170039138437,1.2828360668367396,1.051148789759431,1.1795836510300917,1.033743941742637,0.8153589553282837
23,2.4934977899993864,1.6900211924266664,1.2746675934330867,1.0777377563508583,0.8957534610293285,0.4428487801976393
24,1.6798182731934088,1.2135433215333544,0.9826918098651956,0.7878542530035002,0.8563100612716095,0.13107602359709408
25,1.7721740811184505,1.1945171159785404,1.1318486930582645,0.6189993502619332,0.6933023620269175,0.6597167513281164
26,0.8065576988461047,0.7965946295342399,0.7692336282784701,0.731817787267192,0.41485463537388767,0.08162426504056158
27,1.5503393258884246,1.1412024019406375,0.6994222922435347,0.5552993047530391,0.6189412323759426,0.1451115449146387
28,1.6493611406305684,1.0787808187031416,0.49328029358703596,0.5660292085270207,0.746057711060524,0.43947336629341327
29,1.0357510618132109,1.0867116944906121,0.6984727224404692,0.5015646010926113,0.4712545438498191,0.5641597937440328
30,1.4510643737838422,0.9090578824303105,0.562075407775052,0.5947872158744199,0.43913494514794293,0.35642530852350096
31,2.173007605862743,1.6988854688733492,1.2230105463609016,0.9345343347974161,0.6775453845605243,0.6319381051398926
32,1.6858752858081563,1.817917774405446,1.1351729344727575,1.0080086194733053,0.6801959449734418,0.6022496384140441
33,1.2969528313877698,1.0643333358971223,0.6508260659983556,0.5465085920598437,0.015477257298229796,0.24640728608983095
34,1.6687843934710098,1.2673770815690617,1.278523260200162,1.7171755691842387,1.0393221964628463,0.934472399136673
35,1.7176761275143269,1.5825399311648645,1.0604220782418035,0.8774949671373948,0.48637096835618765,0.488869893426248
36,1.7339984554529497,1.5072939702632668,1.365546369158606,1.1848949040027652,0.8618232619402347,0.6007529032275292
37,2.00811274683338,1.7676238404173341,1.823199321331834,1.3736411634730608,0.9783864609980395,0.7909576226369631
38,1.652588720983474,1.287920698677342,1.3647390048616583,0.7458967035747661,0.6426800510468857,0.4404992825558864
39,2.047257002561655,1.6133420461520824,1.5463567057316716,0.9483139888097687,0.5000597167581179,0.9017573560891715
40,0.6448322270274545,0.3211828373618024,0.007436582951778292,0.123116047252044,-0.10585359377373768,0.43697487616695113
41,1.712664379456605,1.0390927097067735,1.140751139663148,0.9356654610024424,0.5991629836268569,0.3177074109681109
42,1.099735935282621,1.3229810926395948,1.37909803503978,1.2076182124791248,1.3275249467692098,0.9866549172797191
43,1.3354332809190488,1.2049229911078152,0.7776522229660067,0.7443962863007875,0.19214364324388353,0.43773725053685403
44,2.308480406743365,1.8375428787040275,1.945409589453607,1.5861506699938563,1.3760561243883638,1.3110501281949607
45,2.6474024766696953,1.90202219577699,1.5854334847349112,1.4134816303832265,1.5470087348982038,1.1244930870511929
46,1.0630042628550107,0.839516948315629,0.562656473818034,0.08147237111688083,0.0004358912333313203,-0.07779521103416073
47,1.558825943017797,1.4381980331188713,1.2879148241309293,1.245480755542582,0.8995179751660402,0.7662572223860661
48,0.8225736778601782,0.8250302006445928,0.961281513120434,0.4309862867365047,0.7479106819622813,0.6947190312412159
49,1.9036906721902547,1.3248718868096572,1.0208302666913744,0.5109009180811437,0.30322380947473393,0.12101876390215172
50,0.7948073225241582,0.4589625464542737,0.286560631222929,0.24965192919402146,0.4113579920983882,-0.03265407847967672
51,2.1304741378993564,1.595280827965731,1.3075578011907003,0.9621965952008101,0.7414282095625953,0.8488070316028319
52,1.088076588606752,0.8366300232171207,0.6559313700092922,0.6926046708962937,0.7308489164526093,0.7387874246862378
53,1.1539567930113974,0.7117932825809995,0.7447791867042399,0.5847911463562131,0.4497381347695567,0.48102987435190564
54,1.5172704691465921,1.1506479801566216,0.9650389299604226,0.5998632950788739,0.17003871591454905,0.17375629914566562
55,1.6669439499507224,1.4853389666646482,1.160824675953162,0.6518825236844413,0.8300170788032697,0.4906773007788584
56,1.8495299355916315,1.5036485479217747,1.1235986895619372,0.6489459668724367,0.3357262727343635,-0.03666701351245627
57,1.5215717290443371,1.1524871373471415,0.939979928609621,0.43738708313724817,0.568072333894614,0.00014766469314297925
58,2.0652535537521945,1.5462755757185351,0.9791319774510832,0.9220006150918781,0.7060853821121906,1.117800578217245
59,1.103121688140415,1.1520971567737581,0.6323537311875203,0.6685162417569932,0.43473363230197987,-0.03738533461661833
60,1.227972511075691,1.453414743111551,1.2096650406496465,0.8554532666473889,0.8831140314126785,0.8550479217266435
61,1.714534480673749,1.4129511330899522,1.5671440255370173,0.524661716404266,0.47999595016705965,0.557836345470189
62,2.26818860112598,1.9880250545907678,1.4974812038232834,1.3649885098919683,1.3984665719520892,1.5286312163749107
63,0.6228127155802463,0.43274424299474995,0.46165566129396873,0.17879592597059635,0.18402506303164443,0.10852942253551365
64,2.406407011365744,1.4335343175416715,0.9086334575678547,0.6034073205712744,0.9367966060290333,0.5065827790284764
65,1.279234525324855,1.0867606528880644,0.6771983726313381,0.46964583861903686,0.16131422154380506,-0.0037914367322590126
66,1.7261184796317162,1.2390710362079158,1.1629555607596642,1.0891850394568663,0.9410478542187078,0.8712985965300698
67,2.0752524450605003,1.7748232358005267,1.1684808258894033,0.8021387034116334,0.7265080830294839,0.1890235872352206
68,1.5679141472467792,1.0329013991058906,1.028051923990718,0.40075952916126956,0.2922710575633489,0.6365656946676329
69,1.4591565266340205,1.3025147902432275,1.389634346514204,1.176319623058973,1.0656003740820164,1.2000995604118283
70,0.39728425110713006,0.3476155346015415,0.3051544715775253,0.16315516340959565,0.07324137252539083,-0.07931803595904871
71,1.2355790652864271,0.7557901651281513,0.4355487347341602,0.284473106233254,0.0739738939709825,0.542248203477213
72,1.5774858033345693,1.5015320922731326,1.1455195327109695,0.8872005391016877,0.8900454177700953,0.7183190772776633
73,1.1973674126472316,1.0298146598103768,1.5896184194199208,1.0110310157784448,1.207346163887977,1.1934318651670197
74,2.32544490979277,1.7285015836974342,1.3694975533033562,1.2536040831135482,0.8879183407356817,0.7439081697459897
75,1.920803629279271,1.7580797910685313,1.1999972615717123,1.175870748982052,1.1262849517946076,0.7477228047625964
76,0.8432576481138406,0.5178570223663101,0.44330088327415723,0.1809264254767451,0.34480715594990785,0.34633524802034144
77,2.034586736730879,1.4591110163248793,1.085914684953436,0.9636727166068235,0.777807197777982,0.8303240152951807
78,1.8079511282527743,1.3252293751934205,1.196925086839806,0.530018227499298,0.6872289957894608,0.39152695747031435
79,1.419403874874123,1.3135937568791365,1.135810465372922,1.1807939016013729,0.7289676697905428,0.6878239608926249
80,0.8410782520212184,0.3273692812387354,0.4385204665472938,0.4986464514746789,0.1102523769845666,-0.01864527147557854
81,1.955182861889593,1.7934733716764473,1.2760599842262208,1.2138219112984452,0.28065463683057995,0.3384527139135464
82,2.171837355731337,1.8776025777867429,1.587757234494672,0.9792393762954552,0.8859287240022422,0.7306179251488185
83,1.7556620965127059,1.499031609078314,0.66006369209887,0.5687797422436626,0.5312616594838342,0.4445978718498089
84,0.8390490663631192,0.5721821008534367,0.06916630498381798,0.029372609158239554,-0.12278100395152354,-0.019517669032383958
85,1.6883963644321116,1.2106060579633513,0.8147150135892873,0.6480500352055034,0.6096559709635665,0.4399175228467206
86,1.1512736350616386,0.9266465322393104,0.6655801047838684,0.5547305862248408,0.2020821904644619,0.3441351625313922
87,1.8626585955310557,1.3307166763634106,1.1880868415580783,0.8008713375646013,0.8103384216609172,0.6480393028693322
