,0,1,2,3,4,5
0,2.354603807740945,1.4813321251235667,2.245397367157025,1.6104004478416634,1.066896738428527,1.2081607799334981
1,2.180779480198827,1.2451892038949053,0.3749404535514242,0.8041645847528268,0.5951632934059865,0.0021954039388002444
2,0.5166361498322678,0.5856684424510005,0.7096765855012829,0.8773362935906766,0.9282172616151936,0.6176911586600422
3,0.2995287925930339,0.9498491164036005,0.4562589999370116,1.1176409141613495,0.32887852508204585,0.5209553041476059
4,1.6058043708230598,1.2219564363791313,0.9591594223805682,0.23854357660305792,-0.017120562755613133,-0.3126457971426568
5,0.803355973330419,1.3331554135494588,0.248373535304396,0.07606525777621598,0.6537041903804557,-0.016181027979701668
6,2.035536642623301,0.6861063792630221,0.8218703837494379,0.7456274342459729,0.8175025219516883,0.7764840940319376
7,1.52291916618369,1.492792620617327,0.7223465684337845,1.0709178661309702,0.6361206115746856,0.35136425320326026
8,1.457735414416915,1.0057195051476024,1.6672545226228201,1.1551971123964093,1.7529521943538007,1.119952795400055
9,1.2875965771580196,1.1906782348269,0.6707937456572735,0.24062716662369704,0.4849661985322445,0.1011285064960924
10,1.5345504338025089,1.203741262495881,0.7228710538036455,0.9038678378205551,0.6924317770450725,0.35509563314217574
11,0.8255582386733681,0.13180236562178893,-0.5249052575630553,0.7254772117659278,-0.042187960841256394,0.27770225403180215
12,2.0752439230418673,1.2464723357215552,1.129449924724001,1.2508885356961756,1.03261118483658,0.8093957667431925
13,1.5655288663160893,1.230164651404193,0.6791154625808549,1.0418519473361672,0.7536522256757736,-0.1346828271366658
14,1.1992718652324723,0.40735008283649976,-0.19484124446298412,0.11630312114849528,0.9278383195867459,0.38822710040128616
15,0.8390849606204275,0.34209022114336096,0.7637293562463069,0.308873391091809,0.5149794815413182,-0.10597036214503192
16,1.4847497384494277,1.3741762342348505,0.4509781114922722,0.7195469396284118,0.1206035556089175,0.416798150851614
17,1.9060842014925932,1.2674109533842413,1.438494594897146,0.8371563706671165,1.277104503746871,0.5693859704810547
18,1.4791285233024982,1.4547405436639516,1.959934975092179,1.4590977169192487,1.332224420316181,0.9562663102047121
19,2.4214609064581643,1.779821521883166,1.0785155331269776,1.229885510604629,0.6407313265297663,0.15003171794999032
20,1.0497704306938886,0.9841583857602347,0.400018208516076,0.5778768570118977,0.32272756802205155,-0.11164323375873425
21,2.4623547498104195,1.7214535315889345,0.83929905854112,1.1863565037375583,1.154259759663079,0.8139008565740489
22,1.1032206699553486,1.5796679761161525,1.886592416602483,1.2078143829696721,0.9403117626617642,0.8062507289886424
23,2.1235868240403732,1.4171646496490593,1.9819731332916721,0.7387197647193317,0.6128532756782173,0.5303725613448336
24,1.9536602930883957,0.49460980089895945,0.42650415085063215,0.9175884574590276,0.49037437106013454,0.3681727043412396
25,1.7799546291441117,1.7640649372501354,1.5118922751533672,1.0465754149330895,0.48158205174106816,0.4479759912023235
26,0.9731199218178361,0.7764963752785151,0.46320151221652717,0.5282084384258664,0.366982786537564,0.5837188709068952
