,0
0,0.49039276697025447
1,1.66013475442687
2,0.4544582687106812
3,2.9181982458324427
4,1.0615337132496334
5,1.2143538996829386
6,1.675609855658136
7,1.034519001076405
8,0.7247742134523479
9,0.3953839571170109
10,0.17098941591635244
11,1.5388759465015736
12,0.8559081650446075
13,0.35850125332680216
14,0.9640797250710609
15,0.5404927429546846
16,0.8185432335932741
17,0.5627617624580774
18,1.2487163743754617
19,1.135907696633959
20,1.0342438563619203
21,0.5351407659902107
22,0.6220328625612755
23,0.5165842385207045
24,0.7343866864205448
25,0.13097081094056484
26,0.3767567391453367
27,1.8280321144883764
28,1.96875637933855
29,0.46434795626259
30,0.1515909514957371
31,0.2205589261200975
32,1.3620385181563774
33,1.596618874374429
34,0.2103542681578145
35,1.1445486429571494
36,0.15435377089444732
37,0.9195227494965788
38,1.279254592726148
39,1.881446361008938
40,0.48204377527335723
41,1.2331907905073036
42,1.8740024404455873
43,2.0419331202314686
44,1.0783252136315487
45,0.9544879321593727
46,2.0080693036247554
47,0.9000859564449346
48,0.9298076105057896
49,1.02391452115236
50,1.6137772458943955
51,1.0525035546637511
52,1.2243073704873324
53,0.9581102579312701
54,0.869550474838162
55,0.5602599749908873
56,1.7637351809804565
57,1.2538376233668074
58,1.7750528173335938
59,1.1986087997594757
60,1.275229829057766
61,1.727561044628038
62,1.8131718244416806
63,1.7928248737422297
64,1.7461321908978247
65,0.34070038787616136
66,0.7012167204321329
67,0.10597367688355677
68,1.0612878823744891
69,1.56116736897904
70,0.15484278750457406
71,0.48833272895769764
72,0.7662757039972672
73,0.4542327017610477
74,1.702461603839241
75,0.6951226742806222
76,1.6024604584408908
77,0.9889325532867577
78,1.1190721364205305
79,1.7432469225800118
80,2.877785119418156
81,0.402745028606287
82,1.609678870450952
83,0.6745835201770801
84,0.3627337724837334
85,1.0181873883976784
86,1.9833582454275942
87,1.906256582158587
88,0.7743056879527664
89,0.1581584400873214
90,1.7199106863293894
91,0.7579738161750721
92,0.9740281739700216
93,1.6097816674520216
94,0.9826624493414025
95,1.3142018882531823
96,1.516632880808506
97,0.46426815785295794
98,1.1917994260778548
99,0.831647977187277
100,2.1809768719111458
101,1.6045347015228968
102,0.3682942440607146
103,0.3784446838194111
104,0.9327484970890034
105,1.4405649830223657
106,0.6483281973513411
107,0.917398795561476
108,1.320118528413805
109,1.8665725643721907
110,0.7074244787588666
111,1.7432996516619919
112,0.6424648032021385
113,0.13448325998823607
114,1.1034277518054956
115,0.8232127479001947
116,1.7710599053720812
117,1.5321191100476232
118,1.6949481293311006
119,1.5158037029582592
120,1.571415553138704
121,1.4020025041186601
122,1.6482863195276891
123,1.7304350246264522
124,0.5203650083636019
125,0.2255181408761096
126,0.9721374094342222
127,0.08265096907253733
128,0.8260640744222665
129,1.6105273190384248
130,0.21248811118342661
131,0.9000630744708565
132,1.7263728621927208
133,0.5892427058861834
134,0.14481357059395453
135,0.4505609921996929
136,0.13287214203741535
137,1.217380721955693
138,0.2198350832971272
139,0.3714921138327298
140,1.4698821635424797
141,1.6428632169158401
142,1.3658030284865468
143,1.8413467652676663
144,0.44556212536651274
145,1.9939140759911647
146,1.1223494739565836
147,1.764148962157091
148,1.4702418978009828
149,1.1921294686445623
150,2.0619177076942257
151,1.0745670636968845
152,1.106024880725442
153,1.1356274313444528
154,1.298814513805333
155,0.5413649758840441
156,0.1623979568066079
157,1.0936596823874067
158,0.6928881740281115
159,1.8738782542430543
160,1.1144015002290804
161,0.8201554347072851
162,1.2860841210151193
163,1.355883596851439
164,1.683777262389055
165,1.6595773614854579
166,0.9256251818382323
167,0.4355337478475773
168,1.0745004946594698
169,1.5173748526780708
170,1.4315045710498662
171,1.924283260230554
172,0.21778837804632895
173,0.8755336334002395
174,0.8147779657719256
175,0.6021870339583731
176,0.7649249226708027
177,1.0242630755173197
178,1.0577542329811522
179,0.509331975689484
180,0.16345037648125935
181,0.7428242342700215
182,1.3743698681767837
183,0.6669468771671743
184,1.382202141528437
185,1.1778245810763424
186,1.6621587099847202
187,1.3332625113575765
188,1.0839015225687951
189,1.5176866420422146
190,1.362221566052462
191,1.288509682476541
192,1.2593841476963663
193,1.3786194151127593
194,0.6916311510730618
195,1.6050225673736949
196,1.2139772003564342
197,0.6034419176623849
198,0.5136263865629626
199,0.2859584999940508
200,0.7108276888167905
201,0.14212888900045823
202,0.603589910038165
203,0.8371708602844342
204,0.3583270911467678
205,0.6501204041776066
206,1.1408603578060132
207,1.6115895972418377
208,1.208867703909425
209,0.29311506139537846
210,1.6597177435106345
211,1.421154175394434
212,0.9964321461602299
213,1.263144274773722
214,1.0157361524244009
215,0.3549185286110518
216,1.3293272031807521
217,2.5278514549304236
218,1.583086488634914
219,1.128220268677216
220,0.3361018994536384
221,2.0046443408354375
222,1.664583339492896
223,1.589753965252667
224,1.6330840869918974
225,0.30369111992961506
226,1.5077422196915835
227,0.39386547103617203
228,0.8015863080810349
229,0.8208764164527322
230,0.238419695857111
231,1.6276671060528574
232,0.4244693571728318
233,1.520393452940782
234,1.232683403270432
235,1.5839188444911025
236,1.2021108600494597
237,1.8791223197322295
238,0.7460561555578153
239,1.2003431234855866
240,0.5837079023315717
241,1.5359746259526241
242,0.6091359604636919
243,1.4979195004706287
244,0.1411395707283721
245,0.4189708610658893
246,0.8735993367272538
247,0.34542208747614017
248,0.40514720486717637
249,1.6198692693022112
250,0.7351260213802263
251,0.42122316459184583
252,1.7122564242960356
253,1.1051468930324522
254,1.1537233532472364
255,1.6011754611831366
256,1.4929144928391207
257,0.550515321777785
258,2.439416118937936
259,1.1145233107696633
260,1.4917879924883182
261,1.5766223420642531
262,0.40150807572509106
263,1.528526661105559
264,2.0175717206522097
265,0.5337083593378275
266,1.1760828220830768
267,0.8837893007080607
268,1.1405460594199246
269,1.997325686441123
270,1.183605958699679
271,1.464419729706837
272,1.2729628078947481
273,0.954770232861575
274,0.5829432408411551
275,0.6779819572836265
276,1.5777937018820696
277,0.38238032793476273
278,0.1629333056339485
279,0.38975148786576835
280,1.3188565194457325
281,1.3891989531987563
282,0.3908165642386649
283,0.6698111444883794
284,0.23287001144574004
285,0.9173899433068523
286,2.712817643527157
287,0.9685732256940259
288,0.8919696756533301
289,0.34386106888809015
290,0.5681474531048527
291,2.443379571255505
292,0.15603079044532853
293,1.7166641115307244
294,1.6559449459839324
295,1.5601531833239237
296,1.1828942489832777
297,0.7719403805424858
298,2.1230475816036973
299,0.9112330555097942
300,2.406624050110506
301,1.9076557283384554
302,1.0585729147076737
303,0.818699817922972
304,1.1358817671495272
305,0.7550573942962713
306,0.8033041207075398
307,0.7157516275650102
308,0.455852835692859
309,0.13892387991807756
310,1.479244454894383
311,0.9206899184042474
312,0.9323511896676472
313,1.5898954639908078
314,1.0616329040054886
315,0.12007380242937968
316,0.26126202177123786
317,1.0536496555731638
318,0.23749556512598913
319,0.5763953818767632
320,1.3093556111907165
321,1.9593665151443482
322,0.9391772065728482
323,0.5671423567575468
324,2.028596672473724
325,2.5414677834045407
326,1.4131232688555175
327,0.1620466180348488
328,1.630820991393159
329,0.9494049179602622
330,1.5366609700278662
331,1.799736216976917
332,1.3124272494276197
333,1.4119136458366826
334,1.6329858957459782
335,0.9029955442955433
336,0.9714449987182273
337,0.21190095777594825
338,0.6605416260419525
339,1.7600991856730517
340,0.9889571195540746
341,1.403627176060604
342,1.7032597124336404
343,1.0450037384597421
344,1.4983629133248624
345,1.1682078941678524
346,1.9204363262197044
347,0.7742508404297156
348,1.6248179734739279
349,1.780884073054952
350,0.8751698762467482
351,1.3043773549620432
352,0.7500843694814192
353,1.3095760823619664
354,0.5185067263072807
355,1.7541876104775163
356,0.593279426696394
357,1.2601993497933104
358,0.6951205259959513
359,1.0751075205972014
360,1.6857520906092287
361,0.9891989046600106
362,2.3157811255571596
363,0.7635489294075906
364,0.8616936504026906
365,0.18071675641744298
366,1.1013548134482747
367,0.9348909476584129
368,0.6476073881238024
369,0.959689893016796
370,0.645760991290425
371,0.5461604547209765
372,0.6431303767759091
373,1.597042695242429
374,1.8178995956273565
375,1.91675344520237
376,0.7960069389639353
377,1.7338522202920317
378,1.2882320094374418
379,2.020635651835381
380,0.9246579678043285
381,1.525637870235385
382,1.098544114763581
383,1.153677064694366
384,2.511019760321737
385,1.6126678565405301
386,1.6671100399787822
387,0.7232001190986311
388,0.8170585600089032
389,1.2523685977098895
390,0.9420860348730486
391,1.5283670250479486
392,1.36351539107853
393,0.9012989905394384
394,1.3035882196651536
395,1.8648994025441412
396,1.2617022744835595
397,1.330002564575794
398,0.9593502677721601
399,1.739462864057992
400,0.7801257509827569
401,1.9645685671774988
402,0.9559660732457109
403,1.4936890786746175
404,1.9071667080278338
405,0.17009818055367726
406,0.7710388208501354
407,0.15675251707664364
408,1.0920126227301405
409,0.6750253945806111
410,1.076814740127987
411,1.041405832757279
412,1.1475293082950773
413,1.9400121675760928
414,1.3146031270929386
415,0.9311731533587927
416,1.4366254804130782
417,1.5589971448274917
418,0.43613291156732603
419,0.451523874740137
420,0.9294535755855228
421,1.6945794048606364
422,1.7376020839015738
423,0.4002535873051734
424,1.357562875524108
425,0.9511461464987622
426,1.7071098918018235
427,0.5846058466844356
428,0.49494722345583847
429,0.1492871938623007
430,1.6746506051712404
431,1.8772943498884171
432,0.5397636634503663
433,0.4927655910588916
434,1.9494322157533068
435,0.13831374094131943
436,0.706410779702581
437,1.346188322372699
438,0.9297828338727947
439,1.2063114380223496
440,0.9053960853504173
441,0.7523850023705781
442,1.26063848199454
443,0.7679799700265059
444,0.389885256030501
445,1.930280530028559
446,1.602609620032171
447,0.8256770677224432
448,0.6541590248816365
449,2.2952263452342803
450,1.5321598418825026
451,0.5447794740210724
452,2.0515660479671234
453,0.9534667558601652
454,1.4852229996854749
455,0.2513039607530496
456,0.14126909213438643
457,0.6399976193934465
458,0.14087740137608154
459,0.7425202264811842
460,0.1350214643863281
461,0.45545778485763067
462,0.21732511375048533
463,1.6824161117021381
464,1.478827277865265
465,0.546583968213936
466,1.193087124379868
467,0.931972730645884
468,1.3949322546354785
469,0.7879390671985639
470,1.646386262560555
471,0.289010978144878
472,0.49763740040967425
473,0.7119485880203896
474,0.33382043089116975
475,1.5940888583734272
476,0.7731687317364071
477,1.2838591228747473
478,1.0712599798871352
479,1.4918424322814101
480,1.2667131910282001
481,2.6734423442350135
482,0.47898724016660443
483,0.898485515669478
484,0.9278313739753744
485,1.0
486,1.4593077540279478
487,1.010526907906608
488,1.5500405687383754
489,1.5386748423944914
490,1.017021117675079
491,1.4874139170117928
492,2.118928272967866
493,1.8357555466422368
494,0.3686738658404192
495,2.106757793976092
496,0.9121103006533021
497,0.9112030887976612
498,0.7922056404950092
499,1.1834834827600003
500,1.836972442976521
501,1.9356650063507306
502,1.1824793496610897
503,1.2737122616156449
504,1.050517505799738
505,0.20018164398482646
506,0.8589555870428355
507,1.377785604731588
508,1.2840847313870856
509,1.361407652288774
510,0.18189862153562678
511,1.3228834648612355
512,1.8793649348350618
513,0.4035885902149794
514,1.5646966134761104
515,0.46299631501264243
516,1.5329485471843978
517,1.967428167475355
518,0.3728031157883156
519,1.6101918637675847
520,0.5285852084926467
521,0.2205845892087753
522,0.16267305612516955
523,2.354985324746046
524,0.726279618351316
525,0.7161319168021755
526,0.2338602784873427
527,1.5689950811767488
528,1.0
529,0.6420678724476689
530,0.6874655408998565
531,0.4530099317109597
532,0.47367090000776235
533,1.4083618958789768
534,1.1265876573769533
535,1.611602178719968
536,0.37840490707300745
537,2.6583044383834946
538,0.18726836445181305
539,0.19215955913000746
540,0.8122785406645757
541,1.1304110671515937
542,1.560365362112419
543,1.117942585249663
544,0.1378039435445542
545,0.44481495392957493
546,1.5218230819596648
547,1.904653664350317
548,1.8075659877469665
549,0.9537423560058315
550,1.685138385619815
551,0.5026565727922168
552,1.164051125508449
553,1.310126731947007
554,1.0713757693591144
555,1.0703042929512818
556,0.6019408127359936
557,0.2111324060748846
558,1.0615400383110718
559,1.0845751285451966
560,1.304823882817036
561,2.115084678017846
562,1.6689863641442124
563,0.6656432883961937
564,0.7967044783334208
565,0.13697067875886224
566,0.48262769627646096
567,1.020311669105291
568,1.7017999849079768
569,1.0040253995933066
570,1.675660377159412
571,1.8203236550855204
572,1.6702429531334229
573,1.6281924100814575
574,0.1427829318819489
575,1.2575703371315963
576,0.41809582237300047
577,1.6048320538470306
578,0.7747982366583767
579,0.10016627182089309
580,1.8849077571817263
581,1.0
582,1.7665180707954846
583,1.5501572273553526
584,1.9205815526921532
585,0.9072482013012968
586,0.7199761892835566
587,0.9656930603566161
588,0.9176188825961856
589,1.4820549590173573
590,1.9229378295472292
591,0.3077057343783397
592,0.1903131365507264
593,0.8819798710524904
594,0.7608432995796631
595,0.6662246046645335
596,0.8706517541076516
597,0.29725142315994946
598,0.14763016394149595
599,1.2920180864055737
600,0.5165075911735648
601,1.3308147593409927
602,0.8365114726888581
603,1.8531330289003405
604,0.6575083728812658
605,1.1326219077916204
606,0.9224189061431887
607,1.8812679785407609
608,0.6837255259678
609,1.3362275786186495
610,0.7252281635156046
611,1.3221077202652887
612,1.2085619028608683
613,1.5899580856802744
614,1.262343876270006
615,1.118194750158254
616,0.8592105754404801
617,1.1449258752870333
618,0.12578922460819242
619,0.2558523726114934
620,1.8806246776878843
621,1.3670797306764126
622,2.7139539486125486
623,1.8749728661797533
624,0.821695217751863
625,0.18416514439281598
626,1.1279956901928072
627,1.9595388377529461
628,1.502509063233818
629,0.10142221704819963
630,0.7300979498706197
631,0.24338901304820063
632,0.5482725127483317
633,1.384450174002828
634,0.5632625443438014
635,1.0753521321613722
636,0.5748895415980633
637,0.8285551708388554
638,0.7410372640462122
639,1.2502288085228102
640,0.13908437966982126
641,1.1192478589055976
642,0.22680526069290044
643,0.13498184559344786
644,1.8178178062228507
645,0.7326858647406719
646,0.6392716719589928
647,0.4539219268412422
648,1.7032499475975837
649,0.25855638713791923
650,1.3533774625814239
651,1.6484595394360748
652,0.9743210127840082
653,2.00726578314444
654,0.5402961454981375
655,0.9831723601253857
656,1.6296743478976814
657,0.9202199297885365
658,0.1871525245829086
659,0.36709083762303363
660,1.6122408735350018
