,0
0,0.44438474166942815
1,1.7623829467838705
2,2.615291038907128
3,0.9134671181094671
4,0.9682912056887694
5,1.0280416098238716
6,2.107041054926829
7,1.0215355904164276
8,0.568405688395472
9,0.4887906164289091
10,0.26376531306123674
11,1.782081110576319
12,0.9231025168600616
13,1.0061570150144592
14,2.7919474860711055
15,0.5311494440160778
16,0.8350245169975393
17,0.629971191454952
18,0.8183190051250601
19,1.2396005217513997
20,1.2004452926774052
21,1.0574129934894736
22,0.42845205276315823
23,1.3423879699383534
24,0.6034473674403361
25,0.40825387057720763
26,0.2635279090153492
27,1.9156366455471665
28,1.8612673130724215
29,0.3161690271822406
30,0.23732177522572845
31,0.3270442791938139
32,1.3279440087768037
33,1.674924590470841
34,0.17073637075177692
35,1.1160359475735084
36,0.3382228430915121
37,1.1287088379062105
38,1.622203373126966
39,2.0418937080754387
40,0.7692992367984406
41,2.742517124813421
42,1.6922975871366779
43,1.444236783007029
44,0.8130658028724017
45,0.9436610532340567
46,1.8841241681047722
47,0.7800074165405619
48,2.6009847802728783
49,1.2782245448226512
50,1.4415575865668284
51,1.6055705527430464
52,0.42291346568995253
53,0.18503135406254528
54,0.5935716249923412
55,0.5292564653609985
56,2.160663483774851
57,1.3111315610737815
58,2.4331376301605103
59,1.779116933642251
60,1.269594777826213
61,1.5305590919154637
62,1.6444267227945866
63,1.6385582419040505
64,1.8023819286328666
65,2.854730692457814
66,0.6839742232605822
67,0.6834137346576963
68,0.9848826513224136
69,1.5453785340597739
70,0.23096877227214624
71,1.0094884343399746
72,0.8377849595928806
73,0.49876525604158606
74,1.5964330884840146
75,0.5645393271636976
76,2.5911030317387795
77,0.9371128506750781
78,1.0896378173002605
79,1.8597854547705257
80,1.9984038624335134
81,0.1643694245248255
82,1.6637417692986753
83,0.8458839505242709
84,0.33338874189307616
85,0.38237262822416723
86,2.9186543528047277
87,1.733138430379367
88,0.8811189470264472
89,0.2360528421893013
90,1.7104089821544217
91,0.16097683536226862
92,1.01545927798336
93,1.626663809817257
94,0.978694615550706
95,1.158034648099813
96,1.6294079506868606
97,2.402060700261633
98,1.0232870970118564
99,0.8139976916806848
100,2.314032831890689
101,1.3581208495595574
102,0.2067169788513722
103,0.2434640022588951
104,0.9390380686311015
105,1.7602293245987335
106,0.7279400731921137
107,1.2441965002543283
108,1.5496908489193146
109,1.8921088428106587
110,0.5387980432912938
111,1.4758448153605142
112,0.7653538332294382
113,0.38550163890227124
114,0.878325496716535
115,1.3900276187150082
116,1.8162647598043038
117,1.6291826461275727
118,1.8945446148920395
119,1.605182184506899
120,1.738289127591796
121,1.0643441380080492
122,2.079262266511869
123,2.171224618319855
124,0.8215468113475445
125,0.19954522863503446
126,0.3729780277857821
127,0.3242957269526468
128,0.8324819082260085
129,1.674065321357422
130,0.4594543176544956
131,0.7371179889804331
132,1.759125729036684
133,0.8242238618216328
134,0.9131524549112439
135,0.4158229732695523
136,0.14454071849768668
137,1.6190926884817336
138,0.5331737889817764
139,0.38816007880735526
140,1.6151212254339469
141,1.7552273263608804
142,1.6005635965352094
143,1.5047381356608875
144,0.24168099826960734
145,1.9121988774477559
146,1.1532822357701273
147,2.301666624493318
148,1.489372190236118
149,1.4853429994645324
150,2.175009982338308
151,0.8618908423990835
152,1.238122732661559
153,1.6320763126462703
154,0.4894788256131432
155,1.9863206217398648
156,0.15166127618276282
157,1.185750347998552
158,0.722510164876184
159,2.0689236514238525
160,1.013669791966891
161,0.8473114690297365
162,1.2885778397864782
163,0.7802028083854481
164,2.023031349347793
165,1.6914087985822834
166,0.9080335233318448
167,0.47178360020499055
168,1.139122173185543
169,1.596304449491971
170,1.532491874617806
171,2.034214724695748
172,0.4613217583162012
173,0.9466017800934096
174,0.8455497335436973
175,0.8235386698326576
176,0.7790577505146282
177,0.8519521428754986
178,1.0243162723899075
179,0.5658887355254161
180,0.20324282172956662
181,0.6093371449162289
182,0.7823874499925987
183,0.5718863218731806
184,1.2620646894206633
185,1.3137996989158516
186,1.796063466267822
187,1.4952055787319996
188,1.0554420612228543
189,1.3064557156322831
190,1.775775027675338
191,1.249121376823464
192,1.7117629654104043
193,1.2737451664687456
194,0.7778215895284316
195,1.6808949389930212
196,1.1539260121070385
197,0.6712968702478344
198,0.431168737516114
199,0.1842870554546088
200,0.8017493233564087
201,0.22163025801817413
202,0.393506322919413
203,0.3139000988626934
204,0.3648867110614727
205,0.5742259277166047
206,1.3247819188795615
207,1.5385748204832257
208,1.594648496085057
209,0.45121844714486187
210,1.4988830792203698
211,1.4638194899674353
212,0.8277118638701381
213,1.1862791186723232
214,0.9832373704805029
215,0.5866978821887455
216,1.1077639890021052
217,2.3810406041329024
218,1.733119916808133
219,0.28591271568624493
220,0.5291097529492845
221,1.4682702595011883
222,1.6615357094930456
223,1.43189217012153
224,1.5384926078149428
225,0.16141779322189728
226,1.3624699104973497
227,1.0115932687538816
228,0.14353155415078298
229,0.741339009699933
230,0.1616691349674724
231,1.7179090056026387
232,0.20445426046875706
233,1.3688347607664022
234,1.2929020718930186
235,1.5049164870780465
236,1.2609981571091016
237,2.31745614721712
238,0.7491967397425308
239,1.348927663041175
240,0.5289068076938879
241,1.7170276931627477
242,0.6518269745152074
243,1.4903496924722495
244,0.20414171218651453
245,0.412772517808797
246,0.691595465777731
247,0.6350875209554618
248,0.35024675655672677
249,1.685496663745545
250,0.8380671486029868
251,0.5518331099134649
252,1.755467601918303
253,1.110491957119843
254,1.3032190064184197
255,1.9002449855298018
256,1.6276765996346678
257,0.5200042797502598
258,1.7318991964476989
259,1.2056099157373366
260,1.4418986997158953
261,1.6159349543823378
262,0.18862424503907896
263,1.490311650441164
264,1.6863174024826213
265,0.49053718234224686
266,0.6958893729218245
267,0.9856223047134315
268,1.2740488531215106
269,1.9021410036171238
270,1.1805982532169994
271,0.907570025611145
272,1.2445937442940216
273,0.9607037496200073
274,0.5858304925583832
275,0.5872825515375218
276,1.674068510757713
277,0.49223978285550685
278,0.15520620556968456
279,0.6572000946797204
280,1.4437355368634035
281,2.055411214347546
282,0.22481147564739093
283,0.7283837239845057
284,0.19694779595038472
285,0.8763985969961007
286,1.923277627447715
287,0.9264890369307452
288,0.9586538127394308
289,0.23876612659797017
290,0.5394564206805788
291,1.986161638527826
292,0.3263114110434561
293,1.528273083386027
294,1.6678101844750937
295,0.926877866384803
296,0.2059148343786332
297,0.7764224133853841
298,2.7798084875269558
299,0.8369167944046407
300,0.9887257796180617
301,1.9445769170271878
302,0.385242756352015
303,0.7016514691425437
304,1.374173942648838
305,0.7894253113348775
306,0.6273712636847697
307,0.6000476369931168
308,0.37393663108601266
309,0.1615180516299622
310,1.6351019401810991
311,1.6311119936965606
312,0.20635400766926157
313,1.762943364302559
314,0.9912683464876934
315,0.6474111700803857
316,0.19764910909209044
317,1.0578597213127083
318,1.2641313953489062
319,0.572415741536031
320,0.49527239221095487
321,1.8219361848689932
322,1.069440630394392
323,0.5317048313543898
324,2.103759552925474
325,2.4983806064594583
326,1.482040164047957
327,0.9665522236758993
328,1.4478910604083395
329,0.7411127404378232
330,1.6993591674171764
331,1.6636259294285674
332,1.219987034607939
333,2.4253172159628162
334,1.4253550792387117
335,0.8504617243377514
336,1.128896784545116
337,0.25574969754655025
338,0.8688870173915809
339,1.7676231910588531
340,0.4213366839865425
341,1.471933157248192
342,1.3314425339224345
343,0.4498457407069399
344,1.6284143487541174
345,1.5016364553083346
346,1.983441110522162
347,0.7404961897452466
348,1.5971630546901598
349,1.478748723255536
350,0.5121297186487118
351,2.5683358010646287
352,0.7077956840103745
353,1.5347365617690807
354,0.5891083943377486
355,1.7254580114849756
356,0.5803430582045471
357,1.793096069559353
358,0.4583292043711983
359,1.038212963563953
360,1.4222995797636349
361,1.007466060662591
362,2.431119299592022
363,0.7386151172146238
364,1.5082006281019624
365,0.4006734350939172
366,1.0390600764373152
367,0.9025847010107995
368,0.5084727034657798
369,0.4529415415970299
370,0.48713184958207023
371,0.6645067667852538
372,0.8224766256023838
373,1.8465136158562991
374,2.215865629975362
375,1.923079899770798
376,0.5969803462268894
377,1.7775539266962823
378,0.9204174709526429
379,2.310285779423398
380,0.19873554106482622
381,1.467216192506328
382,1.155707976431214
383,1.009492940826889
384,1.6987028222387932
385,1.3511909350105575
386,1.5760524224003316
387,0.6454609044334614
388,0.9424525257291438
389,1.199644744985711
390,0.36974175695809525
391,1.6376755289144402
392,1.3747801262897013
393,0.8997316641895183
394,1.3385090343729458
395,2.1277974907085864
396,1.7125599140204562
397,1.5976483572916265
398,0.4358341668928338
399,2.0176026059752186
400,0.7132120439549999
401,2.063829794773379
402,1.0659144673859622
403,1.2078437896689533
404,1.8560585462241197
405,0.2502561714143372
406,0.44148334427874886
407,0.30293966030545866
408,1.244656038150833
409,0.6798769961728827
410,2.2040160070630685
411,0.5352923960507687
412,0.1827687533773649
413,1.6912825282953832
414,0.7826274657733606
415,0.7592957415224683
416,0.7499724935905436
417,1.5456957298961098
418,0.5016344578068408
419,0.25425807243146387
420,0.8777269513796236
421,1.8580433239641028
422,2.1033760947196907
423,0.2936823235433468
424,1.8217744161293745
425,0.8377996059310424
426,1.7493864582654874
427,0.4964389791770488
428,0.5042390914612955
429,0.20951008811324015
430,1.778236226280895
431,0.45468526449899693
432,0.5120113254976119
433,0.8455043640026781
434,2.6554910572338932
435,0.34068789818188416
436,0.7795570902123501
437,1.5041802183108908
438,0.41289610484967637
439,1.1132653700085613
440,0.8546945526213351
441,0.3540154943491275
442,0.697696580779208
443,0.783619553156262
444,0.1735463502643518
445,1.8038441089019956
446,1.1868073920794482
447,1.0320233372106262
448,0.5971947761123719
449,2.3306016326200094
450,1.5716892031119225
451,0.4709294716629151
452,1.1928555597983665
453,2.7059627765590726
454,1.3524854825967951
455,0.2965360746118751
456,0.1406289630029787
457,2.287351986491667
458,0.18519415561820063
459,0.8175817608220474
460,0.2535145645611593
461,0.4520358312143873
462,0.422706723578309
463,1.8446715457594518
464,1.5219966882393778
465,0.5487088220891634
466,1.0505816387346274
467,0.8009842516668045
468,0.448967951477875
469,0.8075928801966011
470,1.5042258352537796
471,0.4564912195888905
472,0.3394655682943115
473,0.7015515604741659
474,0.313668687622034
475,1.7491396137388597
476,0.7655171305673424
477,1.320212561334708
478,1.195987372216371
479,1.5160172687220321
480,1.2005524469120252
481,2.7592257556756676
482,0.14777856400170833
483,0.7636807314943902
484,0.15496371539760664
485,0.21478354524734464
486,2.008660891185404
487,1.031126300573067
488,1.5095475108091296
489,1.846464606668699
490,1.3838369841566178
491,1.4375775080655837
492,2.14338451365175
493,1.908718144351512
494,0.20950358975355285
495,0.9819016424749484
496,0.9525221801677342
497,0.39546612852803276
498,0.8527020900551839
499,1.1518021890790575
500,1.8467890730548706
501,1.8590954499729586
502,1.1952152839499763
503,1.772480286733853
504,1.0431073138622597
505,0.5193412400280248
506,0.951037303898252
507,1.3237384103097625
508,1.4618840980995815
509,1.5048898690343264
510,0.15246157852705616
511,1.3517133683123832
512,2.033003129723484
513,0.4714567528043496
514,1.9334995705208795
515,0.40261233417541564
516,1.590166080430768
517,1.8800242733523664
518,0.3294133131895062
519,1.6342118434062622
520,0.630782822544324
521,2.548549737127737
522,0.34684082431505675
523,1.6791143513023752
524,0.5544629141250271
525,0.7676660668836706
526,0.345662639124301
527,1.5648063779302042
528,0.323011889816254
529,0.4832157713597075
530,0.5354580396570214
531,0.509817504124803
532,0.44104231414727646
533,1.4976166610984645
534,1.131203637601468
535,1.6442877696344913
536,0.29953034226114245
537,2.6209125207343558
538,0.2278550652429963
539,2.1408228512583727
540,0.8400181654109165
541,1.4315496081863648
542,1.599189798362984
543,1.1102629002603084
544,0.23497552252796225
545,2.746594055203717
546,1.7664806053604603
547,1.980627752838352
548,1.7846405369577725
549,1.0355490453758434
550,1.9490336219076598
551,0.5755117298959682
552,1.4327423101649528
553,0.7304351503709617
554,0.6010244790564038
555,0.9944707196450252
556,0.5229977822257336
557,0.37344835733389914
558,0.5759051296408241
559,1.0016112740725427
560,1.368906504272688
561,2.788194369041033
562,1.6950127367079382
563,0.6259563226767302
564,0.7108829950208801
565,0.177834770547235
566,0.44870938579477904
567,0.8904350385671723
568,1.565157533081835
569,1.0357158947822076
570,2.056421328740219
571,1.7627814556610644
572,1.376780800368759
573,1.7446567575036032
574,0.2454798332169038
575,1.859319835725647
576,0.17160302694470111
577,1.570199758587214
578,0.6128617835590865
579,0.1749374408207424
580,1.5687911323534265
581,0.38013228741017063
582,2.2571121420121965
583,1.4648502356258009
584,2.180877713976287
585,1.8359006231315822
586,0.6786880597478796
587,2.8413016916785367
588,0.867215037272309
589,1.4970927999968704
590,1.9595237754315646
591,0.5627985403873517
592,0.21244120636012226
593,0.6987850836515911
594,0.14676543824256533
595,0.7044202531975217
596,0.8379642104000895
597,0.41901098336675807
598,0.18498106282608479
599,1.295161043576074
600,0.48130156330793095
601,1.3869087542406706
602,0.7911557441960083
603,1.542403674111133
604,0.8364667419582511
605,1.1147488242559258
606,0.562868647319561
607,1.884389416923851
608,0.6377928747728249
609,1.3266862925699994
610,0.6532106496678144
611,1.377540554821423
612,1.2600361154622464
613,1.3205256569293666
614,1.188560083075051
615,0.7829741921387564
616,1.123484087737497
617,0.3067926315890287
618,0.14577460456429142
619,0.19392439512412904
620,1.702333728808232
621,1.326158585206485
622,1.5334060926439095
623,1.0211386915314773
624,0.39240015039627657
625,0.17537277394265607
626,0.7877499399999701
627,2.0464058421543925
628,1.7033314246243112
629,0.1834029070737616
630,0.806893233129098
631,0.1842847227735753
632,0.6460837887077134
633,1.4614198707355104
634,1.0573941944000975
635,1.2879309022559404
636,0.5571824998518558
637,0.7702102177848306
638,0.766017488239243
639,1.234129979407692
640,0.18074582560918304
641,1.223292728853134
642,0.9574763323956464
643,0.22847473363257806
644,1.927899538971556
645,0.8013239775530379
646,0.18149480737335
647,0.4259701759184793
648,1.0084655502686999
649,2.7100135304955026
650,1.2963615938745865
651,1.6367592711344847
652,0.997190976007266
653,1.8287764404188074
654,0.4772529074114207
655,1.010209923055606
656,1.8310167092602418
657,1.5171831690094386
658,0.5320630560335364
659,0.8308856123646848
660,1.2783074209908554
661,1.056835691886806
662,0.7407786034843564
663,1.4527352964963955
664,0.21162770220238292
665,1.5911873097023945
666,0.767654471713291
667,1.3285747608342622
668,0.6215549467713515
669,2.1004844125533633
670,0.24761980194732927
671,1.8646583538607002
672,1.2999114861311036
