,0
201,0.14429628791478988
202,0.16758923712034374
203,0.15218675526482273
204,0.14312360964165496
205,0.15378356644159608
206,0.1655222742620051
207,0.15445588659565077
208,0.14360634860519272
209,0.16339804878796685
210,0.16564007424818777
211,0.1527231469994761
212,0.1392138820230494
213,0.15093340571160888
214,0.16597288025689771
215,0.1905765026256733
216,0.15045124480639496
217,0.15671897252879857
218,0.14767562261070544
219,0.16577720539546043
220,0.1396063689667897
221,0.13479252701182307
222,0.1491816314401985
223,0.15840980900358212
224,0.13902841307931044
225,0.16258613769725097
226,0.16747548159875653
227,0.0
228,0.14724224382510254
229,0.17267528249965447
230,0.1399796965725971
231,0.1700628514223333
232,0.15863858577195006
233,0.16221029921481295
234,0.18822375581238746
235,0.1561643794640942
236,0.16140851237534642
237,0.15668936350158014
238,0.14701666253843892
239,0.16048702275353605
240,0.15768562973665087
241,0.15857804369433692
242,0.16718506183314297
243,0.1712732454770448
244,0.1518207877010017
245,0.1640208748808169
246,0.14681851972669277
247,0.1733773370017717
248,0.1496217423720956
249,0.1627577791942435
250,0.14483528584886995
251,0.15076435310841554
252,0.18136568200357614
253,0.16854329619568717
254,0.15954764518945966
255,0.14565359333427924
256,0.14907129546740017
257,0.16973174278281503
258,0.12997853119419348
259,0.1702107668142799
260,0.16196744582446573
261,0.1492624963967883
262,0.1417579141020459
263,0.15010286409711068
264,0.15612042556825662
265,0.15426315163418208
266,0.2125344781003265
267,0.1402747867399286
268,0.13196664479693587
269,0.173094298307919
270,0.15942001455375104
271,0.16698999028251282
272,0.14411807778650848
273,0.15330041754462131
274,0.1668135564590934
275,0.1444822149029604
276,0.16107358165531313
277,0.16375701055006456
278,0.20331415526595023
279,0.1422948886848302
280,0.14574784699828058
281,0.14673944664680494
282,0.17387206409240757
283,0.1391278965821154
284,0.15182033531214506
285,0.15280643864593968
286,0.15593315876133318
287,0.1542686743397336
288,0.18950054634654223
289,0.14502647635959315
290,0.13749175279833165
291,0.14659052138291462
292,0.14867347743624915
293,0.1514420280665504
294,0.176872620048322
295,0.14943695930360149
296,0.13297540108539796
297,0.14666302016804686
298,0.13948382630348918
299,0.15283184138573955
300,0.16667665394696052
301,0.15271059040680424
302,0.18815913814935764
303,0.13596079295344987
304,0.1520358028056539
305,0.16203026305181023
306,0.16027960912187145
307,0.17425636281635462
308,0.14772611691576998
309,0.16590247571772093
310,0.15769510578477414
311,0.15739523415228995
312,0.16119573013059857
313,0.14757872498085922
314,0.13260102403659574
315,0.16599609268769858
316,0.1636893848634636
317,0.15082278805231902
318,0.0
319,0.12481294248765722
320,0.14313528179705542
321,0.15504351988977305
322,0.13979537583727453
323,0.16816351725830803
324,0.1468228960052721
325,0.16673347434915414
326,0.20062707613388772
327,0.0
328,0.1424257642316144
329,0.17628361483868796
330,0.15362824241199705
331,0.13800291737799342
332,0.16049236800355138
333,0.15341383458123406
334,0.16606251424232085
335,0.1537735856519216
336,0.13572827356312878
337,0.14129082296619674
338,0.1519293049698222
339,0.1582350529471958
340,0.15611372848924
341,0.17121468223840133
342,0.20263628627921038
343,0.15666236412599818
344,0.14086632500292817
345,0.1572601539756014
346,0.17776243355808075
347,0.1917149005059782
348,0.14746563348356115
349,0.13962985129566358
350,0.14974578039144065
351,0.13972277809894457
352,0.16072400678978777
353,0.14666938186739967
354,0.17213171786777667
355,0.14945466969837223
356,0.13921598330434548
357,0.15290321714570138
358,0.16831198510812068
359,0.15213425494040766
360,0.15246951327017433
361,0.15136540166727785
362,0.14916077671619546
363,0.17608266062980774
364,0.19916574307153762
365,0.13880888095587476
366,0.1309652607310119
367,0.147440318324235
368,0.1471651935986491
369,0.11937169783078871
370,0.1807274950635064
371,0.16815174215161874
372,0.1508399078748135
373,0.13969126091691766
374,0.15583674055778787
375,0.14291754574704846
376,0.16597627454477562
377,0.15193760404156478
378,0.13696341641597423
379,0.1681759361015968
380,0.16664277449220274
381,0.1712469026952278
382,0.23491284690688186
383,0.15865103920671308
384,0.1311420240396132
385,0.1425842804358506
386,0.17038088627817866
387,0.15268112650351004
388,0.15447565680100522
389,0.14618362804362348
390,0.13899590850584417
391,0.165520571865311
392,0.15256383784135646
393,0.15542465596290686
394,0.1445352797357916
395,0.15437487068029487
396,0.14412607257198815
397,0.1571341196321981
398,0.15470047994437808
399,0.17677583498488866
400,0.15099923662671652
401,0.17045563538550595
402,0.1572555822861394
403,0.1515832120185031
404,0.14823174767082384
405,0.14487023969669782
406,0.1615134571333416
407,0.14213899782813016
408,0.026370148373236202
409,0.16882007713405225
410,0.15814948227430492
411,0.15021570937244638
412,0.1596682769600912
413,0.14916027680023983
414,0.1569919092050699
415,0.1622959700115907
416,0.16740727452260787
417,0.16098444606641046
418,0.14061440569537287
419,0.1495014575904485
420,0.15351699749674974
421,0.1705167524652199
422,0.15395560223483862
423,0.15830137986212975
424,0.1351041176667753
425,0.1473555611800706
426,0.1467119146837952
427,0.21619246137052223
428,0.12992068667218715
429,0.15746201333126164
430,0.15964257860860667
431,0.17109964922355442
432,0.1406225656338916
433,0.14342569252304033
434,0.17029309222763953
435,0.14389127636734572
436,0.17937205611284057
437,0.16343464502407945
438,0.1424671012536324
439,0.16816027895186397
440,0.14442643365374283
441,0.138299084520695
442,0.18304617337937698
443,0.13571964630405958
444,0.15757403389361346
445,0.13857193886107552
446,0.15409427329381387
447,0.15965649069470092
448,0.1637273555023182
449,0.1465575385724346
450,0.18319664964125632
451,0.1456875680115542
452,0.1408450606199831
453,0.13375212987915275
454,0.16349336512261636
455,0.1520558833077738
456,0.1446849041274597
457,0.16771832307750917
458,0.1680045153603154
459,0.15748318536886122
460,0.15857858182000298
461,0.15908132270213776
462,0.16360229660486988
463,0.1411577421072664
464,0.16270209769646982
465,0.1491513463879016
466,0.16278339628686395
467,0.15123329645232328
468,0.1776807263859833
469,0.17033899152188442
470,0.1483197261295784
471,0.18072078744756012
472,0.16052795824641644
473,0.14156450802334017
474,0.16871689293279327
475,0.13725163568059473
476,0.16246294788156318
477,0.14673974900039605
478,0.14032488998194442
479,0.16935571673917366
480,0.1469913649378783
481,0.14068919625085377
482,0.14095991152782233
483,0.14471419269606778
484,0.17039217282812635
485,0.16188484471730485
486,0.17564929965091208
487,0.1389276694766054
488,0.15498672206055908
489,0.1408194760821851
490,0.18116701557057607
491,0.12683990571856124
492,0.149827865061905
493,0.1601290549760551
494,0.1738956843682809
495,0.18108896979162598
496,0.15027437128595436
497,0.14455285948590682
498,0.1721978487889756
499,0.1530544239746099
500,0.12663678416562404
501,0.1519513384599408
502,0.18245502296163346
503,0.17348736273559215
504,0.1605512756597039
505,0.1495591438866225
506,0.15674660592979953
507,0.14183440300828726
508,0.14876523920462378
509,0.15153390854477122
510,0.14239591881441713
511,0.15491239432302092
512,0.16451160151986813
513,0.14532860346384951
514,0.16743313098350587
515,0.17838557293316343
516,0.15672569551461576
517,0.1504182679071176
518,0.1528920035910267
519,0.16886141611116273
520,0.15659242833995762
521,0.1504989888745294
522,0.1331031525672173
523,0.1536890458273342
524,0.15382534925787558
525,0.14843541181932723
526,0.16454854067585833
527,0.1641262521881012
528,0.1908009875344823
529,0.15193602249278848
530,0.20955667706301181
531,0.16555064799925634
532,0.14460657309778463
533,0.15130706002126745
534,0.16271267929694103
535,0.1504821258914329
536,0.1513777635015438
537,0.14089831351129734
538,0.1690594586897115
539,0.14883282245586096
540,0.1755471078637268
541,0.17473911572379153
542,0.15630689937769576
543,0.15295180012961013
544,0.14965826210799288
545,0.15454284139523636
546,0.13694667426816193
547,0.1458288706648139
548,0.14543868819084496
549,0.14019903459110464
550,0.1357822162014467
551,0.15298408889702209
552,0.1404311140505939
553,0.1470044983455589
554,0.16033892507901798
555,0.1456892402678715
556,0.1488440450440704
557,0.13244755669466104
558,0.16062659032949578
559,0.15102448584826514
560,0.13534552402353037
561,0.13891327891214914
562,0.15450052971837036
563,0.15967328441918713
564,0.14262295541492095
565,0.15846363733167254
566,0.14333023065962164
567,0.14808277028038563
568,0.15882101801715764
569,0.15555301724916054
570,0.13206679240533764
571,0.17305714678687312
572,0.16859575588452896
573,0.18220373219020106
574,0.1911344819424865
575,0.15518920687925655
576,0.13644864490407427
577,0.15204386494979896
578,0.15092472872628582
579,0.14844279678744055
580,0.1617845910984225
581,0.1782968396707539
582,0.13833855166483905
583,0.16904525978054655
584,0.16600422145531266
585,0.1512510118317864
586,0.13163940225169685
587,0.13307179072437886
588,0.12680331902205866
589,0.1607342546576382
590,0.15388374368538038
591,0.15412198458388077
592,0.16819439235557423
593,0.1617230182813209
594,0.14409801523330618
595,0.12346618746072005
596,0.15362218133345815
597,0.15777078358958424
598,0.11947711987932816
599,0.16441747603804963
600,0.176493778475512
601,0.15787130498015878
602,0.1552038752316473
603,0.1466897551429016
604,0.12488020460314292
605,0.14023612208332548
606,0.17073199475645617
607,0.1474873002967043
608,0.17608163279350098
609,0.14391769365092016
610,0.15761133035811797
611,0.14616986733568763
612,0.16421133792801745
613,0.13808515687339507
614,0.14145402445981364
615,0.17648946891764788
616,0.15298740690404178
617,0.1985356215965987
618,0.1334583112876186
619,0.18417726126915415
620,0.14568128307247635
621,0.13869966092001923
622,0.14314082887808988
623,0.14437959170230671
624,0.15172236159590397
625,0.13671449118879125
626,0.14620741262239656
627,0.15157135045218362
628,0.1599025059296617
629,0.15017120258539582
630,0.15341712202512198
631,0.14641072788903237
632,0.2034265416740299
633,0.1448148434507699
634,0.13965876609492872
635,0.15939183694413828
636,0.13677602364895752
637,0.18315953782328936
638,0.16147581576371378
639,0.16508098413334252
640,0.15989431905047294
641,0.13615190202184596
642,0.015859977596344055
643,0.19925412631154282
644,0.15967774069979085
645,0.19008721511143595
646,0.15562709186496687
647,0.15053100551221418
648,0.1430244563337471
649,0.15290731511536426
650,0.14573745548454758
651,0.15285432050832937
652,0.184367854324296
653,0.14679960431444627
654,0.1622572633580611
655,0.1610849597976317
656,0.1470004463266775
657,0.2373608647027314
658,0.14932147305275867
659,0.14389969464884927
660,0.1312728391878459
661,0.1606428752033609
662,0.13685491334166083
663,0.1571005877161877
664,0.16061040291834838
665,0.15461350125153722
666,0.15453826381245622
667,0.18487549378275392
668,0.14476907436691616
669,0.1404946915255192
670,0.16641923949547485
671,0.15359215088437936
672,0.1612990325817011
673,0.1607623593952459
674,0.16337426675242328
675,0.1614799314911233
676,0.1374627428594155
677,0.14103907294064294
678,0.16690525506312487
679,0.1219230451836224
680,0.1491147401470349
681,0.16933368292464746
682,0.16983741206401504
683,0.13770532187103074
684,0.16404726602272313
685,0.1693085217481719
686,0.1430198967474151
687,0.1990896025378644
688,0.1691820278555192
689,0.1322643712906885
690,0.1490019733616467
691,0.15364380724382654
692,0.15743023131677092
693,0.16923393898480893
694,0.14343140566876064
695,0.1373217496847981
696,0.15638476405434193
697,0.16540463433024205
698,0.17129130899194236
699,0.2311783939663144
700,0.21018835937635397
701,0.15541854062618862
702,0.1599133958971333
703,0.1542948804469826
704,0.15102071869212375
705,0.14789791138964015
706,0.13898627065101282
707,0.1617850068650195
708,0.14453933102339345
709,0.19345252544341848
710,0.15696393413554222
711,0.14269708219037042
712,0.15893807082199124
713,0.16094956725824108
714,0.15066958033429795
715,0.16529342019579624
716,0.16246112993285897
717,0.151004502874619
718,0.15517363880312046
719,0.15963070845246236
720,0.16390183493212057
721,0.1655104658473377
722,0.16404596217667944
723,0.15366924576114305
724,0.1380967889648717
725,0.14425271704163864
726,0.1397906980666243
727,0.14647120409014264
728,0.12715543750679004
729,0.1636146959597941
730,0.14612165303321495
731,0.15551251955574327
732,0.14134960292798734
733,0.1494926397770694
734,0.17212389691675242
735,0.14285684268157411
736,0.1445207701646669
737,0.14497845566953088
738,0.14063413228157517
739,0.14996412839202555
740,0.14060802108174336
741,0.14176696689205598
742,0.16140007189469383
743,0.15337930076071699
744,0.16212205380985828
745,0.14121901693610212
746,0.19240559965301343
747,0.15260905628985005
748,0.14414516021330373
749,0.21684793490797186
750,0.17991213534960387
751,0.16940954706993297
752,0.17481779629278205
753,0.1522995547905723
754,0.2203048869712295
755,0.15061385002941233
756,0.16987649114537995
757,0.1734068296037953
758,0.14535723830095498
759,0.0
760,0.14497917638594648
761,0.15752791371232247
762,0.15891890755717356
763,0.1829445021540509
764,0.15670975351938085
765,0.1444117801759824
766,0.1605958169680601
767,0.168702438370128
768,0.13647290670504791
769,0.15499109818256693
770,0.15379128992197522
771,0.1511554891930277
772,0.15217227988565832
773,0.14063916220855255
774,0.17134764603144115
775,0.19085952177998833
776,0.1584475539783479
777,0.1504412817814766
778,0.18060936365217498
779,0.13165591693310014
780,0.16381363296622048
781,0.14260614902942775
782,0.15199961640021095
783,0.1533552351010436
784,0.1529622446080638
785,0.14945900736451717
786,0.21292422667712863
787,0.14770821074916363
788,0.22911107101278488
789,0.17409308336223384
790,0.2368026604317758
791,0.14779289220652408
792,0.16157733203405528
793,0.1323825250401386
794,0.15813954310313863
795,0.1754611112014783
796,0.16378639090114294
797,0.14556091061995396
798,0.12545890559509118
799,0.167231331966325
800,0.16761384073684935
801,0.1519399298524422
802,0.166810386875816
803,0.20960105443955318
804,0.15439330486892078
805,0.14604497879224176
806,0.15626375140851623
807,0.16874879985482816
808,0.14037181456500664
809,0.15844397561449403
810,0.14990130901107723
811,0.1533313859447323
812,0.16659687924499839
813,0.16296436853364613
814,0.14586158412307787
815,0.14886141724573784
816,0.18787358323327458
817,0.1416768196620243
818,0.14895022962300347
819,0.1827872098101916
820,0.15196666789229984
821,0.149071839731098
822,0.16699541053087805
823,0.16518947624763008
824,0.1411897397650753
825,0.1535167339770779
826,0.011120562045673354
827,0.17261649208323618
828,0.1796141915380479
829,0.14201139113118974
830,0.13803194814553854
831,0.1549186120415144
832,0.18094345497072967
833,0.15680659408025188
834,0.15937120447775038
835,0.16574039488332923
836,0.17558142603243637
837,0.14145971883405614
838,0.1656174741631936
839,0.17728266599899098
840,0.16306845903773295
841,0.16965960706827488
842,0.18263409725151283
843,0.1738902112000107
844,0.17870991670122682
845,0.1484900399592537
846,0.13221183414423554
847,0.15599492482549313
848,0.14610344812448875
849,0.15556992887130555
850,0.15139190165306893
851,0.14037307690191714
852,0.1978240494779158
853,0.18619074179432432
854,0.17320185908197477
855,0.14416862264210273
856,0.13076083874356245
857,0.15282566980901777
858,0.1434211759245693
859,0.150572245242225
860,0.14843111135863213
861,0.16557590649761497
862,0.127176410671249
863,0.1553918221902873
864,0.15513207504830265
865,0.18583038490778217
866,0.16627472601100896
867,0.14549427211927723
868,0.12416893052164359
869,0.1477509524467107
870,0.1499599163689023
871,0.1772529890523647
872,0.14272053077103058
873,0.18883964449280477
874,0.15518814570598244
875,0.15236178065796402
876,0.19933502331000563
877,0.1625128608638358
878,0.14933949373742988
879,0.15221076319401144
880,0.175887842582611
881,0.13994966277877688
882,0.1637754928968136
883,0.15311815131421957
884,0.16214991933998257
885,0.1725705826479439
886,0.1575540385185161
887,0.15402857559045074
888,0.13356538584251107
889,0.14795807066624403
890,0.1471434200411348
891,0.16433246248237693
892,0.15174875976323482
893,0.17000016320052802
894,0.13673233165010573
895,0.16043883513072502
896,0.14100918243934515
897,0.17134555973862137
898,0.1841923296764237
899,0.18616781561352075
900,0.13979622086185634
901,0.1534214328936143
902,0.18211793366198054
903,0.15191763127146413
904,0.1683420005203742
905,0.15105853962631274
906,0.142811727883572
907,0.138533830542519
908,0.15388294341496853
909,0.14267290627475201
910,0.1393840861281515
911,0.14832964244928543
912,0.16486201252025479
913,0.1390668054384855
914,0.15270046443281093
915,0.14667287858568623
916,0.14239070101523738
917,0.19722866941003567
918,0.14647148383408481
919,0.19005236086679841
920,0.1715140731660505
921,0.1732817639179391
922,0.1500621128602444
923,0.13882083003231022
924,0.15755177748820962
925,0.16271148229835897
926,0.15184753734290915
927,0.17373196052338485
928,0.14565185530348734
929,0.15159231942156207
930,0.20030496182301094
931,0.14456003293893022
932,0.168487643249267
933,0.1564358199660872
934,0.14596082910594066
935,0.15210164947591728
936,0.16871608955774509
937,0.14014552217040435
938,0.1745838559170057
939,0.15978558360283257
940,0.15190177137796915
941,0.1410689880724592
942,0.14447230807861974
943,0.12947916986052302
944,0.1760700022641325
945,0.14199356616059494
946,0.14998460552872006
947,0.14516329645171736
948,0.15893065855772465
949,0.1427985674488009
950,0.15803329772173358
951,0.15557738638840124
952,0.15090581006538822
953,0.15770715787532907
954,0.13251725671461734
955,0.165594444300464
956,0.13080936597290377
957,0.16398507974954335
958,0.13859584147789236
959,0.15147125741239575
960,0.17687955955382323
961,0.15716041423945046
962,0.18409305939533782
963,0.1648394638346633
964,0.12773374776060778
965,0.13064447098416446
966,0.15352497668406107
967,0.1458617680209441
968,0.1407849602498947
969,0.16077728943097783
970,0.15108752478874446
971,0.22131257574372853
972,0.17111802516960622
973,0.15025503426100845
974,0.18019455441086224
975,0.14028969616683423
976,0.15305109264602423
977,0.030756631730133488
978,0.1349609665235151
979,0.15958176071474867
980,0.13884565581496594
981,0.1387362127348461
982,0.14661983781609003
983,0.1878625611121203
984,0.15965760509416024
985,0.15713256997951977
986,0.1456834954803406
987,0.1580021130904984
988,0.14858801765033094
989,0.15399433004236127
990,0.17560389033018384
991,0.15125444737103175
992,0.2061195657590611
993,0.1592044946046405
994,0.17806193253286984
995,0.15119922548951012
996,0.16479200610883765
997,0.13904120867996717
998,0.1509759752528648
999,0.15361664533869307
