,0
0,0.3670753371154851
1,0.47904740815184077
2,1.5129969176685947
3,1.5840363627238665
4,0.418214922264017
5,0.4154431156183598
6,1.5517643541537938
7,0.1566368911854279
8,0.634368670411483
9,0.31508046309271254
10,0.49530950782309235
11,0.6078569662965021
12,0.1923507518446016
13,0.0
14,0.6852261710828862
15,0.35686291760678207
16,0.3400033836700026
17,0.3513584221132102
18,0.5365503530126774
19,0.6038669077921552
20,0.7351555904853626
21,0.007479287125979672
22,0.912361090138902
23,0.9537038958411708
24,0.35504391102184474
25,0.45480974390606804
26,0.6636266224172652
27,0.7677278424207692
28,0.5725560488745767
29,0.7606949427184178
30,0.4101218848665888
31,0.7052679962000509
32,0.5934030565474342
33,0.9579615021954953
34,0.35580963672217525
35,0.3689855695718125
36,0.5403087449922215
37,0.6225135092432246
38,0.6859393439882859
39,1.4236943086507812
40,0.8895992088386676
41,0.9707143455020697
42,0.7984020356831987
43,1.578401056186378
44,1.5712010982050528
45,0.34546225631403993
46,0.7327742143922924
47,0.43177098760363086
48,1.682233886424647
49,0.7133835736072658
50,0.6593294813644976
51,1.2487732424727633
52,1.0203808635225657
53,0.34215100689133915
54,1.0037397370616994
55,0.2427206812363149
56,0.8041164951423867
57,0.315556862644079
58,1.223902047950447
59,0.6689793149371694
60,0.3643382813046654
61,1.2836737622964314
62,0.459304412297838
63,0.6573240597363694
64,1.1513489482744519
65,0.4818224407233198
66,0.411627837449222
67,1.260156486661607
68,0.23818585867254027
69,0.5273279491461085
70,0.4085305078201578
71,2.7144307032239006
72,0.4725513188427013
73,0.2539262109034864
74,0.7186706887586436
75,0.4638992936524334
76,1.09776623969525
77,0.33838577891862553
78,0.38581023469955233
79,0.9923183398481163
80,2.4562751823226368
81,0.36971454393813125
82,0.5727236957275814
83,0.635284504392016
84,1.0129917952880088
85,0.8947477887570675
86,0.30634201471162337
87,1.3218528762827206
88,0.3172155336632819
89,0.43487859375090954
90,0.6875048398189305
91,0.3888193303168472
92,0.3667725934082918
93,0.7971861024142859
94,0.4223982327124328
95,2.0477513939971783
96,0.4000307151579594
97,1.3053097326372398
98,0.43003337564287825
99,0.362382078403895
100,0.6293741333830201
101,0.7083625995850139
102,0.4054115706347668
103,0.4735306716564952
104,0.29565605706552545
105,1.2716153445031575
106,0.3847674249345665
107,1.0139610904563403
108,0.9434140719215764
109,0.5806384883627267
110,0.718137756286964
111,2.4280072729020974
112,0.4770683997852767
113,0.7015922559426713
114,1.1487917916573793
115,0.20756744798358495
116,0.35614687459034555
117,1.209233504016482
118,2.2718172988808254
119,0.6715174604825214
120,0.7298412592502037
121,0.6591884786181451
122,1.4434237273062678
123,1.4792769319465542
124,0.6698353475607063
125,0.42419215878424493
126,0.8548644121722163
127,0.8310305383879718
128,0.6561581682315708
129,0.3874488288342228
130,1.1982036578691966
131,0.4199041016005792
132,2.787597835384613
133,0.759934731080008
134,0.060885038278126524
135,0.6377316376138501
136,0.2854448605826194
137,0.5457895626745306
138,0.36020252218247356
139,0.47659979166472977
140,0.4353199233221461
141,0.9680298429331518
142,0.9562954068086151
143,1.0106053788635503
144,0.5791009608092432
145,0.5071973053610872
146,0.2885203790452866
147,1.4183225560518422
148,0.9917873953133429
149,1.1136624382892077
150,0.7858574818041524
151,1.6506593564097036
152,0.6553494895414701
153,0.8665823793913807
154,1.2683887485098937
155,2.3759204740430095
156,0.35917536550730395
157,0.28150674378686213
158,0.2745224709942482
159,0.49892313383518117
160,1.6219798253119506
161,0.34187488834579427
162,0.4018152937693402
163,0.9419623425294033
164,0.8010916986553158
165,0.5997357746157439
166,1.0538526169312448
167,0.4218372088727316
168,0.6847044001539606
169,0.3539901997414743
170,0.8673337451887608
171,0.6120364405492162
172,0.8738477254663812
173,0.29594302841167963
174,0.7082917920954835
175,0.5033092522867787
176,0.26112495584672557
177,0.45819482119471533
178,0.243368498283962
179,0.4813042189428757
180,0.4306311249517529
181,0.2516034863720473
182,0.9776755802464393
183,0.3161763477573256
184,0.48483272661076793
185,0.35558553064654097
186,0.5683526390034217
187,0.8508019599948842
188,0.31861548996824096
189,1.965288084603649
190,0.7612304757431847
191,0.25891411325519464
192,1.3177648065779783
193,0.9476106104464482
194,0.21539481423045892
195,0.8766363571202016
196,0.39011090506031665
197,1.138677331039224
198,0.5502347393126845
199,0.3853662624434936
200,0.35233994948423397
201,0.4649784113506155
202,0.2979520940213263
203,0.5583231363595198
204,0.9101701981070877
205,0.5689177430196288
206,0.43754853153209283
207,0.5105146342020237
208,0.5973693803602724
209,0.23268879243259505
210,0.759083789084287
211,0.3331854694750087
212,0.5867457653228836
213,0.472141222798405
214,0.5981742140676343
215,0.8681713144157672
216,0.6370356691309333
217,1.1716758751940737
218,0.45491784604402064
219,0.4949345997143471
220,1.0946646993834264
221,1.7976061305870865
222,0.7855032099860204
223,2.3627054099259293
224,0.6661630827821614
225,0.3336118372900302
226,0.9240711066030142
227,0.0
228,0.2901273261154383
229,0.2552017106577804
230,0.389599671626815
231,0.3463800109533872
232,0.4821415111296509
233,0.5167782496084654
234,0.7190395866032937
235,0.4137403277449132
236,0.46073209970491136
237,1.1310511728889385
238,0.19675802129817477
239,1.2007785670683595
240,0.7122452252643081
241,0.6019089779309206
242,0.3546167657563972
243,0.497931321096301
244,0.4657473469730853
245,0.5556419610901757
246,0.42322096770342305
247,0.9644141850010338
248,1.1292885543372946
249,0.9280227573125808
250,0.2578967858368568
251,0.33461964524687926
252,0.508871009957444
253,0.30687574093217296
254,0.8158307541120448
255,1.2335502806958634
256,0.5084319830378783
257,0.7378315827315124
258,2.669706794567502
259,0.3386025992556856
260,0.37038748670569577
261,0.3594628724958735
262,0.393127053991599
263,1.6148242831644326
264,1.2989282997392713
265,0.27088202059073185
266,0.6958367990877343
267,0.68857573499531
268,0.3781055340765975
269,0.4191274564268239
270,1.7613675825540664
271,1.5479307970549923
272,0.5763604176409505
273,0.28529916339170824
274,0.4261836617609705
275,0.2864413908018191
276,0.4083489421002495
277,1.1674567297130745
278,0.40682968730362
279,1.2153630428161355
280,1.2479625924153663
281,1.8218676767418596
282,0.43979101570266815
283,0.3535619627921739
284,0.36354775243370646
285,0.4360037488241496
286,1.7945365351891984
287,1.0540564107408503
288,0.6869268403628985
289,0.496880211245654
290,0.2657631497362568
291,2.071004593042317
292,0.6463272842646124
293,0.7925298910437111
294,0.9050297421010614
295,1.5939430629323263
296,0.38137393653860907
297,0.38876046345568827
298,0.6405174514558887
299,0.20607910675964636
300,2.7460236959787907
301,0.7031569431249174
302,0.9008768453067717
303,0.2849845588575519
304,0.6480494865285146
305,1.1527436936359448
306,0.427361904835419
307,0.45139512487580213
308,0.8912693540080642
309,0.3359291479565822
310,0.6403437936365923
311,2.4587648271434124
312,0.5895312546759132
313,0.6636619834204762
314,0.2502596738724653
315,0.9580027269726904
316,0.4716158466381707
317,0.19431555505792442
318,0.0
319,0.24073659065668296
320,1.0715993816295377
321,0.9570012316330372
322,0.2888637399157804
323,0.3977749633151355
324,0.7044125440258595
325,1.1900621939359344
326,0.8465398729907018
327,1.1102230246251565e-16
328,1.0889236281971117
329,0.6675449247188228
330,0.4077611993550594
331,2.5102055536524617
332,0.3988218678872866
333,0.909861082722466
334,1.400732924904934
335,0.3707386803109246
336,1.1120657821377107
337,0.5642870631881406
338,0.5779304190394526
339,0.5740981482698644
340,0.38350152517585007
341,0.5262391906548307
342,0.9784883030136251
343,0.18897407825444157
344,0.7530897904725915
345,0.49251411602761874
346,0.8475788379390037
347,0.5495723664421446
348,0.8503088029584986
349,0.5982509583925171
350,0.798499045183842
351,1.2156915074233505
352,0.4002692619123307
353,0.5372844329352735
354,0.4300079979763966
355,0.5002013878051834
356,0.22794644233874262
357,1.0108437511538577
358,0.8043277738627691
359,0.289011449131384
360,0.6010612267892512
361,0.29736605653542814
362,1.2733903481360815
363,0.3170814846171106
364,1.1961940806417783
365,1.128603128773717
366,0.42059556946589816
367,0.38454194565871314
368,0.45166750437082137
369,1.046506087449389
370,0.7445903823270887
371,1.307717774254957
372,0.46952049457034506
373,2.2422515134713183
374,2.372486712745313
375,0.6105160301200878
376,0.8144354277929314
377,0.5587970902624306
378,0.6913646341269688
379,1.1638619591364565
380,0.4927506074194521
381,0.610529139214844
382,0.3379748109051004
383,0.6477086077333303
384,2.3657849951683074
385,2.438518429037949
386,0.7606673341835406
387,0.3407573723570959
388,0.948679625295797
389,0.23687062852626495
390,0.8892166195751297
391,0.7456551339845352
392,1.9378266727417013
393,0.27757150978508605
394,0.3747532917515035
395,0.6845379421884639
396,0.333627197557427
397,0.5234642498962025
398,0.25422813526116916
399,0.5605052275505074
400,0.3062516313680449
401,0.5146115270689808
402,0.4334527744133404
403,1.2776878239242695
404,0.9606404511459641
405,0.4247105292007861
406,0.8705900979548773
407,0.5292947545187853
408,0.1146800528549401
409,0.3703790682213301
410,1.832260965380039
411,0.8567186091279714
412,0.3275824942705495
413,0.7719700778302276
414,1.3725393650021933
415,0.4390555278547784
416,1.612903671251405
417,0.596648594133619
418,0.317124468521911
419,0.629382746833225
420,0.25857150519744565
421,0.6070369046985169
422,0.5503324508960659
423,0.4463417663942939
424,0.7069547247421446
425,0.29465888612712976
426,0.3771555951363128
427,0.6569469969207823
428,1.2453783685984243
429,0.5342312662189563
430,0.5090219260558726
431,0.9403372463975586
432,0.8821775319866778
433,0.6603288551717871
434,1.4157615971665811
435,0.5086127722587697
436,0.49467786784948536
437,0.2984025782625037
438,0.7468087092642841
439,0.4667019156241171
440,0.470749017402575
441,0.7231479211627357
442,1.0542642266397495
443,0.374737084164505
444,0.429747923409801
445,0.8959833840128781
446,1.3380876665198278
447,0.4155380170309737
448,0.2351515654819737
449,1.5656068708898858
450,0.5385904002163988
451,0.3300644201669762
452,1.8191670368917379
453,1.00000975996808
454,0.39217795462508476
455,0.3699557015588358
456,0.3100511604848165
457,1.6721488997073537
458,0.328632424481606
459,0.5018088331671515
460,0.6784979556366304
461,0.48157926482288926
462,0.5435269065490083
463,0.3736748720249923
464,0.40039162795115724
465,0.39883216231301216
466,0.3441359209736504
467,0.9896529804589285
468,0.9277289167459926
469,1.652716005572004
470,0.5561215533552091
471,0.9672506012435764
472,1.1561783559578167
473,0.4330126071090518
474,0.5075285049790236
475,0.29445079262137797
476,0.2428665929869379
477,0.46520241917658
478,0.4061561143295336
479,0.48733900461984403
480,0.4253085908011405
481,0.5220105503912689
482,0.339933086970294
483,0.9512068230581231
484,0.3803442531080091
485,0.3824161146690587
486,1.101430335567136
487,0.1895061655696011
488,0.41846039435897686
489,0.8671621046137241
490,1.1866961648526806
491,0.4131377985628413
492,1.7170136386941524
493,0.91004305395605
494,0.45053518564447714
495,1.8876064993014359
496,0.25689577928934826
497,0.49798677691988347
498,0.28939486726989605
499,0.25558783688128517
500,0.4326652088742202
501,0.9395967831093239
502,0.4067781718915455
503,1.2679996333763055
504,0.6840606533451207
505,1.3268112380063102
506,0.45585645326875535
507,0.38321070753697484
508,2.1140133776447785
509,0.5765658316767421
510,0.37809462242880243
511,0.5001861384150701
512,0.659108813517636
513,0.23162213473257665
514,1.1672863292515967
515,0.9473612695806544
516,0.4725321398455882
517,1.9118085369615139
518,0.6037038242436484
519,0.7911649549696389
