,0
0,0.3228894220285454
1,0.852480181665562
2,2.501246232570689
3,2.0275745949186703
4,0.5306111818812506
5,1.4061669102426984
6,2.854186390311463
7,1.1312747690874057
8,0.5528455545607383
9,0.5523286514688961
10,0.6532771888312046
11,2.063337385964074
12,0.5514272136118454
13,0.7605111683827119
14,2.353121045269331
15,0.6240635565086745
16,0.32596758231564327
17,0.396684842925096
18,0.8849029656705785
19,0.668376894635887
20,2.095125864300995
21,0.4529768499702558
22,0.4409446623960213
23,0.37901107048666793
24,0.5299902036123438
25,0.291661668031703
26,0.46808149326637594
27,0.8452679948455555
28,1.9341322737767657
29,1.2780607034349858
30,0.38577273176333415
31,1.0932426022560162
32,1.5334187544308777
33,1.354016004679313
34,0.8387930382389566
35,1.4284218160029096
36,0.4360946804521668
37,1.5887955822192863
38,0.6025966598576677
39,2.919609582936336
40,1.1278299018450406
41,0.5768873697139598
42,1.3379623099067781
43,1.9681500253884159
44,2.769288729018484
45,0.9414421731120708
46,1.6633186537247164
47,0.4655344141487916
48,1.1456738163706413
49,0.9740160712117091
50,0.997617580627862
51,1.803632098407025
52,0.8442277559930738
53,0.3681331124922389
54,0.30682397529670435
55,0.3752229728902279
56,1.5580301406805126
57,1.3812743806512882
58,0.5629898382616068
59,1.3853905371657538
60,1.7834295376801368
61,1.0392593292709538
62,0.9001253048669136
63,1.463151977597108
64,1.8536369166890765
65,0.7091877133248579
66,0.52475805300698
67,0.5827783531147587
68,1.0132179486723332
69,1.6292613065131456
70,0.6060538922042933
71,1.1320989478312924
72,0.5186002444862835
73,0.3663254525772086
74,1.527449083652092
75,0.6324777235622165
76,0.8324750729702124
77,1.018940663191758
78,1.1092023659177253
79,2.1123725356459744
80,2.390889417659042
81,0.4450900978440764
82,1.5634534746149862
83,0.7215303720428194
84,0.46967309954893227
85,1.0157501567797198
86,1.1555097819909097
87,1.3102875265676515
88,0.5531315485545814
89,0.5334949506863333
90,1.8613582104036372
91,0.5204557967887751
92,0.7237129371334163
93,1.444419530275148
94,0.6636953752947962
95,0.7293769173986488
96,1.511934152107615
97,0.6462052436510799
98,0.6075660218704934
99,0.7038726079589408
100,1.9038015310471303
101,1.712827102899133
102,0.3552213724033326
103,0.36600950289258916
104,0.7369085958078851
105,0.8712636870505982
106,0.35499256430783
107,0.9012517983061269
108,1.2238993744481388
109,1.9613990824340528
110,0.7457339965330256
111,2.7975656595929306
112,0.5110541534110802
113,0.5971237530933338
114,0.7654994778692275
115,0.8194973670085643
116,1.6219823338475206
117,1.8810199466608983
118,1.4709207408331628
119,1.4126993228984657
120,1.6321668129746794
121,1.6758347396479394
122,0.93455321084461
123,1.0929518790231116
124,0.3639778697131297
125,1.1926098301411026
126,0.5049387253485659
127,0.43460106853885117
128,0.47678783068460207
129,0.9528291816377978
130,0.618310955270031
131,0.7446422167020814
132,1.436185389318814
133,0.3405177850303396
134,0.6096062202234731
135,0.3334884582217499
136,0.4171830419135627
137,1.4759829582985096
138,0.4050680211382671
139,0.44123210645216515
140,1.125707371790102
141,0.8372125165287854
142,1.3692566265237363
143,1.0511702966436252
144,0.4089027367484452
145,1.945573172560818
146,0.4986225859280675
147,1.714467608869471
148,1.6353734665072728
149,2.5584695639351946
150,0.8690594367504347
151,0.41583333306688675
152,0.7971861860874758
153,0.4072880833793136
154,1.9514389440943776
155,1.3340054080586259
156,0.3693628988081259
157,1.1055194745808927
158,0.6086991138827513
159,1.4894971941262871
160,0.4476292162231522
161,0.6975004898351342
162,0.9645892897498516
163,0.7810532256730972
164,1.0201646868214072
165,0.8716140303108997
166,0.6151772971731528
167,0.4963585518424458
168,0.7386691232744798
169,1.1796669507412292
170,1.6612669563465352
171,1.7782161624490707
172,0.503850621283642
173,0.6633151799889514
174,0.5735995012625903
175,0.5014625573835254
176,0.8142529282845541
177,0.7835884341821866
