,0
258,0.5009489836238789
259,1.097876512834182
260,1.4135124793327425
261,1.6128569254739171
262,0.37747196085708706
263,1.2669829327017255
264,1.8218938614723093
265,0.510651180819325
266,0.584542457495384
267,0.8502024084499407
268,1.141960363381333
269,1.8387740056509851
270,1.1737525341790205
271,1.7157824710838363
272,1.3115574945205999
273,0.9447264736349543
274,0.608377261979872
275,0.6998730966213441
276,1.5520369134453722
277,0.2709917996215885
278,0.163437166610246
279,0.42295099944432446
280,1.339224879246171
281,0.7123224014522516
282,0.41110581405855584
283,0.6624515688942766
284,0.138138884483689
285,0.8694013611370629
286,2.5247712034694105
287,0.9104833936930732
288,0.8896008258245958
289,0.1793718823124451
290,0.5518701939122181
291,0.6187372022292578
292,0.1639607891464209
293,1.7338404868003185
294,1.437262677328853
295,1.8465536353019352
296,0.15665677497518232
297,0.7330492028488984
298,1.7640094647709867
299,0.869382696346199
300,2.5360837509895684
301,1.9087914750688948
302,0.9756745661267587
303,0.8714877416188247
304,1.1671257327983293
305,0.688044458671797
306,0.7553885235964979
307,0.7182036259322131
308,0.4423968771630549
309,0.2199591244228649
310,1.4761332885727478
311,2.03437272954896
312,0.8741571220842963
313,1.7319544395737558
314,1.0846263125949984
315,0.14800179794675694
316,0.13431470509793178
317,1.0486914352956258
318,1.0
319,0.5926068005963581
320,2.160601839117383
321,1.9283109574335513
322,0.9394516497582193
323,0.5720558928315432
324,1.8771633509667085
325,1.8810406260864754
326,1.4379307523459999
327,0.19647792883487525
328,1.7797568563443582
329,0.8958000963084428
330,1.5711636965862932
331,1.4784782986700766
332,1.306154313686022
333,1.5783467795393389
334,1.6434964664362197
335,0.9246370821891446
336,0.9678969197454235
337,0.15407395284622707
338,0.7427007098101942
339,1.7688308788615639
340,0.9141087935769552
341,0.7706846743693075
342,1.5969956590964127
343,0.714038667637458
344,1.5460163860017038
345,1.3060390041318475
346,1.9424943697023536
347,0.7786043164388032
348,1.5336926327278262
349,1.653916728877281
350,0.7671310185220378
351,0.5464879191188382
352,0.7344492225943741
353,1.3068375895132307
354,0.5160823294129179
355,1.724269495266747
356,0.5928314999178262
357,1.5692081371288658
358,0.6428592185128404
359,1.0089082328877317
360,1.7190119332112277
361,0.9717440160922195
362,1.184761597973856
363,0.6845128628720857
364,0.944835312333266
365,1.613437532228718
366,1.0325807001258205
367,0.898632160239091
368,0.5968953222644063
369,1.8348485279386442
370,0.6809630859658226
371,0.5871562252991923
372,0.7213265412599535
373,1.5997797612163005
374,1.7495169339707448
375,1.8235269133516698
376,0.8404827875516592
377,1.7911866572812813
378,1.1758025716124438
379,1.990745165693764
380,0.1360168935045079
381,1.523899250480108
382,1.1777153945120562
383,1.035071929674442
384,0.7370083580687216
385,1.6251005549027695
386,1.6923254188040437
387,0.6860409575674266
388,0.7527800473869204
389,1.1948432774403346
390,0.17023655758377612
391,1.6426120306907266
392,1.1705906017176708
393,0.8870844150785754
394,1.2793321957292951
395,1.9039628814556468
396,1.593575232199533
397,1.306978750767665
398,0.9528557662438709
399,1.9360397733304677
400,0.7770768293196609
401,1.8108858681752809
402,1.0024945397189602
403,1.350338506447824
404,1.7666283267673233
405,0.13903671577684834
406,0.6015369198313577
407,0.34996145176820015
408,1.0
409,0.6836096442414498
410,1.1332218597118133
411,0.49650523343123815
412,0.12394974050654596
413,1.8832443393827
414,1.022940488702603
415,0.9475674175085588
416,1.3584535666947057
417,1.6219008510969624
418,0.4542986672690022
419,0.40670943402136844
420,0.8433552086006639
421,1.685170513547685
422,1.8364137671893792
423,0.37667885899768144
424,1.391086366119967
425,0.8949118175132579
426,1.720897814912721
427,0.5925832898138873
428,0.5320735865861079
429,0.14193251538616572
430,1.736777539147754
431,0.201017728028541
432,0.6111332728147797
433,0.46316104080189985
434,2.4205387812678456
435,0.14340936613827235
436,0.6660783178798558
437,1.3648079679933993
438,0.277165588269268
439,1.150927965517313
440,0.8471900452404946
441,1.4063850592884546
442,1.2156418721311386
443,0.6905719517049974
444,0.4179107244379323
445,1.9353313054706311
446,1.6500138086963558
447,0.8943502569711677
448,0.6434927760185817
449,2.587318031190639
450,1.4789138407726254
451,0.997777249797511
452,1.0109167317890744
453,1.5100323274832745
454,1.5090215013097166
455,0.31486179649045004
456,0.12247440074000851
457,1.727375534482298
458,0.13982716074982393
459,0.8156585186350684
460,0.1824400556049734
461,0.41978110132849195
462,0.3814153774152632
463,1.6611802825688589
464,1.4907353007186361
465,0.49084013915554925
466,1.1745472665118495
467,0.9991822288257395
468,0.542497939089704
469,0.7315268366847572
470,1.5195331375914518
471,0.11987511165128609
472,0.48616707952366656
473,0.7147989315787022
474,0.13469640173902298
475,1.5511172696934041
476,0.7942346066064514
477,1.271810409911083
478,1.0523500319263825
479,1.5599889575202415
480,1.3108475907690587
481,2.591060345027181
482,0.287173331895883
483,0.841524629293008
484,0.11990864117724276
485,0.9364185478611049
486,1.6633964417780627
487,1.0330832920502813
488,1.5779188542582456
489,1.5242233055621859
490,1.044597381273087
491,1.4667701411976068
492,1.9503307514705106
493,1.8925941164206923
494,0.5033532306752078
495,1.8490708744953517
496,0.9385355608139396
497,0.463322521149516
498,0.8185026693722443
499,1.1669940229333375
500,1.783707597654087
501,1.7859124686773171
502,1.1160095683797202
503,1.6253828872506655
504,1.0624103528973463
505,0.18883792660289195
506,0.8717618108430589
507,1.3964335302633786
508,1.555630503785541
509,1.3562790436714653
510,0.1302643364377344
511,1.3628968583796763
512,1.9567578745333811
513,0.42570801637157124
514,1.4388181139623957
515,0.39314671118165495
516,1.5400828964150273
517,1.3195984032367976
518,0.4151259002801322
519,1.6563851700766787
520,0.6033390125951049
521,1.8735274037698602
522,1.4595003897110987
523,1.8907759153640655
524,0.4216676642796954
525,0.7413201272676259
526,0.21392277996904152
527,1.617933443829157
528,0.8978930267487146
529,0.7022488723327381
530,0.7337528367965115
531,0.537362001720482
532,1.6106160178418318
533,1.5078673984570865
534,1.1516346132392428
535,1.588256061213723
536,0.3066485384463946
537,1.9124044888395197
538,1.160676107486065
539,0.6925113673585781
540,0.8636541676408896
541,1.1891659257059428
542,1.435745109949262
543,1.1336333199982926
544,0.15081588047306585
545,0.7301375000778275
546,1.4854551241372018
547,1.8960021613159594
548,1.8161306461408209
549,0.9863144774172762
550,1.8538067046352626
551,0.5004016889764139
552,1.233786663732449
553,1.4574450392536955
554,0.1632561311165163
555,0.2887733189328313
556,0.6409076015862072
557,0.42543738680719595
558,1.2715995956851862
559,1.1039476602525253
560,1.2772652250603127
561,2.3655357836425486
562,1.4476753345427438
563,0.6377111850197996
564,0.7285698018699975
565,0.14303824061828266
566,0.4397425480266802
567,0.9742794850074527
568,1.6448688712783928
569,0.9479452454824228
570,1.76459236086156
571,1.8779926124338284
572,1.5787956297456138
573,1.5627459446617222
574,0.12593015085512657
575,1.4617689243633862
576,1.2549801680760242
577,1.030608897513668
578,0.8504063601167816
579,0.113486376203132
580,1.8545950321836033
581,0.9635046894715708
582,1.8866730312315216
583,1.5669503832339098
584,1.8449352404341497
585,1.3388623977235583
586,0.7041415723308355
587,2.698820598764178
588,0.9219732574224263
589,1.4764913585362232
590,1.8776426826597845
591,0.13872471601053757
592,0.3295632673946314
593,0.8603099041646068
594,0.1423833768858977
595,0.7157070941349348
596,0.8406552705062676
597,0.34898595191865056
598,1.0361462272044686
599,1.2764909827471902
600,0.4716722214142886
601,1.398416467481066
602,0.8299798170916053
603,1.791684988517156
604,0.5949858207361501
605,1.0891270399855344
606,0.5688940099750889
607,1.8954792280656125
608,0.5260645792433328
609,1.347571772823001
610,0.7098873698847317
611,1.3657475354728528
612,1.2432428038466523
613,1.5548108250097432
614,1.2536359747618504
615,0.9155683161241321
616,0.8999575291202352
617,0.3017483599400441
618,0.14396098396676477
619,0.26436418033322745
620,1.8540821655436097
621,1.3401831513602245
622,1.8955225232694306
623,1.3815485220289694
624,0.4257410892792091
625,0.12689597418994616
626,1.0701359776723718
627,1.9477440076514614
628,1.5896695841730542
629,0.120584516552038
630,0.7261019611455005
631,0.16651109358539412
632,0.5423950657165411
633,1.3524304684614326
634,0.6540894582556745
635,1.00336357987612
636,0.9616636122083352
637,0.8169937895081253
638,0.7546942557471693
639,1.1716470785701818
640,0.13160460310272795
641,2.2486278668274
642,1.00990532325214
643,0.12599063793899723
644,0.45207323687634265
645,0.7323539205208648
646,0.4606943550257368
647,0.501256859248156
648,1.6270666353260497
649,1.135528097472868
650,1.2873545446624572
651,1.6497690387269148
652,0.9452030117145844
653,1.8208932075036115
654,0.5299815151016878
655,0.9933254822247363
656,1.657131016230011
657,1.1930248528654075
658,0.47550506665666953
659,0.6467916778744691
660,1.7070823309961265
661,1.0589424131751397
662,0.6885472777376634
663,1.2654906923863902
664,0.22822086285847715
665,1.4902424303935453
666,0.723067753905491
667,1.0201538433428243
668,0.6876712913810574
669,1.6902705907462592
670,0.3544762734941698
671,1.7743578635512043
672,1.317938887463621
673,1.0184891393385809
674,0.27302919871360587
675,0.41840301873130287
676,2.1081694116308953
677,1.10152366498045
678,1.5543975215275536
679,0.5764774990398117
680,0.9597475078464358
681,0.1130966976547611
682,1.5868744403468973
683,1.4303234095781654
684,1.2990504220916188
685,1.2027938430522185
686,0.13736554680768714
687,1.041233149488954
688,1.2029891580360463
689,1.2463245229900857
690,1.8149669426972515
691,0.6595441898078526
692,0.48674639768845873
693,0.8699962109150278
694,1.2396747461870699
695,1.6781391612309389
696,1.5560593763628363
697,1.0272397020843202
698,0.7805045528422582
699,1.5309383079781234
700,0.7361861128423941
701,0.8483147474267012
702,0.14521565210103454
703,1.0080448032845404
704,0.4190919940343933
705,1.9207532765029822
706,1.0350835499869393
707,0.15246671121153144
708,1.0432480793107217
709,2.0359808202566785
710,0.383118857307752
711,0.5551465175286207
712,0.12589276016264928
713,1.5165281917843996
714,1.2320680193217095
715,0.714461740789551
716,1.6347652499550462
717,0.4546802212175674
718,1.101829281505518
719,1.2524540785683649
720,0.6483640626490892
721,1.7884783701924676
722,1.2132951494376152
723,0.9308138469653493
724,1.8714924512317288
725,0.7624313103067996
726,1.104434229185681
727,0.9090320662057026
728,1.1761443524155684
729,1.6088120956502276
730,0.7439151573775923
731,1.036383842680495
732,1.754849814642757
733,1.267171539606954
734,0.5469014754072495
735,1.8669529846645414
736,1.1376019697626525
737,2.0762713658366043
738,1.608978100338394
739,1.3518383989327822
740,0.5970779243961354
741,1.3161067286118757
742,0.5604671613396389
743,1.359101407315338
744,1.0498086656248655
745,0.6448589746682021
746,0.8807480008930846
747,0.5696853046558903
748,0.9470626206499985
749,0.8545844565720192
750,0.9902784908558319
751,0.20835618696928618
752,0.14139195883974534
753,1.7294179643144554
754,0.3529409572175063
755,0.6296510278473659
756,1.38444137608827
757,1.0977539632984203
758,0.8039414839140622
759,0.127492451181169
760,0.872698605288997
761,1.1396884358003436
762,1.1571161518959492
763,0.7566466617938058
764,0.34714990683887015
765,0.7748295788438584
766,0.8916246715370385
767,0.5619172780577281
768,0.1263517205395506
769,0.2947316372831757
770,0.543122436514665
771,1.834080573785602
772,1.0571690833391885
773,0.4545574370616496
774,1.2764490697502051
775,0.5234489895887764
776,1.29452157338322
777,1.0321760567581073
778,0.7731510510844978
779,1.933175341369074
780,1.3680674405152855
781,1.7133867658420294
782,0.5474243034654801
783,0.7684801188721602
784,1.3316687607756945
785,1.248114061583462
786,0.5390793663174488
787,0.13655047725272557
788,1.2904283886623749
789,0.6801260040013265
790,0.16383479705546486
791,1.408111475392273
792,0.6622130326685604
793,1.460986967299138
794,0.2585415254771378
795,0.5065480036913345
796,1.8179514314415537
797,1.2271586089802886
798,0.7989577592510653
799,1.714543897875491
800,1.3444663766936629
801,0.34279562196936586
802,0.5430039905373981
803,1.7546629457820317
804,2.0382864257250453
805,1.4501701522235508
806,1.057343001126039
807,1.815408118753094
808,1.2805964998019894
809,1.8849188639801195
810,1.410942404071269
811,0.4353828272552262
812,1.747293458646299
813,1.068922092158288
814,0.6802142714418891
815,0.4654805985400275
816,0.5433231867267362
817,1.0889050623948386
818,0.14840843181562866
819,0.7310162386280681
820,0.5059045281393799
821,0.13242907696152373
822,1.0038409942868796
823,0.7113096329438264
824,1.7530258677114585
825,1.0519443658765495
826,0.42498370880655834
827,0.4920119676255999
828,1.1373511114754469
829,1.6019118356305126
830,0.8339774419357454
831,1.0577830001037312
832,1.6126182665931887
833,1.301849052605256
834,1.2213492080996753
835,1.7715007899582225
836,0.34117824330108354
837,0.9695626139568869
838,1.858600029940253
839,1.6185350454812488
840,2.0478864964866283
841,1.0576053977363962
842,0.8544601935541741
843,1.911490478087306
844,1.2988206499849244
845,0.8367166231035393
846,0.871517627914456
847,0.9605402051399736
848,0.1524884294054532
849,0.23611254629347211
850,1.2686314006186077
851,1.6321663656449792
852,1.7631877296560925
853,1.1628543683852042
854,0.2780552150118377
855,1.4041977660735734
856,0.23236404353730314
857,0.8529505442173371
858,0.281510159146602
859,0.5598992341347309
860,2.58986155254178
861,1.0892249904538864
862,1.5792069577217889
863,0.24631985665068634
864,0.8940685583141883
865,0.7836785319935116
866,1.952340408391868
867,1.513451694472612
868,1.6334299828729135
869,1.3619950155467577
870,0.16185534327259563
871,1.0308807482007918
872,1.4481458754442187
873,1.4037763258232077
874,0.8461792260915975
875,0.6840486888261912
876,0.9899473065249321
877,1.0644265929921612
878,0.7943117439040173
879,1.6290170350380175
880,1.3241425283131256
881,0.2502369694176677
882,1.2049101570012903
883,1.8978719526979113
884,0.7788913931789855
885,0.7253556101677562
886,1.96468402320512
887,1.3004959672227843
888,0.9829591237485636
889,1.9045250162400142
890,0.8900364620565194
891,0.43921014318314466
892,0.12595003737709168
893,1.6033175266870234
894,0.9325958092181329
895,1.5960412885439133
896,0.1262248995400374
897,1.2747484858470224
898,0.2509298219262263
899,1.4413500455678423
900,0.20659777295307838
901,2.323858662670689
902,1.1825250715373323
903,1.593427726160453
904,1.8430755140547164
905,1.149652449050808
906,1.0742165614849477
907,1.8626277665222477
908,1.3718145836251272
909,1.5905696019640847
910,1.0117200399536554
911,2.3688843833441924
912,1.140010432980264
913,1.4364267250828606
914,0.2743057995743265
915,1.6836514131855829
916,0.18238937878324457
917,1.175194165308758
918,1.037447908839305
919,1.6170850869864883
920,0.7380928706575649
921,1.2935231752074192
922,0.2640522362099747
923,0.28112610073184163
924,0.5881599113346242
925,0.7910980870744402
926,0.8156658020327252
927,0.49395092476590124
928,0.2238768200622473
929,0.875622494512031
930,1.5881889591035798
931,1.5275987380042644
932,0.7849992860518725
933,0.9455652487224331
934,1.4551043153543666
935,1.436495961107465
936,1.0735025610077555
937,0.5153953888517094
938,0.4985834424418328
939,1.1053568766945343
940,1.8470593726450695
941,0.768648640537518
942,1.2218897333227154
943,2.3890661769453896
944,0.7243605041534834
945,1.5793246577932487
946,2.0277898621477832
947,0.6843582457216157
948,1.0176877983425237
949,0.1550965228184432
950,1.1815867432521048
951,1.7296969788317251
952,1.345877024824374
953,1.2978856139758295
954,0.22801379087708387
955,0.14218758919445107
956,1.2564961646672619
957,1.0659877300515166
958,0.8492870578207583
959,0.6853447476300576
960,0.13440717236397898
961,1.3788412201815328
962,1.360950191011404
963,1.9254229892830237
964,1.567048969163377
965,1.828321865729927
966,1.5967150213259556
967,1.741218216294652
968,1.0357520433371727
969,0.10362447368563206
970,0.3470156486988019
971,1.211349158836082
972,0.7599459978889975
973,0.14223118781625857
974,1.6015295921344699
975,0.7367933455681737
976,0.12161199129679261
977,1.00274092089286
978,0.1454266959826951
979,0.38800818031652634
980,1.1099637800656905
981,1.0089956532352693
982,0.39985136674799265
983,0.11327572609289047
984,0.9497411070882464
985,0.9715330842938521
986,0.914791402002048
987,1.0139969309985153
988,1.4958778342416807
989,1.6714585778370692
990,1.513658454889829
991,0.7901009097833086
992,1.1086758736024032
993,1.4537333827215289
994,0.8803843435930364
995,0.14678564325453486
996,1.3397961825632156
997,1.7269335090396924
998,0.6252464068999414
999,1.6063967910965047
