,0
291,0.2313136475808934
292,0.194830994842496
293,0.16862693042494137
294,0.2011680344068279
295,0.17579324625269566
296,0.1510099926838282
297,0.2555263141326226
298,0.11650933770802503
299,0.22490362177967135
300,0.14867920632038378
301,0.28613711893403193
302,0.29108696564220976
303,0.18151606684833785
304,0.24240280731237426
305,0.22889367990625847
306,0.27209940219106826
307,0.16277290428777683
308,0.1993115061108196
309,0.1958576925654297
310,0.22893077622118208
311,0.21986531824114983
312,0.18449008844914006
313,0.14667096264034907
314,0.17744732996511564
315,0.19021798386421127
316,0.17556331327713992
317,0.16452243400217237
318,0.2852030390639448
319,0.2692316218408206
320,0.15002942404152875
321,0.1579170842635021
322,0.25814298083181036
323,0.20444448266656098
324,0.17076383544054308
325,0.13386698969477523
326,0.09195465098679095
327,0.3669924946898442
328,0.31392083518855307
329,0.23597323774687956
330,0.3163131520494151
331,0.17875541354553473
332,0.14245878797509257
333,0.22676797680213692
334,0.14621586432307282
335,0.2437977008408328
336,0.10218487951727144
337,0.2514905251168863
338,0.2657152584336552
339,0.04458950033699737
340,0.1587762325658204
341,0.3020698332099525
342,0.09667740192765448
343,0.18213552616109807
344,0.19391791986064044
345,0.17458902143549984
346,0.17545372506209894
347,0.2298732795462375
348,0.18642467782381927
349,0.2604855255233191
350,0.20799502668274922
351,0.25864089165893983
352,0.30671052827543366
353,0.19333576349222809
354,0.24253320043718413
355,0.19980408723309834
356,0.07474033918880596
357,0.2514892205306026
358,0.13844524938866343
359,0.13407320739036188
360,0.055278934080201264
361,0.2773030918973952
362,0.20709950943672684
363,0.09383935633619885
364,0.2571290744455753
365,0.23223733107642827
366,0.1930169345235444
367,0.16424880028122335
368,0.17462451733293616
369,0.24756480597480152
370,0.08765514196235508
371,0.28938150798230344
372,0.20670347127317495
373,0.16526847853539833
374,0.17059491626790763
375,0.23637065077408084
376,0.13880815107287958
377,0.1819699670394295
378,0.22182814646425697
379,0.19461940613644624
380,0.19308419379893677
381,0.27830273395396454
382,0.1890489600180837
383,0.17413531735261256
384,0.11420416991476993
385,0.12691515745160295
386,0.17996071070301642
387,0.24929354494281653
388,0.24311675747486133
389,0.19020563429156787
390,0.214739924014747
391,0.25969503121554494
392,0.1294792663442443
393,0.3136862080424984
394,0.21188526354272053
395,0.22433404343973706
396,0.26722821315256085
397,0.18246500168575602
398,0.2625385229992985
399,0.3272041935180907
400,0.20604358835265035
401,0.22588477774412347
402,0.0902387870741623
403,0.13194855985455856
404,0.24659435280684172
405,0.06861799367804439
406,0.14712860931422864
407,0.28979206950757325
408,0.12122948246382113
409,0.16204908358245423
410,0.15757264321558573
411,0.38057449802673743
412,0.26031755206097784
413,0.24123347227149147
414,0.2528031385038395
415,0.21904171302562758
416,0.11667608690754168
417,0.18305565624225142
418,0.15092913244532327
419,0.25114983320177525
420,0.23607251468151297
421,0.24738746927505262
422,0.23957771463214683
423,0.22640851465715256
424,0.2533730379473034
425,0.20926112802803745
426,0.13602396924689242
427,0.26618212310260675
428,0.1575161441255587
429,0.16106608271326517
430,0.21081743551933935
431,0.08686814442092591
432,0.2364313447352051
433,0.1745626458612651
434,0.22845961620277566
435,0.2309431627984881
436,0.36208569291863507
437,0.16376731042620485
438,0.21406807754755636
439,0.23890904700229015
440,0.20104585364005975
441,0.20330851129529723
442,0.225150031391327
443,0.2561827747701783
444,0.14015280795462337
445,0.19026384651683992
446,0.1518198525046048
447,0.2612906674861386
448,0.272173577003288
449,0.12502748043761736
450,0.21131620673052767
451,0.1912596516558519
452,0.10162097609787982
453,0.2846733295913691
454,0.13325288748584485
455,0.22567144448599596
456,0.2701810191466468
457,0.22968058830236646
458,0.10363088136661355
459,0.24085503683555465
460,0.21146590536296636
461,0.19301908605257784
462,0.15465310613605712
463,0.19975264942166138
464,0.21690787257550798
465,0.248558397862948
466,0.18424493096803082
467,0.27958094167660097
468,0.19232926687558222
469,0.23077610720672212
470,0.34566739936257723
471,0.30356839753939496
472,0.3192391606534483
473,0.2036034358721407
474,0.21178720123204953
475,0.2027257691871205
476,0.18853225248975616
477,0.19929416677475076
478,0.2826213403636024
479,0.1337350922425146
480,0.1679797245706756
481,0.24839655431287655
482,0.13849974444568938
483,0.1861740471322972
484,0.21285593628365845
485,0.1456733666206818
486,0.243798975975792
487,0.1981531715672467
488,0.29141502856926105
489,0.13849882996131102
490,0.1994507735005145
491,0.2844420712775204
492,0.21437576352919563
493,0.2601499571926277
494,0.24824846025843933
495,0.15212769675463728
496,0.27510310471206423
497,0.32408615937882174
498,0.2223629180059997
499,0.22445909351611704
500,0.3096092096059756
501,0.2603189450786847
502,0.2700558227967445
503,0.18906096262731475
504,0.16033636953818758
505,0.22640816044429318
506,0.16832088369512682
507,0.19760195097349592
508,0.17100338357293252
509,0.23507015477191065
510,0.1969621807782934
511,0.2193461962541834
512,0.2889636461187147
513,0.18843183350281
514,0.2111075387777711
515,0.2187777924092189
516,0.1911910183473767
517,0.2011396331610095
518,0.18094704661505506
519,0.2055781567856921
520,0.23591252232642823
521,0.18236982841822558
522,0.20821118843129505
523,0.16472212567879743
524,0.15816081159305861
525,0.1856380041309582
526,0.22856903337630693
527,0.21885244671305595
528,0.08974674178383686
529,0.21043862676166694
530,0.16635474761505842
531,0.18445315017227484
532,0.17698244914618919
533,0.1783708074502891
534,0.3117078132762322
535,0.23930050839268943
536,0.21919971224557766
537,0.21984561040947842
538,0.19310087110447022
539,0.2996660684763238
540,0.1969277239397325
541,0.20823113128624374
542,0.18147502298766083
543,0.2399711834206226
544,0.1830556855648604
545,0.17730276441959744
546,0.22379184391151347
547,0.27959168182067395
548,0.199370927522918
549,0.260612591456859
550,0.1775237552140111
551,0.1660788661800088
552,0.2183383764844308
553,0.10685208230810687
554,0.3435285926538222
555,0.296809591743213
556,0.10822108478370039
557,0.17790632226256545
558,0.27045652094182787
559,0.2702647122023676
560,0.10924824892813553
561,0.1736607010111787
562,0.2331237665606553
563,0.15649755128592585
564,0.2130813968443422
565,0.19503349079391274
566,0.2126221276825695
567,0.218110627696842
568,0.13677716809979068
569,0.21711276794395656
570,0.23760044952230658
571,0.21870335229101964
572,0.22050932740737436
573,0.11028511905954927
574,0.21728832805866713
575,0.28991509524752423
576,0.29245651970306435
577,0.09699543328344871
578,0.24659853172139998
579,0.11469216286198226
580,0.20806911987019322
581,0.1268167750916943
582,0.1880501010904806
583,0.3011099905384953
584,0.1803878120666122
585,0.2412555483690172
586,0.17705602955085037
587,0.20642382988402685
588,0.21524590912065683
589,0.14634592469638683
590,0.15705386180469144
591,0.18920358004598778
592,0.1899505785748774
593,0.17387520115042066
594,0.13992101547424102
595,0.2726352493251364
596,0.21060525198669489
597,0.1812049656037676
598,0.23470668722484914
599,0.2675632096972171
600,0.15770868402907534
601,0.24912068147205485
602,0.2724840637683215
603,0.2511024306359917
604,0.15761674352535063
605,0.19970989770420022
606,0.23700546861529406
607,0.29951139578712815
608,0.1721766102163654
609,0.1891525428484415
610,0.17328193153248206
611,0.10729503042549793
612,0.15911160511394062
613,0.10769078774579986
614,0.2537596355700993
615,0.20448985547901957
616,0.09647147854367173
617,0.14567674161644145
618,0.20252221750207977
619,0.25102409320029184
620,0.23888895474999514
621,0.2419192384040019
622,0.18903718459578817
623,0.17694958067099056
624,0.26643499904178813
625,0.15566967368041534
626,0.09212626876721747
627,0.16917001828487008
628,0.29841902403344966
629,0.21748082548412193
630,0.20701962080571998
631,0.19773984929982147
632,0.2770101060806256
633,0.23084513131348688
634,0.23823070839287647
635,0.15316032371885924
636,0.21995093836925583
637,0.29793890834460296
638,0.17683813887617275
639,0.16855395955534933
640,0.27539051772684275
641,0.21314036448301704
642,0.16244762861231704
643,0.1688580026233465
644,0.22534822936014323
645,0.14606161927171665
646,0.20708439401826262
647,0.1825301504542822
648,0.22728071190168705
649,0.12648595469302085
650,0.3120909127672218
651,0.12334304924119968
652,0.2610090875753652
653,0.2433115072466716
654,0.19769466316693496
655,0.19273676061238826
656,0.19119297500217766
657,0.20371568743070917
658,0.21152368220016202
659,0.11113001212946996
660,0.1821185311963627
661,0.22370524619085708
662,0.1335471429504386
663,0.20269638034558266
664,0.18871675211756564
665,0.14452589447322056
666,0.19689609556735965
667,0.23296837334604387
668,0.22650820671341027
669,0.14536672175206977
670,0.2949399966437694
671,0.2819047776754295
672,0.21344018910152507
673,0.2275904565856059
674,0.24920514028248214
675,0.17193511671147937
676,0.09239192355844433
677,0.2364100827052102
678,0.23338063478319293
679,0.2993435553602769
680,0.2696772563670457
681,0.26064657318101864
682,0.25890393742010676
683,0.15101504938351076
684,0.11024609877351828
685,0.0920756791632637
686,0.050007041659090465
687,0.3417344778603272
688,0.22352262450491173
689,0.18298166078965603
690,0.164797671032771
691,0.16493516578111717
692,0.1713445417002018
693,0.21725921064462778
694,0.30729680136098336
695,0.22638554360438093
696,0.13014787047958976
697,0.20700273480538098
698,0.13904794133528867
699,0.19929414355882905
700,0.24839605711899188
701,0.2865143411808722
702,0.26188206017953986
703,0.18753431641098767
704,0.2530185584013936
705,0.19990684266963707
706,0.21066655158338046
707,0.15860293545515058
708,0.15625634313128584
709,0.16812647116425358
710,0.17142029581993
711,0.285263751598399
712,0.25993751394266873
713,0.13355455059612337
714,0.19114014430075033
715,0.21298491948012738
716,0.3172089108136084
717,0.20496712193367828
718,0.18635948399931854
719,0.21366500024845553
720,0.2004245611621096
721,0.1657368592597942
722,0.1687230361374996
723,0.23547114910158273
724,0.19763587728964335
725,0.2725539714151556
726,0.30111949201614485
727,0.22399140379616442
728,0.21678846958567194
729,0.1706238773212958
730,0.10481416561931789
731,0.11341145675422273
732,0.2280237736393022
733,0.20126861929159545
734,0.24789862330083512
735,0.2143585565870101
736,0.21658949301060926
737,0.09868666807886692
738,0.1943771075992966
739,0.1707655997981786
740,0.132723060077782
741,0.157697648399954
742,0.16148605135124028
743,0.13599798364642351
744,0.184558930426411
745,0.2604968538370587
746,0.17162655893981837
747,0.2147612818522121
748,0.2546533322085093
749,0.18562966431698386
750,0.21633298521900318
751,0.24655565821927367
752,0.2285707584621265
753,0.17149613869926197
754,0.11699201334049208
755,0.1608626386367023
756,0.17230682223669153
757,0.24537079256450353
758,0.2117062995083863
759,0.02040968278252571
760,0.24760946350646904
761,0.2476768849453213
762,0.14450401953000247
763,0.2536506286386635
764,0.1988254277764204
765,0.15191127758153844
766,0.25197646482089353
767,0.1583450894066899
768,0.2217098560158138
769,0.10766762955189822
770,0.3328494405959625
771,0.20563206302899661
772,0.2233767879857346
773,0.226779869069497
774,0.16829504247282784
775,0.16549965858165083
776,0.21235949567770568
777,0.18304251068241062
778,0.2555948576206788
779,0.16288150766014478
780,0.22078305144347943
781,0.11152735967626523
782,0.14926738383015675
783,0.20567145213617688
784,0.2076938656475522
785,0.3199817070751553
786,0.21759648100398465
787,0.15584343824846747
788,0.22622287944608183
789,0.06204183625855623
790,0.14018096107238404
791,0.2978460080827334
792,0.18408163857959287
793,0.17342935053011654
794,0.12107906950356463
795,0.17849033965108035
796,0.22230960252794785
797,0.30087854660969904
798,0.1380322748051406
799,0.2169414559434261
800,0.1679871108056838
801,0.1681637803787166
802,0.27515143620713456
803,0.24294483301744926
804,0.15601428695494055
805,0.2468758850688874
806,0.2545307727250673
807,0.17694324692940974
808,0.0973154816595069
809,0.22757718404624003
810,0.18738476028019482
811,0.22750815187779194
812,0.30260096187614804
813,0.24377995181479784
814,0.18925739340087225
815,0.06791071761036291
816,0.14357854476258142
817,0.14662607229157412
818,0.13610607842147376
819,0.24921031510634561
820,0.2705439415144901
821,0.2574949402714929
822,0.08567165853125261
823,0.190488416424912
824,0.23979573545214675
825,0.28083521691007934
826,0.1263030406283089
827,0.14005770314586327
828,0.21112531130913914
829,0.18468309558740187
830,0.21085631850130906
831,0.09404010199188698
832,0.22820909274699766
833,0.15109791806668565
834,0.225678834426902
835,0.2269534877547867
836,0.16918095807567052
837,0.11890098867809219
838,0.1481929355524479
839,0.28195120243931415
840,0.16669205834115655
841,0.24132102886030687
842,0.17003341150473406
843,0.196292890028529
844,0.15497364438944378
845,0.19861988645642978
846,0.18296951150331514
847,0.23236819455305668
848,0.09582445983288211
849,0.21457897686791433
850,0.22907971329789037
851,0.1571739142385723
852,0.13998819351918196
853,0.17740126454389082
854,0.2235700870417876
855,0.3086839500587269
856,0.2467244608456265
857,0.20047116428880962
858,0.34039984034348614
859,0.15511231003483422
860,0.19933857818206163
861,0.14870459659982949
862,0.19530676619907028
863,0.16388692723199533
864,0.21703807105272527
865,0.23650490752752118
866,0.2298336032234679
867,0.25981052687475265
868,0.19689844066046427
869,0.19999435757385314
870,0.1568477155344712
871,0.2085049659515443
872,0.09173392346234249
873,0.3206701940163088
874,0.19355394322595154
875,0.19836413148516727
876,0.20661084489589793
877,0.20496059513226644
878,0.20522763649521658
879,0.12971427800653834
880,0.2876431318605244
881,0.23658044169978293
882,0.1993513364972274
883,0.17481868108658338
884,0.1824552778495977
885,0.18194252771382136
886,0.1111921866856782
887,0.22333162607403528
888,0.20925872625334688
889,0.27285370057325736
890,0.06539036423884274
891,0.133726492201096
892,0.16177391192143994
893,0.12399041762091714
894,0.22640270463109444
895,0.2607044620752249
896,0.22124343110324363
897,0.12597282370799445
898,0.29197935213133086
899,0.24532008867321994
900,0.16827241074813132
901,0.18823699952147474
902,0.222465886100625
903,0.10495202455072042
904,0.1510514307277909
905,0.1435925491759166
906,0.12366949403688186
907,0.1869706417343976
908,0.17957526428496456
909,0.29090376659396755
910,0.25264274075533777
911,0.2253608712537461
912,0.24349219630406183
913,0.16076220266385405
914,0.1480620577290037
915,0.22475147592322314
916,0.14384479008410253
917,0.25698019410833084
918,0.14884404596629483
919,0.24403117065862656
920,0.2000178887242105
921,0.1910912755520395
922,0.12603078005038806
923,0.2394658252119365
924,0.15706185442494808
925,0.2374639116594061
926,0.1607440144895085
927,0.19620376660957833
928,0.19014983214951478
929,0.13485677554265207
930,0.2297813710084073
931,0.23376921766801448
932,0.11794903039804835
933,0.20682274505455983
934,0.25529844223190823
935,0.2794888222962984
936,0.31591759387413765
937,0.245491555519609
938,0.25468749734311585
939,0.2829909105107039
940,0.16634958367277713
941,0.1880318996485258
942,0.17759881148155685
943,0.1982645707991365
944,0.18941019107028462
945,0.21537643977725174
946,0.10642662891139118
947,0.1462388912247923
948,0.18291670009756705
949,0.204260309675394
950,0.18205640761589686
951,0.28006855882860743
952,0.17890627964190098
953,0.17733483196723185
954,0.21703614343184405
955,0.2790397313356395
956,0.1296880492744089
957,0.2442176562359859
958,0.23010899321473782
959,0.18200179504690966
960,0.25164806156843134
961,0.20734975905809808
962,0.19950139190438063
963,0.08951990677172661
964,0.20235719487541223
965,0.2460173841091694
966,0.21417297275062927
967,0.32252457546020047
968,0.1695624266112702
969,0.20786523129097473
970,0.2426116439582338
971,0.13262582436315667
972,0.24890358278220315
973,0.21095091430186633
974,0.26509933062660523
975,0.17327893315203885
976,0.17216998925028812
977,0.23825003766715008
978,0.1169409445697081
979,0.2525075325610169
980,0.1659155031080436
981,0.2877231899654257
982,0.28559620400925506
983,0.2028740003828976
984,0.23700631455243548
985,0.2921569318703042
986,0.16760648495999525
987,0.1656390332779063
988,0.14856916469386344
989,0.21125766805198526
990,0.17926897562486185
991,0.16333857642151625
992,0.1778704309560718
993,0.23937425070111848
994,0.1670181433243333
995,0.2127833423567289
996,0.22947405802367787
997,0.21650592920804593
998,0.20972431096721916
999,0.2616961760236983
