,0
0,0.46002555842388637
1,1.1895313197793986
2,1.5374085573391645
3,1.7179048726518602
4,1.0790092978236958
5,0.5907541662621569
6,1.2350313375389788
7,0.46939576925960036
8,1.6865616973300916
9,0.32609585582451006
10,0.6216007123551786
11,0.8061932923634612
12,0.5391387349495487
13,0.5615143956275732
14,0.5201200214905426
15,0.5523362005725498
16,0.8125821013883734
17,0.5984692391644537
18,1.4775065046490803
19,0.558059963318611
20,1.1831267479848697
21,0.6589605881298631
22,1.9860149627104713
23,0.3166362979887599
24,0.5030483063449795
25,0.6517403096193267
26,0.6983914144748813
27,0.6519242724941641
28,0.6131116754386894
29,0.820720298698092
30,0.6875354776887179
31,0.8271017499496315
32,1.2568030576416038
33,0.7441794858502109
34,0.33639705222347555
35,0.9956232808517419
36,0.3578841878075768
37,1.5740802864690329
38,1.2967848040632026
39,2.3407186993491145
40,2.5839302276872766
41,2.8369598458025784
42,1.057865715980005
43,0.8732423284760933
44,1.6579394510445378
45,0.8239925413983279
46,2.1158115006630527
47,1.55727184933871
48,1.1361971393364374
49,0.957236998102331
50,1.1810354888598376
51,1.4239859836759234
52,0.3098998682256805
53,0.4204672087100398
54,0.2041493958244715
55,0.42957194715734925
56,1.1678894521395904
57,0.4708957399785696
58,0.5691891471099617
59,0.46854292122932883
60,0.8816366684470913
61,2.5933728503961566
62,1.075420383390163
63,1.8260959523340348
64,1.494098459649785
65,2.0179700249746464
66,1.159923385922083
67,1.055144098496102
68,0.45841591063066245
69,0.9230730439766979
70,0.5158396857660454
71,1.9470899406975326
72,0.6987627192139048
73,0.22836163769168139
74,0.4853577170889749
75,0.6887153869939203
76,2.4806962877664067
77,0.8839249374606849
78,0.6229665749588605
79,1.710441710127728
80,2.052339373775213
81,0.44971241062497597
82,2.0575164309221767
83,0.8763391838488376
84,0.787486754074801
85,1.4716022445811126
86,0.5144225990406097
87,1.3368929543279136
88,0.7675864826932413
89,0.5291986317874164
90,1.0343048622013822
91,0.745098608413578
92,0.9480190768481798
93,1.4174478848178216
94,0.6788749193959447
95,2.0097532989503764
96,0.3993059253765593
97,1.559360688623726
98,0.5050363588536155
99,0.2853814651524702
100,1.661115485397973
101,1.5094953817932697
102,0.4487597747537755
103,0.5311076875478513
104,0.6592249618894173
105,0.7105649700377352
106,0.9918643176918209
107,1.1557548360988839
108,0.6661813443372124
109,0.9644138733617738
110,1.0729208161771155
111,0.8226111271229595
112,0.8506889456746624
113,0.4623199036708074
114,1.7108142382065776
115,0.7558567102799034
116,0.5458136105748319
117,1.0321192954044294
118,2.300498610284446
119,0.8008331925206661
120,1.087557552960238
121,1.1709523203344432
122,1.34860536934408
123,1.3365663524366378
124,0.8982894152194285
125,0.40506111037005255
126,1.4474073224309731
127,0.8579303621066622
128,0.5520389377216938
129,0.5599565373550408
130,1.2109642006470467
131,0.987212832104456
132,0.6482951427456198
133,0.5565848252606482
134,0.4339581181057903
135,0.9666827064067556
136,0.2577537697892016
137,0.9728045667200163
138,0.6696398407899387
139,0.3147458746920927
140,0.3265002642153252
141,0.019851797680531025
142,2.745125806402241
143,1.1072222237145268
144,0.7770618841292201
145,0.6659481134001488
146,0.3524175460158124
147,2.6127211202899923
148,0.4914839557357593
149,1.8539210276995604
150,1.5031937518707514
151,0.5557091261191732
152,1.210978657374712
153,1.286823739881212
154,0.9207248953862566
155,0.8350033845370308
156,0.34913014615948124
157,1.2618257923920495
158,0.4908071107888597
159,1.6380322998508805
160,0.9146500457523072
161,0.9653697133750295
162,0.5730624193218872
163,2.4653828841077847
164,1.248638569021244
165,1.1940435713460125
166,1.5293305780587758
167,0.41321374235128305
168,1.2376714670301443
169,0.23310769480844296
170,1.2858314493348102
171,0.308599392731872
172,0.7781311679962927
173,0.9639894410314345
174,0.7160965216289867
175,0.6836839195772721
176,0.4680541655923418
177,0.47815534756341777
