,0
0,0.28851858497051286
1,1.9416116503326792
2,0.5397064644533457
3,0.5396025743292386
4,1.3189251594639455
5,1.714790079725014
6,1.6847650160061833
7,1.0354560535039843
8,0.7515360798903896
9,0.4373560982507938
10,0.47917269211932506
11,1.343931321917198
12,0.9623709737416518
13,0.6481609787736816
14,2.2012378346390187
15,0.7009646740045389
16,0.7920846585943848
17,0.6622683268066829
18,1.4408804661324637
19,0.9959480205431068
20,1.3477196347734517
21,0.75439236232982
22,1.4153085561258625
23,0.28033207010860933
24,0.9939508072144038
25,0.760376685530181
26,0.25866937472088847
27,1.052751491316929
28,1.8294006070928512
29,0.7190180200276177
30,0.5695336487269582
31,0.7590660519204311
32,1.0783439713981762
33,1.8707543096943466
34,0.3708356507793079
35,1.2448716444816195
36,0.14556169912087927
37,1.2668348232421656
38,1.1243371027969855
39,2.215166315586794
40,0.6744311052601794
41,2.5845295285035634
42,1.6426901320045408
43,1.9230981983850193
44,0.5051828503027963
45,0.934871948336764
46,1.8225222608823037
47,1.0608655207619277
48,1.652258126967793
49,0.5675648428169361
50,1.544396618416497
51,1.4695066975220743
52,0.556956627875057
53,0.5280165741503707
54,0.5249835451268098
55,0.7758290095754449
56,2.2069508722609235
57,1.2195214988939092
58,1.1102017121301366
59,0.9063103318996498
60,1.0490766327158492
61,0.8395910136311218
62,1.5589254172954239
63,1.6264509192794703
64,1.3868688252432626
65,0.5858467910918841
66,0.9925672028450556
67,0.543196039516344
68,0.5590705161909961
69,1.1617749002939954
70,0.11720048038533801
71,0.25050177578276583
72,0.6816082223093992
73,0.7139944200438126
74,1.3618368543869062
75,0.8154292014437781
76,0.8530278125718798
77,1.0584127582959684
78,1.149783338103312
79,1.7697597245023733
80,2.1532624086613015
81,0.5283548662694063
82,1.1252605225379224
83,0.9804552024806458
84,0.44209529432318434
85,0.647832649832914
86,2.419586410862458
87,1.2240340616975505
88,0.708110609907003
89,0.11472612738306705
90,1.5731514068213843
91,0.4872040605730562
92,0.8960716266855442
93,1.4289228378752492
94,1.2294716752417825
95,1.0873623802195305
96,2.0122482509553943
97,0.5528917471108026
98,1.2607611727320496
99,0.8132595357250703
100,0.6089528839887373
101,1.641216147509548
102,0.4408270493935189
103,0.8334946612518115
104,0.98815617218649
105,1.4993572151305912
106,0.2922213867119134
107,0.6996988128412722
108,1.1957593790277785
109,1.713916066173777
110,1.3444656921292757
111,0.961512808133037
112,0.7284302897513973
113,0.5996343974212814
114,1.2384895333860495
115,1.4171086264119972
116,1.9343207189373812
117,1.9519094759685598
118,0.5845676963154777
119,0.8686036391464577
120,1.5097700315022957
121,1.1094569300884887
122,1.3112478933360197
123,2.3790388581739
124,0.7899095752050694
125,0.22226844574757257
126,2.523108678711087
127,0.32820230810164236
128,0.8840115165183625
129,1.0583148662008146
130,0.2575833931569622
131,1.2763849917276278
132,1.6394286087251266
133,0.2141670028563463
134,0.227390595092311
135,0.38703259015599756
136,0.571480488355086
137,1.2200451526006162
138,0.6267183246474018
139,0.2221857496250676
140,1.5308377885472042
141,1.4299552875680457
142,0.4291179863265563
143,1.5906111860564187
144,0.2503908200397352
145,1.7767690670152725
146,0.6177403984725635
147,0.3009034737776322
148,1.798489717372695
149,0.9312672222999083
150,1.9769683852130866
151,0.724590832244115
152,1.1409325513259625
153,0.28517231054590375
154,1.4981021024470176
155,0.6660544495189888
156,0.18730460751427672
157,1.1026091480114744
158,0.9644193316555277
159,0.7651860649828501
160,1.0802610681943206
161,0.7806643742394698
162,1.5276286255400686
163,0.6643928520107723
164,1.9955838576495672
165,1.6487009519287676
166,1.1524484109289652
167,0.7584509874124983
168,0.9436770145745333
169,1.3167900807902437
170,0.9557238812915619
171,1.9246782144802974
172,0.5492289033143246
173,1.0613371299830119
174,0.23802065470000747
175,0.753757082309071
176,0.3682408305003669
177,0.7729018712441147
178,0.4395022550218405
179,0.39044594429690754
180,0.2653249010536246
181,0.7542797017541002
182,0.1811970732854258
183,0.6024066452033761
184,0.9858594478653578
185,1.4915873093806968
186,1.9705177726277499
187,0.8514398283728956
188,0.9807878578652889
189,1.7533381725757893
190,1.6934659357956952
191,0.8231172537242863
192,1.492547711672395
193,0.24938963512189752
194,0.48776599653564323
195,1.8169081379041876
196,1.2341420901311235
197,0.37623705441804384
198,0.7449022360485247
199,0.6089006675096593
200,0.9182832057491819
201,0.16415090579225813
202,0.6417814760840674
203,0.4444685550429409
204,0.8984938115141775
205,0.6820937955218063
206,1.4957654709546957
207,1.5727683480722108
208,1.4820858050782166
209,0.6947659896827786
210,1.7253056894209027
211,1.5791972665190352
212,1.1148959321854561
213,1.3677443577022674
214,0.2804384711640568
215,0.7541569410616642
216,1.484471785832525
217,1.2752742264440258
218,1.7140061345765738
219,0.5808956900614871
220,0.4937732684252811
221,1.278619563369762
222,1.7984219629737201
223,0.4058320938766714
224,1.3898339642888522
225,0.5962582627204174
226,1.6695896055013117
227,0.30535367719847556
228,0.3493449296192473
229,1.1172261470213853
230,0.2793449644299789
231,1.247995639918008
232,0.46472730996588907
233,1.4733170016224482
234,1.025203859888931
235,1.3624715875218598
236,1.086551719693518
237,1.4674894716582307
238,0.7923687974908393
239,0.532097031404019
240,0.7947852562218874
241,1.1511927896955576
242,0.5721104466949682
243,1.50803070728614
244,0.10031064916666416
245,0.2828329728254492
246,0.9758539971763928
247,0.35307884735909956
248,0.5698312327337706
249,1.2156204418849816
250,1.0142600177518388
251,0.5367677567415947
252,1.7823088257893864
253,0.41826317061612917
254,0.7417803925006883
255,1.1778258669588937
256,1.639201416287106
257,0.4338976543696696
258,0.9559757751734844
259,0.4080578724496934
260,1.5985555195354217
261,0.976198686154692
262,0.5529408405845736
263,0.7162845953245703
264,2.148023757335986
265,0.5318021947998223
266,0.6421174956653035
267,0.8798151276794982
268,1.5042288188675041
269,1.9995543832285079
270,0.7741456180714329
271,1.5592535120038389
272,1.5031432639865925
273,1.2106267338744938
274,0.7853593848712945
275,0.9618962580004654
276,0.8125812282425641
277,0.277363183270465
278,0.14524174159554973
279,0.5120048440843388
280,1.2180468971148417
281,1.1041786129057038
282,0.27275635697091205
283,0.4843667605403019
284,0.48207606087878807
285,0.9749984033716323
286,1.7352652615146067
287,1.1773964718836865
288,1.1062009276236378
289,0.37296218029233824
290,0.9467479992396961
291,1.9583597440728013
292,0.5450254724357577
293,1.8083149960351588
294,1.399121499945651
295,1.472305055378944
296,0.46945751350945125
297,0.9043204462429897
298,2.1344831257244916
299,1.058597160461783
300,2.1855631870804
301,2.0201183677613823
302,0.12400397115347417
303,1.0032374897282064
304,0.7138816456027598
305,0.8641545852914732
306,0.8685783526118268
307,0.872527593836068
308,0.4215779627979083
309,0.3424349273666489
310,0.8551497940208967
311,1.492995791691133
312,0.37356935269078256
313,1.1279979901255457
314,1.3438985632606733
315,0.1250682011583145
316,0.3401295505446022
317,1.2448078606450037
318,0.24532384246892633
319,0.4067455412057294
320,1.3553673195804745
321,1.1508307282193986
322,0.8818954554072925
323,0.7413025182580293
324,1.5998194193487891
325,2.078475667548472
326,1.7079366835227865
327,0.5406526444846407
328,1.522257639652254
329,0.33667530021918063
330,1.1825939012500695
331,1.76991018186288
332,1.4326628129489898
333,1.0377696489941086
334,1.9011292692676198
335,1.0836767970087637
336,1.528363008294357
337,0.522865501095342
338,1.1483649140820462
339,1.7855027109083264
340,0.6015505547099681
341,1.750642005143924
342,0.6633645860621445
343,0.5818384473999308
344,1.0787075783835112
345,1.386817775973552
346,1.9246846326915918
347,0.9081795418882114
348,1.698401359858105
349,1.4266606733173557
350,0.8884691144314126
351,0.7808119228977358
352,0.12441044844117868
353,0.7813146034869519
354,0.46452195522716816
355,1.6361315624778572
356,0.5887020279514208
357,1.4241158520087402
358,0.5865890108858398
359,1.302338664925144
360,1.8369201631267331
361,1.1618951645490925
362,1.6493316847220456
363,0.8112803968431954
364,1.1275107432830418
365,0.721009595112758
366,1.6689329056702973
367,0.9858910566933763
368,0.7884926062713301
369,2.387453046016501
370,0.29106737590634124
371,0.8820053499989112
372,0.7203578780571696
373,1.0986846662237708
374,2.404928425058096
375,1.9532415513207455
376,1.1275245217202978
377,1.7466788710653476
378,0.751593903260916
379,2.0123668931849634
380,0.4628178455938587
381,0.7909529340514443
382,1.2780972568423703
383,0.44259652914647235
384,1.6092362613157005
385,1.5976928880137797
386,0.3570747369019782
387,0.7213538808262197
388,0.739578862351876
389,1.4041692917647333
390,0.24033304855436677
391,1.706728969349455
392,1.7780001592444352
393,0.9829060745528736
394,1.1126895167699016
395,1.3590513386343286
396,1.7134831351291289
397,1.2689957732352317
398,0.6026845366985729
399,1.913760518830799
400,0.6703146594059841
401,1.082017950486291
402,0.6566912179581786
403,1.3971646522204646
404,1.9405721350455738
405,0.6371641081190411
406,0.6237509733488237
407,0.8330366069520653
408,0.0966472725056006
409,0.602805419623604
410,2.702490661635099
411,0.546662312570668
412,0.20122750597584957
413,1.8859891243259668
414,0.97349168599041
415,0.5418143775649924
416,0.9890469377957511
417,1.876663873728547
418,0.21339964669899777
419,0.7360741815727995
420,0.6136147517999654
421,1.8920896877266136
422,1.0187598525918848
423,0.705560628610174
424,1.3705084867701263
425,1.1618563977692424
426,1.746780545090638
427,0.8226427861131277
428,0.2824401970060934
429,0.24563425210944312
430,1.6184755835748275
431,0.5922408127456725
432,0.7510448794882909
433,0.5164991306514662
434,1.9223180917993026
435,0.3777081371616256
436,1.0057174080708717
437,1.2146097474192628
438,0.6268804073349473
439,1.3247579024394027
440,0.9037511226246098
441,0.23728098233321293
442,1.3719249897457382
443,0.7984361743472325
444,0.7481574909719427
445,2.088816199312957
446,1.5473784059549827
447,0.7649033497864646
448,0.8287565043453607
449,2.097639781729403
450,1.163432195692694
451,0.8309234675835963
452,0.9387798092425612
453,2.374426767222725
454,1.6241224091249473
455,0.7255624201975338
456,0.266288027521744
457,2.2797921452033303
458,0.2003102974297816
459,0.10686972692055446
460,0.6699785659628096
461,0.4144030663576099
462,0.4945241379512606
463,1.2759396648684913
464,1.2385109322833692
465,0.2879981691938694
466,0.9337811397060573
467,0.6370058017170238
468,0.5971676172987693
469,1.37016945639522
470,1.6123353447243607
471,0.3777355265984294
472,0.3455464868145122
473,0.8535714608727413
474,0.35545309564806005
475,1.6573633814992772
476,1.141211865463768
477,1.3374491386246223
478,1.1152040815780482
479,1.2038889804269792
480,1.2956501578527784
481,2.2718008033605406
482,0.49881120932317846
483,1.2791908096962645
484,0.1615645501990118
485,0.3637013010439085
486,1.8801396312534275
487,1.2207638969914147
488,1.5610645004772548
489,0.9247231574883411
490,0.564895576921574
491,1.2919002099310277
492,1.1499914473121327
493,1.678581087509501
494,0.3875696500223502
495,1.2962636276579587
496,1.0642033093007768
497,0.20057786084534113
498,0.9052264383201052
499,1.1525269731680723
500,1.5425384058729792
501,1.51963531569318
502,1.2824058763923065
503,1.2548119569725233
504,0.7229711046669
505,0.32858935595915273
506,0.47182454668129375
507,1.585975701296787
508,2.462108886383728
509,1.2077514514424479
510,0.3957451044549647
511,1.5383494877122834
512,1.5679644333062515
513,0.7798613262613175
514,1.7096134411928174
515,0.10347724163821669
516,0.7109213021157355
517,2.0037940196710595
518,0.6752960940151181
519,1.7932277096052365
520,0.6364043912503607
521,2.1383765392729304
522,0.2878534745199714
523,0.1786535266591316
524,1.0784423608713252
525,1.0147847834356334
526,0.47888200622934574
527,1.8186786867661486
528,0.3247459606422546
529,0.7780604700351464
530,1.1669603969313238
531,0.7345210121778958
532,0.252754441117339
533,1.5500776388008457
534,1.4330320496518487
535,1.6846947522016114
536,0.3180665756694273
537,1.6728036245082727
538,0.3554309277404609
539,1.4552498309683561
540,0.49315986854808513
541,0.52369028103159
542,0.30471825580915957
543,1.2089153564710728
544,0.12297650288688433
545,0.6040913974403934
546,1.4863956357263342
547,1.8569288249477474
548,1.353457797625037
549,0.7527771018641338
550,1.6897782135442314
551,0.16518135502174477
552,0.640074812172022
553,2.136819707436057
554,0.3471972688819871
555,0.16184622141652924
556,0.5271308386145269
557,0.36309796307369085
558,0.4360690423973886
559,1.3856527585856853
560,1.18041669387514
561,2.5683823591795933
562,1.1669937066425236
563,0.8472540870937136
564,0.9278886590756893
565,0.6048535508164037
566,0.21949910165680764
567,1.1111334335960066
568,1.361899233993609
569,1.2321804603669584
570,1.044024474414697
571,1.7338164685644326
572,0.7653586519827168
573,1.3361832523381223
574,0.49254678265664187
575,0.7963257244553635
576,0.162599832275761
577,1.2444180928801323
578,0.8606647236782546
579,0.4779166940740667
580,1.2269694074235453
581,0.5983446397193531
582,1.128036463296392
583,1.2297838155004113
584,1.3000084650398411
585,1.4601638459267428
586,0.5337400422682514
587,2.5882007926192907
588,1.034199068795649
589,1.8311807813649725
590,1.5997542349841132
591,0.6458335329412579
592,0.3567804712809827
593,0.7208466880807828
594,0.2550995358304553
595,0.7606923389384167
596,0.9029107765452938
597,0.28765544935901666
598,0.4515481513498653
599,0.6753504601769691
600,0.3473858582994843
601,1.3323909966421037
602,1.1656132324575688
603,1.5766412089225028
604,0.5825236618695707
605,1.2551722734603132
606,0.5617755830146243
607,2.0836171533176104
608,0.3188206678272206
609,1.377083473243588
610,0.7941476761068844
611,1.3755918535110856
612,1.3452960116115653
613,1.276412338998019
614,1.4986871759644325
615,1.101810750926562
616,0.9822328043097605
617,0.1771751196854833
618,0.6015143199578743
619,0.7451423575187056
620,1.6323601285693659
621,1.489637859227104
622,1.5978252474345165
623,1.685844731757385
624,0.5312355757120157
625,0.4219427812562612
626,1.285726991258534
627,1.8525090146788257
628,1.353090531506125
629,0.15207126966718068
630,0.8582159567322385
631,0.6395947333173736
632,0.7637459000870169
633,1.1979343055973481
634,0.6365639961294324
635,0.8462114393760316
636,0.5729139999669353
637,0.9700315213995399
638,0.753584568452111
639,1.3945296952469182
640,0.6192411775673031
641,0.2515848480846374
642,0.5687523645310538
643,0.21056030932832334
644,1.4497976892046498
645,0.5531220891159478
646,0.35419023803928834
647,0.6040083049004268
648,2.251013743458083
649,1.0672556083560683
650,1.1559816490666746
651,1.496898590653096
652,1.0228934987275102
653,2.3589433310146504
654,0.813110802529578
655,0.9573494243653099
656,1.6101109865704657
657,1.1779282537876576
658,0.7998653674828852
659,0.8803078497048155
660,2.0398635168234147
661,0.9970816809442801
662,0.700021519225326
663,1.0722654190095553
664,0.39845682693292783
665,1.266969609473664
666,0.9327240487950276
667,1.2569978317170296
668,0.7974070785239858
669,2.4361508904632663
670,0.3310889315568648
671,1.954818475605703
672,1.2956040369411814
673,0.6328998655966868
674,0.6227002154058503
675,0.4149813563510705
676,2.7634010986872277
677,2.4692300738061856
678,1.4985700245688762
679,0.4514352498940676
680,0.6580230815402855
681,0.13660202661207677
682,1.2472061316725185
683,1.4070063900788696
684,1.332470979986921
