,0
221,1.5577889470525275
222,1.1145423286965048
223,0.7812142135260108
224,0.8812661310655865
225,0.2746493317931597
226,1.3699165487409812
227,0.26090934265896426
228,0.4037459944826738
229,0.28169467347524213
230,0.35455043083688836
231,0.47342990845398814
232,0.03947097823186263
233,0.27203289823864796
234,0.8441601438946797
235,0.55737806303837
236,0.6061980148715167
237,1.1556648743381872
238,0.22493426588162402
239,0.6706453477799107
240,0.47478437012113195
241,0.48540726380282706
242,0.7390506453261134
243,0.5050858280070167
244,0.2699167271375032
245,0.5311455727812123
246,0.32692759166897156
247,0.520035239775529
248,0.8160293088930404
249,0.7861543249460466
250,0.1288857074817964
251,0.35730431948123237
252,0.5021592029849598
253,0.5593621155567045
254,1.1277344072618736
255,1.2029706689745425
256,0.42298160328618084
257,0.7585172535847474
258,1.461676496137205
259,0.7110902557863742
260,0.3772776430498843
261,0.9160240042665069
262,0.27264141334462544
263,1.8251861378654413
264,0.9170553702889075
265,0.44054594699622196
266,0.26492354554961883
267,0.42081597931452563
268,0.13299858886658855
269,0.4527996570013988
270,1.2253967164860464
271,2.7936912814612644
272,0.48655934226292374
273,0.10165418156730577
274,0.4223416381113986
275,0.12164552736159306
276,0.6322169095199585
277,0.5569517797483383
278,0.3586563801893135
279,0.9998404132647275
280,0.753919734424005
281,0.4940658466262059
282,0.467311243232027
283,0.7134431108525026
284,0.22099440442955304
285,0.11607142465352471
286,2.793868394243918
287,0.6364237417839168
288,0.37600378003361645
289,0.8919070200064884
290,0.3775362018687667
291,1.5731500690985831
292,0.2821320451720138
293,0.48624131942090676
294,0.44657703890150713
295,0.5118874675242049
296,0.19961392565894948
297,0.5144100973496524
298,2.389766000334575
299,0.23599230759123035
300,1.8104952662631886
301,0.38247348750340904
302,0.1031750125154724
303,0.26694598554856386
304,1.098505757960429
305,1.026555785059701
306,0.6007855869712188
307,0.21976937106440675
308,0.9783749161989601
309,0.447126493809469
310,1.4456176556423685
311,1.9437549874867268
312,0.3861259909655472
313,1.0809814579723498
314,0.33510606437106283
315,0.4126772503938932
316,0.7366531749501958
317,0.3910117550945169
318,0.17167906522005028
319,0.49489052045215665
320,1.1224746635638554
321,0.7920688127970823
322,0.9700134809075964
323,0.2199943094601977
324,1.0428561460249854
325,0.7928119375067748
326,0.6480492315608193
327,0.2707132944562732
328,0.7217395937725126
329,0.9262590395843425
330,0.7246963280499361
331,1.089700093286318
332,0.3757078261595419
333,1.540980264952674
334,1.1764753979542266
335,0.29154938140142905
336,0.3008901288666954
337,0.835118496501656
338,0.5142690715065056
339,0.35793116717214124
340,0.3695279667171437
341,0.5152575710696188
342,1.2597026438841943
343,0.4673092337853132
344,0.3040330245617261
345,0.6790541126157565
346,0.3326676546103682
347,0.17482010814451043
348,0.29591689980195124
349,0.5448720707011641
350,0.3237592183087883
351,0.6706539874230635
352,0.32236508189125396
353,1.506075610145706
354,0.6100583920690201
355,0.700520886655347
356,0.8010110192131218
357,0.9208367741036299
358,0.6721939248449416
359,0.45856483187195063
360,1.12994110398862
361,0.2648441589667472
362,1.501624418697277
363,0.32023906896110144
364,0.8673318276929498
365,1.173849024778943
366,0.48728699344340876
367,0.44934542310643255
368,0.5304777885554615
369,1.4569897714944735
370,0.5500800438206049
371,0.8978266959788237
372,0.6293498536062119
373,1.496003446766739
374,1.3754221948260317
375,0.3663519920797431
376,0.6666051746402043
377,0.8628690861764357
378,0.41872185209696866
379,1.2448483880882644
380,0.6436851880661401
381,1.2042277038363307
382,0.2886386664076712
383,1.0066858054920464
384,1.99860306428019
385,1.4637596157925392
386,0.8912855100634426
387,0.1720263827273677
388,0.8520520611264651
389,0.4309676777566891
390,0.4474399236025367
391,0.6765620832415298
392,1.0169877739467257
393,0.3432273396189125
394,0.37967525580498485
395,1.4863188359406072
396,0.44185254132336316
397,0.9778450703068164
398,0.5921811323611117
399,0.5607064643351669
400,0.261625218108412
401,0.6495200864920982
402,0.8141615738597936
403,0.5604189539003761
404,0.6916102782614104
405,0.26447038810475254
406,0.7042683079711053
407,0.31192298250179284
408,0.3150820141067064
409,0.653842063153298
410,1.314235964416373
411,0.8022788376563853
412,0.3591930422711051
413,1.0067055100163573
414,0.7624908440883736
415,0.9938214887703551
416,1.2356209740904447
417,0.21951581987508684
418,0.3674212214229733
419,0.320394026214352
420,0.5821301548490244
421,0.5946112550728984
422,0.48847642692405
423,0.11056704299463183
424,0.4016579893486194
425,0.4140519466289464
426,0.8250276880772631
427,0.1765692060122418
428,0.56578715216795
429,0.26944230542332326
430,0.7028090188586771
431,0.8626705793065695
432,0.9028612836297905
433,0.749723901727693
434,2.024452039126496
435,0.4519926474318146
436,0.43771206431398735
437,0.9303269092483395
438,0.746251018041079
439,0.52967375307741
440,0.5119623620229607
441,0.501486648992124
442,1.1517198653988898
443,0.6872733527563569
444,0.3198865544526237
445,0.558507154526596
446,0.7967001536306202
447,0.42076819710086943
448,0.245814883771449
449,2.7428029943208747
450,0.8789954040091308
451,0.24396858394987042
452,1.1264751638354715
453,0.6118295835234022
454,0.34846379606616384
455,0.16129927647366937
456,0.37198141979928795
457,1.3928813553263912
458,0.35577037492071495
459,0.43955277280290916
460,0.9375336285276715
461,0.26854143840269906
462,0.517444543887867
463,0.3584021513245188
464,0.5550082646991146
465,0.6255386055558055
466,0.8963898104214001
467,0.9140619777865425
468,0.7288233353192981
469,0.7081549250806731
470,0.6105144870733452
471,1.161617686254839
472,0.7429383683529398
473,0.21464928933836802
474,0.3531075282445001
475,0.5057168236767244
476,0.13230860433687375
477,0.22757410295248448
478,0.9943997826680524
479,0.9213622117059603
480,0.8245749508049969
481,1.5399467475585302
482,0.10746496126233851
483,0.5095561120539485
484,0.3433067059985532
485,0.1142686523131013
486,0.6774833707060859
487,0.24625443835291283
488,0.944889512834511
489,0.9513126255505038
490,0.9959416137437778
491,0.6861994271876828
492,1.6042084811245925
493,0.5012281672092656
494,0.469785497337982
495,1.278161018748
496,0.3107777076848688
497,0.25134519769960517
498,0.29518510242167395
499,0.29829786122377566
500,0.661178879653745
501,1.1608906183154333
502,0.41989968026016355
503,1.2691255032748965
504,0.7498913339405606
505,0.7636915438682217
506,0.8613406130387611
507,0.5942197587565805
508,0.848023397390401
509,0.7288701000548563
510,0.19635899902918885
511,0.34343765796130143
512,1.6619859978920979
513,0.1560131970850348
514,0.7349442259558736
515,0.2872069047395846
516,1.0712046444396415
517,0.7478868845187296
518,0.4372710361517763
519,0.3695006903151561
520,0.3700423291311479
521,2.8069752652610527
522,0.2716848828779561
523,0.45803351460733915
524,1.4749351255470695
525,0.20549624511341458
526,1.078834791437927
527,0.7045579428209463
528,0.5087798362176785
529,0.5322734983828603
530,0.24295541099628726
531,0.21599862486898302
532,0.4735853120855499
533,0.3996089741823461
534,0.8380070558133337
535,0.7687151772077159
536,0.1323842746035252
537,1.1643497355452992
538,0.35121626985382615
539,1.2817244337079947
540,0.9434721832765971
541,0.9429112991195745
542,0.5740913140278612
543,0.06783989775559318
544,0.3255353868670218
545,1.1557830909409499
546,0.5937375848362598
547,0.4514601942809462
548,0.8254376113629753
549,0.508700506114763
550,0.49254490754562275
551,0.49446499390243626
552,0.8160653806761509
553,2.180617442323871
554,0.7065530354201863
555,0.3702884482887948
556,0.5126282474137187
557,0.6180031163586435
558,0.5910417673089349
559,0.21698490538559168
560,0.2924713606532745
561,1.631854946234484
562,0.8549789851516171
563,0.44728972862198346
564,0.04206075119628916
565,0.38447580501815115
566,0.40706472599272336
567,0.7870787793684537
568,0.505143924824291
569,0.25532962691508243
570,1.3824033842964367
571,0.34502114151858265
572,1.6411279475835412
573,0.6474908823023671
574,0.3335832396388753
575,2.110845089990616
576,0.3016018995504497
577,0.36407043189342403
578,0.34758828539621056
579,0.21804537735095691
580,1.5923557025353967
581,0.2286840173532489
582,1.1492256828752532
583,0.9257618009995323
584,0.9705359259344664
585,1.937033696127216
586,0.598659885444804
587,1.4079531316943503
588,0.367884772088931
589,0.37365614627809185
590,0.45321634212321404
591,0.25078616274232357
592,0.3431347404515541
593,0.40486997805515434
594,0.33432510271186616
595,0.40348800680299335
596,0.3321568357432926
597,0.5623114402599421
598,0.18837944582006938
599,0.9933354006911759
600,0.3654282311092272
601,0.6836180430623419
602,0.17960515693130596
603,0.44183288423564404
604,0.12203348244662271
605,0.34198389280964325
606,0.24974187364720613
607,0.8502899606445902
608,0.6962045703372659
609,0.4247189566969005
610,0.285967378761274
611,0.7545494157986137
612,0.17450872072523138
613,0.6102749387665721
614,0.39180296390906855
615,1.6427052565761169
616,0.45804043447529597
617,0.41752330204629556
618,0.2229635694131461
619,0.23288677245544953
620,0.9969007598182487
621,0.42618334952584913
622,1.119866833888667
623,2.89317453745116
624,0.5316196379581578
625,0.46781015192320413
626,0.3621185766342516
627,0.8383091633199982
628,1.3397379038245505
629,0.1635052482360237
630,0.4795776635620054
631,0.11371709947455377
632,0.13498876300989926
633,0.46722728798514646
634,0.5314806669267422
635,0.599246958252065
636,0.5520489404644633
637,0.28747572892278506
638,0.4263890527441989
639,0.8641629361584695
640,0.3475062476354961
641,1.0619394595244707
642,0.1239726163117727
643,0.346107972588842
644,0.9225477626853933
645,0.7513945017925487
646,0.03172874990309227
647,0.23055835356893217
648,1.2592769109147737
649,2.433190257257049
650,0.802686572400467
651,0.45015585813774694
652,0.4658947329572245
653,0.9839455819978422
654,0.5333086870886626
655,0.5682034884368045
656,0.7669591189574196
657,0.7279547235745074
658,0.9971361465257462
659,1.5754468681030218
660,0.5718150538993192
661,0.36658184805585314
662,0.8188967402425897
663,0.6021794257735622
664,0.3435514142999468
665,0.6766402281632736
666,0.4707844699584144
667,0.5248199944421563
668,0.3023219657586035
669,0.6595338665055688
670,0.4425596702225741
671,1.00966338355338
672,1.0328931333109534
673,0.1876444951952546
674,0.32054847301396283
675,1.2782928489818806
676,0.9017595369210332
677,1.0387883142249346
678,0.790999042345278
679,0.8331818922257864
680,0.7579718720396831
681,0.3660147686062994
682,0.4682200478325471
683,0.29733234619001037
684,0.8215952310661955
685,0.4037731406741225
686,0.3379877926706498
687,1.012993159197979
688,0.5559360225079408
689,0.39618676393108965
690,1.2044365778809651
691,0.2346094924266775
692,0.7401024814927762
693,0.12010205275298991
694,0.5959708839673263
695,1.072552026041282
696,1.1405831623637348
697,0.2712405792362901
698,0.19160965882170755
699,0.6812320999626218
700,0.7260688944657052
701,0.7262742531482534
702,0.568546211812956
703,0.7028719571919231
704,0.5091167413390051
705,0.8599227852805502
706,0.2741813866935015
707,0.45354696564370733
708,0.7578020215802361
709,1.3024174149615413
710,1.4680525010351388
711,0.2570357531262169
712,0.3690141904983415
713,0.9992225804773638
714,0.6225727246723303
715,0.574966000080587
716,0.7260465142692019
717,0.4837765710098291
718,0.336234106294788
719,0.26728090886527794
720,0.40592502438792544
721,0.6570544704190633
722,0.5849896853931271
723,1.2501101352961679
724,0.4376859040433352
725,1.143622165077463
726,0.3275397379339532
727,0.1969731137564661
728,0.2915388437502111
729,2.6312443367636504
730,0.4105770707455122
731,1.082040296165141
732,1.0228998356303185
733,0.2450185871919408
734,0.39062878191075256
735,0.9078239580718263
736,0.3902479431180401
737,1.7955469513571736
738,1.054736832310783
739,0.7651260015385992
740,0.2140924924330225
741,1.112758210101451
742,0.40203974434123574
743,1.576651505197533
744,0.44270744867511846
745,0.28633644423643023
746,0.28915694992694674
747,0.2230950569643666
748,0.2209937555198449
749,1.0375481487837106
750,0.46273433812376796
751,0.651389110157395
752,0.41202159630172597
753,0.9269020143004534
754,0.11384691622343646
755,0.9374892483748005
756,1.1142932760923443
757,0.215525920048951
758,0.4545918259039362
759,0.39948596582410173
760,0.717962118807097
761,0.2758684812597627
762,1.126522131320191
763,0.7176014408106824
764,0.49377018110741444
765,0.26988092695846516
766,0.28374613830976836
767,0.24363015285345735
768,0.34659716929908296
769,0.23547364707451507
770,0.4305186871792698
771,0.9653797793974705
772,0.3518742472353886
773,0.6616854175284111
774,1.591257245231983
775,0.33589286777845373
776,0.39760714063759406
777,0.2966633965579131
778,0.9362127816898715
779,2.4359644072183424
780,0.340514016024521
781,1.2156364594781237
782,0.28553176987612994
783,0.8624950518139253
784,0.5085292883662806
785,0.37560469326155554
786,0.19789336031736182
787,0.22057901141907343
788,0.35268768718978416
789,0.19267183642981622
790,0.2795949517759623
791,0.6624272208076691
792,0.15664056177725405
793,1.009389918759321
794,1.228441346541003
795,0.35354357681622606
796,0.5387358680129712
797,0.6187128267631207
798,0.28757883689487207
799,1.3498877081091254
800,1.0565109995800193
801,0.4627846942619635
802,0.9455924243662821
803,0.366174598543088
804,1.2630688154656604
805,2.866393335524161
806,0.5852854655166411
807,0.5355925581722265
808,2.376044213009776
809,0.572286426407316
810,0.6452080671513489
811,0.6285465619729724
812,0.7301199108139927
813,0.4945401135231675
814,0.34758838846178386
815,0.6512257847233737
816,0.36197104729267093
817,0.7473699990817827
818,0.4909419863015367
819,0.3499090128957433
820,0.29517249687611474
821,0.45008478847617933
822,0.5268843245422257
823,0.23743023247768147
824,1.4697588720284684
825,0.3235960973125892
826,0.1353552038975675
827,0.4807365610846872
828,0.4297096520173236
829,1.7251100320656239
830,1.0147772378712503
831,1.3184996838883325
832,0.8925059705356542
833,0.7518545523567175
834,0.7842784856255991
835,0.6789417560483262
836,0.5530347989222478
837,0.22849842320324076
838,0.45731672676678015
839,0.5876426003181765
840,1.5349182638811474
841,0.36663467716323866
842,0.9439227851225998
843,0.8789705591450621
844,2.0276159232682636
845,0.6169175255651719
846,0.5586114732611875
847,0.3298417047744483
848,0.6717730353827178
849,0.775977581301238
850,0.9789626030803238
851,0.7176509625971623
852,0.5609142789325554
853,0.5132960990735769
854,0.3681189118547885
855,1.2190861412206693
856,0.3200747592546629
857,0.7498988314823766
858,0.7556370528340971
859,0.4031503280753791
860,2.1256426143094114
861,1.167548301092698
862,0.8605544336519514
863,0.4385204563935794
864,0.2721454116710409
865,0.3150911330255717
866,0.7167434292824482
867,0.9836655142342278
868,0.801796219421707
869,0.50924878420194
870,0.4216597472518489
871,0.8560626788441877
872,0.8259731803751353
873,1.6484282046788987
874,1.1401411275356985
875,0.7121196633169995
876,0.7325014667991286
877,0.19148862553749235
878,0.27542788450866174
879,1.4921128983456917
880,1.3002212879345085
881,0.6881168749796067
882,0.9924968860435002
883,0.8628125845825625
884,1.9653419924773454
885,0.3657486069682535
886,1.2780707094300434
887,0.3384698427630555
888,0.8971682054638348
889,1.1741248988971014
890,0.26901881784846915
891,0.39111346578643746
892,0.46390905000355515
893,0.7855372778225824
894,0.15055018160590328
895,0.6221743028871644
896,0.629519274220026
897,0.622226691753939
898,0.7871226678424004
899,0.8125118642332916
900,0.43066232447294184
901,2.835262622149977
902,0.5981420780997955
903,0.8179952316029679
904,0.7054304355349401
905,1.0288258095634584
906,1.2890012043567665
907,0.6890929803981782
908,0.5853569323561247
909,0.53729104537744
910,1.0124340521937865
911,2.2376852783546775
912,0.8347172988806978
913,0.32393631254842614
914,0.27722985179671567
915,0.2833598893889824
916,0.7533508572555265
917,0.6729125787858689
918,0.38346701433878816
919,0.6827951777400716
920,0.6744057598487208
921,0.5408195582455799
922,0.8468558047835526
923,0.42926126928756964
924,0.6125508773832895
925,0.18638583064768321
926,0.7940931810197374
927,0.7128389922025412
928,0.24339688931883718
929,0.46609008399348184
930,0.838218363657756
931,0.5251775560154519
932,0.5507088920961377
933,0.6950099045708706
934,0.3993990260847704
935,2.0406378247332992
936,0.7805298205597124
937,0.1849024725261812
938,0.40931647769135704
939,0.6460211516600762
940,1.7863694129097065
941,0.8526499388290374
942,2.1775442870959627
943,2.1875829203488104
944,0.2941327732850406
945,1.0313240025749422
946,0.9043566903909912
947,0.5766485719879695
948,0.2653820489540073
949,0.5253391316971169
950,0.9249887560292009
951,1.0149312411628406
952,0.6792297865832951
953,0.3696185365920943
954,2.758147904950655
955,0.18724359784987832
956,1.2311416173395882
957,0.8261187357707122
958,0.5190008124767865
959,0.3380146725452229
960,0.21425561090790957
961,1.0004178614369519
962,0.27758443374065944
963,2.2303427138365812
964,1.1015548085118323
965,0.3115071473235298
966,0.7358360587471058
967,1.1321925571978695
968,1.0309871313691474
969,0.31890730614166407
970,0.3681160610844256
971,0.3332859986763528
972,0.15877925426299921
973,0.49617617483880855
974,0.4446327256081952
975,0.31028193722412284
976,0.05891204788833737
977,0.1920857669853337
978,0.12641130039292947
979,1.016415686713097
980,0.48987597261789406
981,0.5445766246300541
982,0.49820136673510584
983,0.2815776658248089
984,0.4459824396900045
985,1.8023052950156957
986,2.2605945743155273
987,0.0949136860563955
988,0.36983681608465324
989,0.7607294839254473
990,1.2341681497301185
991,0.47772428199077266
992,0.8322074050255936
993,0.6143146858214167
994,0.17004851464911985
995,0.6402355075313564
996,0.26781431123062927
997,0.8720395509676893
998,0.8178312777126344
999,1.2232690085717162
