,0,1,2,3,4,5
0,1.4126548788676598,1.0469928165143176,0.9020541756118541,0.8147691328749104,0.5692678002027853,0.5739038351076029
1,1.5926305074609999,1.0108423965163262,0.9339895034580128,0.7624367665610862,0.6608356928161156,0.4347228072678394
2,1.1263459610352957,0.9404234698342172,0.8320295924836547,0.6869198047110509,0.6065998185095421,0.49374785441058305
3,0.9386809550256155,0.9486665665061996,0.9203476500986385,0.7680409641849235,0.48584803727102677,0.39874770607675586
4,1.1326409209686574,0.9272628894391381,0.7760471629932962,0.7160597860803739,0.5391884153287546,0.42414453298782423
5,1.1472887641007605,0.8364110507603687,0.6970676481503959,0.5656121923529528,0.20797472500102795,0.33610837546819616
6,1.2231700021131189,0.9394852457699179,0.6516511021684123,0.45286556319093113,0.4326082664572137,0.32925248645190913
7,1.0375428888881466,0.6325201996426661,0.4155344835568928,0.4546275958971448,0.5241725517531078,0.19476466560831718
8,1.1769263017140397,0.690506783008946,0.7828100262921907,0.5549182330236346,0.31982007568884885,0.33384676355126175
9,1.2534692277652384,0.7441934367815215,0.5332052002724985,0.48463887331879085,0.3294911814751874,0.19435981676433156
10,1.182260252320059,0.7539581569420227,0.46866906366549593,0.4978213282069142,0.4223954115502458,0.22457443768406776
11,1.0701790763278236,0.932562547468825,1.1292170833907293,0.8157462657435509,0.78655492795361,0.5933317851411976
12,1.0879397564254574,1.252816451401593,0.8875702847474396,0.8296150589455045,0.4902349001528291,0.5632910804636747
13,1.26130217583676,1.1477013739588104,0.8429756557113581,0.7247541721510645,0.659204385667988,0.48603189515868894
14,1.0472056347104526,1.026656460847892,0.8095306189621965,0.6179136528804331,0.6171440889610955,0.21162893180505923
15,1.3682320415359097,0.9614835265386037,0.564813385400426,0.7080058592702679,0.4381562268326825,0.4782461737995051
16,1.374718484130947,0.9480702656721401,0.7373060642131644,0.7121305760658577,0.5461552114154343,0.40154925169002254
17,1.2042308666484085,0.8684711920026733,0.7027176677123278,0.5504544976480721,0.40562948717494757,0.33877820183294927
18,1.2932987714324484,0.9583358682988946,0.6849741284915548,0.7253388164544111,0.4285386387433805,0.17349135476257885
19,1.0024928512300864,0.6996275298231371,0.6506387588744005,0.34380722801992847,0.34166965100167795,0.444033474260803
20,1.1084229950248286,0.850804673501369,0.6072315716121417,0.37451199921003564,0.3486975733916564,0.34451883908526315
21,1.018892099496979,0.8939101556333104,0.6586203411466041,0.4962511504476245,0.23475060301605377,0.29806608727979333
22,1.3147607906945356,1.2247905592331756,1.060621455365072,0.7656353105534514,0.7635108988059134,0.7888522892250779
23,1.4253386127983672,1.022443417639932,1.008081955111726,0.7793677031943258,0.6847255873190452,0.5213197409829368
24,1.362609338036005,1.0705678089900112,0.8097549524688875,0.6198969462385537,0.6935771811551281,0.5021582671228126
25,1.3538575967669668,1.1465515066200207,0.9083432923729702,0.7383237654935823,0.5482034962295208,0.24335130888125178
26,1.3328430530733082,0.8695945456803421,0.9094721400465218,0.6711626018388039,0.49733461694454245,0.48547541357902896
27,1.2196521692371551,0.9513318694710311,0.8786355378814219,0.5621803418448985,0.20936894742047302,0.4633994510856789
28,1.4405128710342776,0.9345363406662386,0.8833891410565803,0.7105625136644859,0.4210990541052185,0.16153450902521987
29,1.3288594106416938,1.0484874297550861,0.8829522184366486,0.44430650443412684,0.21090301018046975,0.39851184192373157
30,1.1946709485258524,1.0412415737012466,0.6389529011212611,0.5301664972257656,0.3746455278742173,0.44441545831873763
31,1.262487724404689,1.0795960623740408,0.5488473780286857,0.483505626138452,0.3862187168405044,0.36542183023568614
32,1.3589982205921107,0.855841057372111,0.6785979130459078,0.47007829135395096,0.3705379799497661,0.21221667152169887
33,1.4637297096381052,1.4125031759269833,1.1254675243564323,0.8585321916754974,0.7076172356249872,0.714587098520182
34,1.3472329074674154,0.9862342882016046,1.125180378998881,0.7337811539829371,0.6195899053731516,0.5078175067556643
35,1.5282214638226967,1.333129520574754,0.8082119884744725,0.8217579435935578,0.5987287426668637,0.407406907344272
36,1.420367138685251,1.1499959061693323,0.9394323600166113,0.7875594140218007,0.615517300486116,0.43774141815001727
37,1.4195661915441553,1.092405452706895,0.9220441072125638,0.8245844266981557,0.4844340075557478,0.3749853433727472
