,0
495,926.2049266248501
496,2144.300767404047
497,2694.203079037865
498,2299.3157697694282
499,2717.588358349655
500,2717.852506073422
501,1665.1292999697223
502,1859.2523251559055
503,1012.1665874957279
504,1401.8140486606994
505,558.3481513763733
506,1908.3479030902245
507,2954.5532611599906
508,582.3841902158584
509,2092.5431936398368
510,1864.1508274929338
511,2019.4856234039657
512,2520.0751076668867
513,2265.197389638281
514,939.1433852859753
515,1433.6871785164758
516,1800.7027982611962
517,852.9906355518121
518,1650.5693705948413
519,1448.2366239731275
520,2247.2212312232164
521,316.9059822096554
522,758.3630387167908
523,298.8727282059467
524,578.7525510847838
525,2031.144043773012
526,904.7629064625448
527,1345.770986392277
528,2883.6287766240903
529,1166.667505514748
530,1088.786144633992
531,2032.1707832324423
532,810.2704715119818
533,2884.319518468744
534,1791.3569204907967
535,2618.097840761637
536,2040.9995891740955
537,231.50403438598897
538,2718.020442661011
539,207.97920041477215
540,2165.447756753969
541,1692.5392329470765
542,1915.8229847958557
543,2189.2647531673133
544,1216.0097774556798
545,398.9639662407877
546,2009.8477116351112
547,2618.966478616865
548,2066.703644236855
549,1364.333513349907
550,1647.2390009750623
551,1896.0025756788918
552,1626.711525553594
553,192.54429497059726
554,634.9429398725256
555,362.9608376720949
556,973.6521037629586
557,1059.5624646692854
558,829.1513078456555
559,2720.1875843030925
560,2277.2647455095675
561,178.71754662515232
562,708.4099448234067
563,2853.4316690052674
564,1710.4942687300927
565,1618.3350552121003
566,1641.821094132521
567,2916.406294742689
568,2812.1654618448174
569,2080.6421021037904
570,1694.7381889844637
571,2374.1756694705523
572,897.2192454310331
573,2195.697826408379
574,1398.0005776780179
575,421.1066225225646
576,956.7101624938931
577,2282.279755723192
578,1168.863319091218
579,2215.3418929021373
580,1743.627663741169
581,2967.530553413521
582,1292.7233876721198
583,2107.7793718031967
584,1281.9526679358537
585,401.3233033576088
586,2566.250681380842
587,178.73124652314007
588,2298.3336191757935
589,2336.3673251649284
590,1094.8450716063137
591,804.9561532119968
592,1954.1628429235336
593,1321.5765078235574
594,2540.877196933143
595,2248.1729005532334
596,1645.0473391006321
597,1097.0158828331976
598,2645.0014897528167
599,1411.8134113494004
600,1895.2998248502497
601,1247.7379917828457
602,2307.8600066226677
603,2361.0002289376594
604,1895.1458606104648
605,1410.2331436164923
606,2549.8852811028373
607,2426.9477370367404
608,809.111384242951
609,2754.7761141135747
610,2536.6494779378068
611,2520.343222112229
612,1992.0033215473543
613,2310.5074413401003
614,2289.6592240269115
615,512.5866230188942
616,1206.431245176565
617,2479.0315614258693
618,2512.2174957964685
619,1635.4538474856877
620,969.1286221651335
621,2683.975285853146
622,487.07564143707543
623,320.87253475185383
624,2318.3256462043337
625,2079.261526238229
626,2009.5959469920592
627,2636.607822104371
628,1396.7807723052952
629,1876.8254268405176
630,2542.932847074161
631,2179.3426822797287
632,2960.4098643567477
633,2415.904313938137
634,858.943508176419
635,698.5107215719195
636,2882.558984244824
637,2569.5866864952077
638,2828.598137695803
639,827.8927915230842
640,2155.783365691519
641,419.7669409434436
642,2851.7459772523925
643,1642.9326377403236
644,1293.059416797746
645,2373.8771894938986
646,2784.438727912258
647,2089.149119699916
648,534.6719490661858
649,242.53718267701612
650,2895.2383343741403
651,2132.7429252257557
652,1535.1445779045328
653,981.6719311575658
654,1308.352428618281
655,988.6719384282874
656,2238.8859074219504
657,1038.4745395821726
658,704.2860216102054
659,771.527939534229
660,1355.9962361713035
661,2787.7277688674785
662,1993.2842695335066
663,1055.9800899065337
664,1228.9227796554144
665,2610.9125928752783
666,1323.8327295363165
667,987.8446330441407
668,2107.01174115279
669,1256.8906179943763
670,2344.1784827423085
671,810.9595447518683
672,1793.57997191214
673,2517.659306651513
674,2522.169248209587
675,356.0685237642918
676,153.71796043858294
677,256.36263831552714
678,2489.5398199508218
679,1795.5291307669956
680,972.1534590110194
681,1875.6349133666126
682,1151.2786963761298
683,2962.793800981829
684,1281.8090510369177
685,1708.0164432155461
686,2375.568820360927
687,838.4691345146615
688,1789.9182444281762
689,1169.258870345762
690,1522.6596526403182
691,2018.6730473620057
692,1781.6524190223693
693,1332.0777187190201
694,1011.037829291098
695,1143.5482084953198
696,1161.7806235650617
697,778.1950052300032
698,2071.760225534707
699,1365.1373469869143
700,1153.646789157631
701,1330.559862335018
702,1372.3832258680054
703,969.4572666380135
704,1266.4869174473072
705,1891.5830414341322
706,2691.4898714226597
707,975.8018984359096
708,697.6053270120269
709,600.9894584268578
710,241.48356352407103
711,2712.463912221329
712,2115.7858088964276
713,373.41567205291324
714,2213.416006102117
715,1157.4779732465827
716,1770.3381881233036
717,1128.5073746250057
718,1492.516290197532
719,2705.4858682039057
720,2504.797058989291
721,1232.6761405034651
722,1265.2511103537277
723,576.860206170908
724,1768.116494670996
725,475.9841993014215
726,2658.9054847652105
727,2617.0022116740784
728,2496.220533151811
729,230.14132590992546
730,1003.5609838775034
731,796.9412993148901
732,1321.2565627882682
733,2856.249921068158
734,2365.9760539043687
735,1656.1034945441438
736,2981.450596806809
737,324.66898876287075
738,1441.0255626151309
739,1151.2351857154617
740,2488.297134100708
741,1535.596105489999
742,1407.1061527385655
743,575.140394307125
744,2412.3966512169054
745,2897.4079663390116
746,2389.6521217663294
747,2930.2899535476276
748,675.3718861834246
749,1938.7071310935587
750,1406.340910184646
751,254.35726947453887
752,2370.782930834784
753,648.2847676383743
754,2786.80209244122
755,789.9364136940595
756,893.7668655334701
757,2915.041275863237
758,1016.4833827172538
759,2566.2786795266898
760,2260.4728991054562
761,2618.083049309798
762,354.80501468901923
763,1497.1471604641067
764,1249.7834172212147
765,2023.9237356646174
766,2738.3223505112537
767,1876.5927014637698
768,2528.99346372917
769,2667.152306990799
770,1510.4777336102275
771,1340.8995208374074
772,1504.8335906197442
773,1025.8962267988943
774,679.475441428949
775,2282.2271845965206
776,2847.1469765822026
777,1613.1901630527398
778,1107.5854671735613
779,474.3857246927266
780,1975.9984273845464
781,653.1935831570358
782,2396.1932799474766
783,1396.4124222802511
784,1102.5631898257084
785,1992.1472352384546
786,2643.17908255629
787,2484.719443511188
788,2855.148658434301
789,2080.999448983786
790,2666.643658880799
791,1293.3944087092848
792,2227.060683435178
793,2627.8928855333147
794,282.1280248088579
795,2261.5246357011033
796,2425.3837822198752
797,1144.2632840461304
798,1066.4581918306915
799,2951.1935891198295
800,1965.5306654406043
801,1024.1478459342688
802,683.7779464514767
803,2199.3104730491746
804,419.73163429995316
805,494.64002047871566
806,1915.1588948029666
807,1638.3476540120253
808,277.4497271696588
809,1647.2790300174443
810,2811.6381196629177
811,1964.151605253486
812,2441.4217875309664
813,2727.71051027461
814,1506.5671577350965
815,2222.841741739145
816,1809.2768601251546
817,2663.4380878001
818,1878.9928430473383
819,2458.0696508332276
820,2158.6567811188993
821,796.9906767626167
822,1405.6469501370293
823,2587.0505950566603
824,1416.472883345725
825,1214.1399890137188
826,2834.421895990473
827,1642.7936393754928
828,2501.495623292317
829,1108.7689036167371
830,789.4139589775166
831,1278.504856660273
832,558.6746718564486
833,2234.805550565125
834,2015.5573526086312
835,2105.0530896504283
836,492.23448175329827
837,2992.928887661959
838,2425.056883225614
839,2954.8639553626463
840,530.2488435458222
841,901.647135983486
842,2578.002346343262
843,1767.6427806446907
844,590.3721272307781
845,2588.4883887823075
846,2077.8114748825383
847,2387.367696526145
848,773.5772250997562
849,754.3994671117666
850,2903.692607590064
851,347.48721703449195
852,1526.9787508220209
853,1151.001987156839
854,2578.526048254736
855,747.0648008480332
856,932.2578568103493
857,553.7604561123572
858,557.3760141944633
859,811.0104087825652
860,184.65704927382578
861,740.8177030681351
862,452.3262166629253
863,985.7696260009344
864,1419.3022058277231
865,2578.605951642943
866,2472.373261127116
867,2572.736716376646
868,1235.9799556714042
869,1396.091191253585
870,481.2365188004481
871,2595.0439795009893
872,2797.6010960744084
873,810.8574432793221
874,693.2525303159597
875,314.0558020945313
876,765.7526699052258
877,2887.4822623754785
878,2691.2649659267818
879,653.7681704846154
880,1268.3309398339245
881,662.79202094047
882,715.7686136285707
883,1545.9668537995526
884,290.7555439437633
885,2465.747167763195
886,863.5644104782981
887,2615.5000716296754
888,802.1268645314302
889,2161.083189116782
890,1600.650833700117
891,1417.4597911221572
892,1987.4777654488078
893,1648.9772826444926
894,2974.527862021257
895,1692.860531208396
896,1491.0252791953899
897,1624.4745412571874
898,564.7663970595895
899,2624.7613845625224
900,421.61634333318466
901,269.45518888855736
902,1343.4060265380742
903,1400.8557201192727
904,2952.882940206545
905,868.1219689038028
906,490.6288418015863
907,2399.0148209423196
908,921.9896316894867
909,1745.6758778539981
910,1356.2502806480522
911,407.4032292922622
912,502.7224712717155
913,792.3419361865648
914,911.4078423239158
915,2270.413153053903
916,738.1019766031856
917,771.3376742727205
918,693.2002926074446
919,1926.3555152190165
920,1078.5157376399475
921,1049.8263349892218
922,671.9042069917742
923,341.7582864957474
924,289.1388271968233
925,2896.7521230295597
926,325.28088644966584
927,856.9912110341662
928,2481.152043336685
929,455.0237863137602
930,1446.4958198678735
931,985.7888951919775
932,1260.4230114183506
933,1458.3398683691871
934,1319.5555384330094
935,372.33362091065646
936,1383.1835203682504
937,2426.341137509649
938,1566.6707966360145
939,2600.695098612728
940,309.6754082344426
941,657.9930079167
942,268.37060311928434
943,461.6109199266902
944,1080.385402158477
945,1968.2358832990658
946,256.1850837868407
947,2969.8831670290683
948,1380.8687284815685
949,864.1552232507923
950,1164.9266503624415
951,315.919378327454
952,706.8412923338519
953,1734.7543920032333
954,337.3733290775931
955,1603.5848622640003
956,1446.138771006739
957,2189.469844138798
958,2650.5809907265175
959,2776.7916562609366
960,2212.317787383015
961,1319.1886560633188
962,1819.5973262384546
963,1287.770795562016
964,355.30407089782915
965,2020.1549822814052
966,1312.8310191305984
967,285.3447237734581
968,427.2306104897177
969,1810.8535381204138
970,2701.5748723021043
971,2662.465325230547
972,2770.5752811353514
973,2055.574110876156
974,2443.093474008345
975,1502.7727562596024
976,2451.4016899728263
977,2966.261819116908
978,1570.7306907861682
979,495.7443898643348
980,2001.8807037224099
981,2646.125151038673
982,1965.6764361383357
983,2205.206633357644
984,2007.1168942493373
985,207.6306270136215
986,422.4754004957117
987,2694.1904744473263
988,2993.383118409704
989,2507.7457471490916
990,2057.447331643351
991,1143.3953084198254
992,751.489050496182
993,2938.319835418358
994,2397.866248335865
995,1053.2493918703822
996,2653.6562742014994
997,1547.3456253335066
998,1649.698754789422
999,1299.7989684673344
