,0,1,2,3,4,5
42,163.77438783439098,405.92096909452755,635.2915257922716,831.5987055624155,993.1770378717116,1127.3834605291445
43,62.577001313694424,223.31210524192977,392.33336498201095,540.202840201174,662.6271814132201,764.4352728468286
44,552.9337113976717,534.522839616797,459.84576339617973,382.5637627918494,315.80644197567403,259.7998146219927
45,1232.622462397278,1494.2371700374636,1708.3353297645865,1885.9575754122982,1901.9891680681756,1672.7231083827558
46,23.67539867847247,184.49811677080157,394.45017567360514,586.2258787258671,746.8426717693383,880.7343964498136
47,1245.914674321677,1462.4819376506227,1639.4849934085523,1769.1122367509945,1641.4086276911887,1397.4748357802468
48,66.03551780531608,128.4898388674081,183.94512337234733,230.7539496827839,269.1410520739935,301.00158121711047
49,750.6948098016295,953.5605711604079,1120.0883927341167,1258.329905043731,1355.826743639618,1271.0749615801783
50,304.6404077306456,524.0295519462777,713.1873887769191,871.8479839049303,1001.748856812445,1109.5280551281207
51,297.685439617802,363.8709631240854,418.05890466020134,463.0187885109735,474.94770123278727,421.9197475800673
52,1346.9522948037709,1343.4812860343898,1170.3363634914583,977.1679612931005,807.3098538685871,664.27394175938
53,4231.115241618107,4481.838746534603,4057.1578574616224,3427.0234954846724,2838.9305854060294,2337.542429454926
54,3966.009834830418,4274.526536394577,3958.9439941283895,3368.6262946106444,2795.41555100112,2302.7485167849522
55,2818.6843343513847,3159.344324214336,3387.72847064687,3144.7593560748032,2670.630128020904,2213.721548713845
56,30.956483191878316,177.72522648025506,355.3132040501328,515.1451595290423,648.4806709325695,759.5380379349848
57,844.8088516034642,1156.3372363952628,1414.0683308608816,1628.3643992433547,1803.4227519846845,1862.625447281116
58,62.89006239326018,123.63699799975663,177.71103989547814,223.37849872241063,260.8348538225838,291.9236758707206
59,651.8637843781684,840.0277447554666,994.6806295275319,1123.0968180116733,1220.6432713248505,1169.6609435143273
60,796.1312823626536,1094.099690298691,1340.735151470441,1545.827175581686,1713.3705786849362,1776.572933291768
61,148.7106006826719,287.52462146482105,410.5946079940425,514.4417518083518,599.5978085351416,670.2744545168721
62,104.1335527118031,386.5104718171597,686.5530805173134,949.6133498051609,1167.5321951875878,1348.7750029688157
63,123.38825326288973,401.5750167390049,686.9161754746934,935.2613114786351,1140.587608827423,1311.2881585628315
64,124.18668340078378,251.37578135625114,365.43100696968,461.9071549338976,541.0697862982505,606.7803666898827
65,384.967835677818,409.98534082876716,373.609862125657,316.242656846103,262.1032447509238,215.84020947005018
66,1601.1833785142767,1853.547330225858,2059.726791117084,2161.046396703508,1938.8201263133915,1633.1508154760302
67,1259.5150664103955,1265.1620437681543,1105.9346068656553,924.3308979871322,763.8335391475795,628.537207703801
68,1161.07722481766,1474.7459425658312,1732.2277927786213,1945.974081844905,2096.6601684653965,1965.3929437273684
69,284.27308718234053,522.3407618448308,730.8840097922237,906.4002095072694,1050.2284813891642,1169.584457726631
70,3934.0035172058397,4021.655403512689,3548.149208351085,2973.628524750845,2458.838082161623,2023.6303406187835
71,428.04715505950367,473.0399507292807,479.8165768681294,423.2650988193443,354.4227890091237,292.6562193998367
72,1158.6492097186433,1343.375540172161,1494.3011573452595,1574.3019177073302,1417.2800008113234,1195.1027315894605
73,2745.323803999981,3071.8218507871043,3277.894014158249,3022.1342747041513,2561.3785522383505,2121.9866485339485
74,408.60520000429267,748.4408724574845,1045.910759781836,1296.230153516902,1501.348350384294,1671.5640805314872
75,2133.1734486946857,2461.585691154756,2729.8768881148085,2838.047378500093,2529.500902536417,2126.4234629289317
76,136.7626671776362,188.70690490176824,231.7241678640775,267.49929870112317,296.72543397860056,308.8332616053246
77,899.0894877698087,1103.9434821571122,1271.7089817622798,1410.9123221928767,1458.349066967608,1303.4928408932337
78,830.7298353882752,1086.2198866184324,1296.4885014655918,1471.1329523373483,1610.5777481544194,1575.1461222180005
79,55.125766811431696,234.01391771016253,431.20042199566626,605.3886349483088,749.9768854642194,870.2811842921891
80,5.552395430658451,24.599599107485684,45.883888910681684,64.73796964707805,80.399768210793,93.4331213293426
81,3173.6534693603135,3421.0794064756155,3169.25684463299,2696.8993294548136,2238.0325630784705,1843.6084199082247
82,252.91277522710146,548.9129731002164,819.5927203290328,1049.5162946533974,1238.3865802087278,1395.1978020675267
83,1334.4533495456808,1536.6717846953306,1701.8637008166977,1757.6866038587068,1560.0326226519614,1309.7750722845428
84,793.5036999668487,849.0099586213199,778.3487939294291,660.0986362583702,547.3415803141721,450.7849129898165
85,502.4870610112969,586.2824223095661,654.7570778623189,699.0215401620828,639.0030572108355,541.4246319050304
86,101.31382352164695,125.63777868833814,145.57023982759895,162.11116705040268,170.15058785217164,154.13512413424385
87,37.460752201578956,203.42216272125307,401.12921809139976,578.5215793767258,726.3845931226111,849.5208756822716
88,1739.2306595439434,2020.76327082719,2250.7947030993523,2382.957357549965,2155.83995346168,1820.6597407179615
89,3293.8950089021073,3222.566283379758,2784.484337493146,2319.4214307185057,1915.2211396411517,1575.677911589522
90,158.0988749274251,369.7412510685505,567.1851940273407,735.6190918270019,874.1355444399717,989.1662763433487
91,1826.9890264302317,1968.6581812908487,1822.6943226639953,1550.739259228388,1286.8284915178194,1060.0291086284822
92,1334.317593480973,1625.2435001569827,1863.3864851898913,2060.9664845470775,2099.8141140286566,1857.0660681755278
93,181.00790037929795,403.96908905854855,609.4073724895846,784.1961467332576,927.8377022833887,1047.107766558812
94,1020.0640508996793,1268.4652775118823,1472.055405758649,1641.0110631456273,1729.105862366424,1572.2073175427524
95,282.76009671522013,338.8224514576934,384.6781181890804,422.7173427481312,414.3170514246039,359.77431089626253
96,462.55602000759546,861.2804775948082,1211.649454788105,1506.727866552662,1748.5752049107248,1949.2790926962757
97,327.1730739908861,323.11735954344687,280.2384275032663,233.68513565820555,193.00840249471807,158.80030265600607
98,946.2482024627581,1225.8520626511825,1455.7685293795273,1646.6984893595977,1794.7956523304454,1732.9541653943443
99,1603.8631522368792,1892.48788744576,2128.4224287599977,2314.485199943293,2175.434297272628,1860.2220333901907
100,14.737316522877252,124.77576807458338,271.1720566810157,405.37957221490575,517.8905278708243,611.6996473715101
101,340.49324009752945,635.8451460356109,895.5557779990637,1114.3144194769145,1293.6165370534072,1442.4170255498861
102,4315.001099005256,4425.142787825879,3911.1297692467424,3279.58971940162,2712.165820343006,2232.189634721401
103,2636.7619161315306,2915.0287373222573,2962.8935111757733,2616.7117772958536,2191.7751412839784,1809.9527020984626
104,1602.289813827082,1925.3661373869231,2189.655951965613,2408.901023598894,2378.4083759973923,2071.524384067833
105,213.11931584637577,320.42025873881636,410.46101815901505,485.55038656802304,546.9370352318526,596.5908057649077
106,1661.7679950827305,1904.7915253318533,2103.2983288324067,2138.536242852274,1881.1607615553999,1575.1716483686982
107,636.1951353793467,736.1875374253948,817.8798678070671,857.2195039525751,768.4475751254782,647.1352316614701
108,87.88404135650214,309.7649587485344,542.3171818382543,745.6285393045613,913.9236003535008,1053.8726289246395
109,65.30546252205178,322.1071489552208,619.3726946758737,884.5730026639179,1105.289568207494,1289.0374241840461
110,926.0479013102697,1090.973119272145,1225.783733084145,1330.060778677966,1245.2172829135263,1063.358760510366
111,47.53101613215107,139.10925305000603,230.22210685735635,309.01655406039765,374.05109330652755,428.0992874154322
112,2415.773005027504,2767.50195327,3054.7991944767055,3099.7002371968065,2723.7086441272036,2279.942333360086
113,1302.521089945459,1375.7639014888464,1241.503216516564,1047.6561598306625,867.6743765010333,714.390810988291
114,538.2740688474781,674.6549036161942,786.4918127887448,879.3129500372204,935.9158435463747,860.2097585711025
115,993.8843825690249,1407.2151378303085,1750.7511269892548,2036.6659715784522,2270.286545515796,2409.6960972486954
116,188.59755038109927,532.5066208406613,870.9360232472543,1162.9347030278893,1403.7933231248558,1603.93777318993
117,50.793598074235206,292.6946556778267,585.6877236164866,849.4386953447008,1069.477698366608,1252.7535779448274
118,96.8101501686179,166.17454905218406,225.9503798330734,276.0833703115429,317.12776155430083,351.18226612092815
119,490.2566200236165,820.317332896643,1103.1667805217464,1340.1047313253584,1534.0277331460377,1694.9158608034204
120,358.636486029641,545.5286039690255,702.6800605861736,833.793229487428,940.991996916833,1029.4938578879492
121,379.3766322638984,569.0952176900124,728.234854415362,860.9384766180634,969.4233412673749,1056.7006985229932
122,186.13118639646538,317.5508390711903,430.6450220862542,525.4668351751841,603.0921659646157,667.4969222708867
123,15.26299542606032,102.87528572650403,213.37948577987103,313.64695440364136,397.474345577877,467.32743883913827
124,583.6096240481108,678.5874685505108,756.1926614166097,801.8303253604961,726.7590777056223,614.122657750008
125,1543.760085206565,1630.9885872023488,1472.1991147803735,1242.4306472723802,1029.0071731074497,847.2263757224802
126,331.5530832799165,370.55821894203154,393.9818104022362,361.6531692153737,306.12876242210126,253.52539362068094
127,1424.9161432392332,1585.6736419901824,1659.5936161189945,1499.451691584174,1263.614994627691,1045.2065318433781
128,1314.7243755451307,1523.3197458722232,1693.7439878701402,1781.372097113472,1601.3338184480735,1349.6886657712148
129,436.24254267147944,838.8712536387943,1195.3712311924744,1496.1040676007294,1742.6910708803653,1947.3462663399516
130,1032.6301392753032,1066.2456592726544,946.2058529263521,794.3821166284965,657.1249641910862,540.8712179412713
131,1418.20914937296,1701.9465077258299,1934.0421943065573,2126.578091707068,2092.578438272143,1820.020693060239
132,129.04137732091343,250.59350852654254,358.47293951377077,449.52275721775754,524.1893209938361,586.1606113155754
133,1057.5403787735268,1189.073884607442,1283.172023702395,1207.509462159546,1029.6873835909514,854.503204898736
134,4129.6333864124335,4279.521541666014,3806.3090084611104,3197.7469656620583,2645.6425826941995,2177.6828121431145
135,1842.6897188296987,2060.7249190661896,2195.284861918094,2019.8034679942682,1710.8370112915156,1417.1167487632285
136,3616.4242799950002,3826.7683949326743,3459.939511364252,2921.4497573996873,2419.899669061191,1992.4711515944612
137,432.7912229100108,825.1350690349736,1171.8234331638478,1464.1517385318448,1703.8199375313673,1902.7282163930822
138,2100.5035074469743,2312.453227022145,2293.416830339182,2001.309203866585,1671.1447996238728,1378.8808156420741
139,2996.0493857162173,3315.6144753937074,3387.9608826474146,3001.7184912728326,2516.366829744438,2078.467027758315
140,394.09870204511986,769.2700646013062,1102.6529267882172,1384.1017986834772,1614.9234503986927,1806.5022552373364
141,197.92879713155838,380.56927372457835,542.2810672236275,678.69578052328,790.549260420003,883.3822476572617
142,205.3223537608675,269.8639770449353,323.00872309531235,367.15413705489465,402.818569511943,396.69045064161753
143,75.41357239118669,249.9126827103086,429.7899630861403,586.5072938177168,716.1136803317414,823.8693955540247
144,1473.4631266699919,1520.9685299034015,1349.4853763884644,1132.8905828144427,937.1319859200725,771.3388716710579
145,52.11018796085406,299.54300383839086,599.0346634323168,868.5999994231508,1093.4815673439873,1280.7898837945925
146,1335.2863978736607,1727.5102523601831,2049.9944696814673,2317.7888414029303,2524.4633389573805,2432.801846893677
147,264.51353521160706,300.5631938209318,329.62813943561764,324.1791432353177,280.6798887359602,233.93790424520773
148,190.52570981249653,386.8923145321062,563.1313205590857,712.2342249323889,834.5851058436847,936.1460025944198
149,257.92362639036975,364.5764872717927,453.1969469300227,526.9490624881507,587.2108376965796,622.6452121773891
150,16.481521684495995,144.09444662070834,315.1078240252969,472.0997425483111,603.7602079816415,713.5445384127539
151,512.7343514541785,551.137960008391,508.4684038975286,432.10092215173574,358.4646154980743,295.26513362398225
152,486.9240882909313,635.2498858986622,757.2961875643117,858.6607618755962,939.1028260100371,915.6478411604551
153,290.9857770139329,353.3776687663285,404.44191823428145,446.80716905258447,452.39182154773323,398.6818294807686
154,458.9141178753972,643.2946405450656,796.3091521924506,923.6186975810178,1027.6343437322196,1083.6804051704196
155,325.596104261181,364.09957525563226,387.7989603468379,356.71640980423734,302.12974235177455,250.25468713432798
156,3226.3707606888015,3225.1831296463247,2812.5472633852924,2349.0611098884183,1940.8693183778048,1597.0224949548378
157,1412.505590616526,1791.5506958921394,2102.660238242958,2360.91842760065,2541.3790811794106,2376.8826527663327
158,2192.7128433141306,2541.61145733762,2826.667854114905,2975.942986233847,2677.498483827665,2257.34269927305
159,105.01071152080279,295.32293521497127,482.3710321521841,643.714859341017,776.791877594446,887.3724499541246
160,293.50507520622506,353.9142266293134,403.3390364645974,444.34131982702166,442.5596955531426,386.9141482318446
161,1784.4720746119076,2112.2294948143685,2380.1826107838465,2598.0307515980944,2461.642066857145,2110.818265478902
162,633.029105903835,867.5605341968087,1061.6213219205167,1222.9827365670953,1354.7998522822309,1401.0285960194167
163,372.010657370542,466.4113790264047,543.8248497272756,608.075745906794,647.454828866964,595.3397793975724
164,43.045471838136336,234.10249027785048,461.8040741475226,666.1264295343656,836.4405381401826,978.2740721554737
165,413.2223982237225,743.829028184166,1032.029323587059,1274.3339407718972,1472.8384759647888,1637.5586593832472
166,613.2092753575547,754.3006101936304,869.8604890379434,965.7481217805206,1001.1890620933237,897.0924850398178
167,2510.3076486279783,2787.1228565721235,2889.8233105059708,2589.6757952217745,2177.5168617190793,1800.0545573112474
168,461.1943519493664,614.0061974818361,740.011220775002,844.7090651320589,930.2220324762922,931.3406573829034
169,514.8639797275474,841.1449748897461,1119.3992062279594,1352.2458710908575,1542.7694504680621,1700.8284796195614
170,377.45197903525667,626.8456341175157,840.2354354864977,1018.9289310302281,1165.1693160916257,1286.4952666210368
171,21.98810652129181,227.88981000143073,514.855240100817,780.2546824668267,1003.2707794812587,1189.3091634028585
172,992.8476540991068,1104.1128343822966,1152.468661345764,1038.7401598218246,874.7845422558328,723.452038388026
173,1652.0082871277007,1961.3530788195917,2214.2809869358475,2423.5550265058723,2314.8898448863943,1990.6533425792095
174,694.3603821910411,823.7487291913747,929.5367699802542,1016.789995670168,969.1678300117089,832.7966793702853
175,1367.7949765323008,1561.4820080507675,1719.678060264688,1722.4618036401328,1503.5496874938715,1256.1332157320371
176,2172.9052983080264,2519.208050535711,2802.1445183826104,2951.7820564707395,2657.0649598116593,2240.455737056134
177,1299.7590225727247,1582.809894438853,1814.5041736723745,2006.7337119866968,2043.6659474415744,1806.9374393056519
178,1290.544787216243,1634.5523654184474,1916.870410246841,2151.222371539214,2313.4543191322036,2158.836783805434
179,1918.435271679333,2157.573770717994,2329.332214728801,2194.3539893793986,1871.8319884964646,1553.516865797512
180,2467.3924792686958,2694.9526604912808,2557.60133546767,2194.344323879968,1824.6127111642772,1503.8295806790911
181,2648.872429993421,3009.3168122785405,3299.5836819078672,3242.629749584493,2806.697094919389,2339.0948815533943
182,1014.2479416806641,1108.7653328624729,1054.8104092858557,905.7706626340785,753.3125145213174,620.907591716799
183,2285.5900045596363,2608.532379948256,2872.297179259328,2873.945774691504,2507.4014753008723,2094.482913293021
184,597.1498571323856,865.7461331460994,1089.8140585995961,1276.4440779217775,1428.9686983109875,1536.275898433778
185,1105.8916884058074,1468.9240431154813,1768.1909565443143,2016.8390659047493,2219.9211101189185,2216.141617670961
186,22.322828876340928,252.14327991593743,579.6825016237955,883.8759604983343,1139.7755253264245,1353.2951721987658
187,462.5544767788967,593.6876006424712,701.4284856341217,790.8849609634744,857.6217828668521,816.9548083092875
188,1371.4254757664735,1744.7349505374623,2051.216257045947,2305.646507126145,2486.7630110869914,2337.0188533003206
189,258.561967574216,358.21018842774765,440.7758175818651,509.4485114176326,565.5514471844131,590.7618630563477
190,314.5238273297243,491.9614006774309,641.9844913616287,767.2958577775572,869.7820270975018,954.7966412866834
191,1169.2723807828106,1573.9651069504116,1908.099520755219,2185.8074212417314,2412.643032413691,2447.680853421548
192,281.445772296249,369.62931419087727,442.2356059971495,502.5460883894164,551.1950740861392,542.2537477357073
193,427.1689044325411,569.2220829166773,686.3681891182406,783.7075503672044,863.2105169172685,865.223396986714
194,2300.5886295344453,2657.2839017666274,2948.685839828729,3074.240670185759,2745.303004318753,2309.1916970930833
195,228.10254471332078,398.39615617409896,545.7732180583092,669.4881269119735,770.7987205091962,854.8600113156455
196,687.9843619423797,916.4435345653087,1104.8373103662634,1261.3768114952459,1389.2319007162685,1391.853759976104
197,831.2775463166765,946.4383840037648,1040.2035415098057,1031.0270009734688,895.5783209506591,747.1365433189851
198,1667.8801857243225,1866.8596036182887,1994.087193596351,1840.8673013955859,1560.7916595656861,1293.179166276169
199,2362.9266489063657,2469.129093208889,2208.476058020584,1858.5540331638613,1538.2786071559278,1266.3174186718436
200,2478.442851838391,2855.6822813731433,3163.852451698319,3273.7383475931347,2908.9643902077833,2443.1672524498163
201,2227.0136308870287,2180.0190978569144,1884.069536757884,1569.4904106249917,1295.9973363865981,1066.2379683822446
202,3647.3327624101876,4011.692197959158,3955.600189151272,3443.280448861174,2873.4334343760047,2370.5088492234386
203,1997.1621153423753,2062.7908748119844,1830.8921133857687,1537.2007254584244,1271.6114026729551,1046.6506762720833
204,464.0526798518368,523.6488988927604,568.5774023434481,543.4458969338831,465.7227034503293,387.0286875643379
205,1638.0331072242072,1887.7476128148346,2091.742160764302,2165.8165703083882,1925.288441321057,1617.2042427013878
206,787.1414506855978,1036.2769997200185,1241.453166066756,1411.8915215326747,1549.9990501078612,1529.719762316287
207,456.32257989494383,792.4993829891491,1083.0347099530966,1326.8507430426553,1526.4975329729434,1692.1490806144436
208,697.6634946476526,947.717991789504,1154.4003464710147,1326.2182647402042,1466.5690667087833,1502.9301062103257
209,3105.0369052840815,3411.2931821003076,3338.403826226521,2897.1512514918613,2415.8263209141674,1992.5878494181861
210,113.60842701150423,322.3196304182113,528.0119307150578,705.5400410938781,851.9885544170806,973.6838064388978
211,618.1479576490684,973.627932383417,1274.5990163417637,1526.0680147334513,1731.747650468246,1902.3665745724559
212,940.7712849477447,1157.9322237171389,1335.8030194637356,1483.395431556881,1539.3302788888116,1380.4149562589107
213,592.770008633914,822.4651430610716,1012.8211764707902,1171.1534497775485,1300.5064296236048,1360.2646370149114
214,923.0698925442895,1144.0617054173454,1325.1486764111976,1475.4227716716323,1547.3715263819204,1400.6945342415606
215,2941.1853854542805,3236.642891063373,3201.7443370550736,2790.8620761397233,2329.7891739216375,1922.1923201421669
216,535.9951357266174,741.7966793857813,912.2952039103568,1054.1007185558758,1169.9498424647545,1220.9894762003125
217,7.169373400665084,65.23364775559733,143.7504561672899,215.9535103857371,276.5339057784974,327.0533313302195
218,399.2678508359702,685.9736396998638,933.10047137565,1140.3712490512726,1310.0679574747196,1450.8654705296788
219,3241.909950334582,3577.2659735697703,3597.6918263247903,3159.6534659023846,2642.721074509276,2181.4948923020656
220,724.9818867552231,785.5967126245469,733.7835769310053,626.1288241935499,519.9380527707409,428.3792286120367
221,32.956382908615865,127.07254330040874,228.0921870237852,316.84510079667587,390.4088243876152,451.59881293793393
222,68.33976592175857,217.81268818157994,370.2408759996563,502.74487722620233,612.2608615116271,703.3020280882259
223,124.01808012854468,202.88251498763722,270.1565505112926,326.45551027388353,372.5220880552999,410.73916918802166
224,475.38973843821714,798.1159615622115,1074.8745123240778,1306.7446987127091,1496.5277415935066,1653.982316245566
225,2948.1674104547565,3229.160589367218,3095.2343040201795,2665.076211149989,2217.965521220885,1828.446560248511
226,214.75575388027772,415.27950916998805,593.0664392650057,743.0851607085658,866.1027795655272,968.2030106085126
227,3274.358209902809,3621.2850128400128,3688.1434508499165,3261.038427081731,2732.3015924335245,2256.501137265524
228,3414.2071630084292,3747.4942054165986,3644.807087608592,3155.4032869510365,2629.578709682676,2168.5439951301005
229,1844.3806222115809,2172.2990396637565,2440.3382720582613,2646.96597512202,2476.530326232557,2114.386101702391
230,3306.110204204744,3189.181426996598,2741.577573824944,2280.339596135525,1882.3309870101045,1548.4911064062337
231,316.06725520152474,691.6826649272878,1035.945417111638,1328.5143136568472,1568.8756278082956,1768.4427315829594
232,2890.1607858152565,3176.102357654418,3113.9232207162904,2704.317378279413,2255.4431193426626,1860.3934259991524
233,600.6252886797364,962.1164874030206,1269.1965452192894,1525.9513979326284,1735.9922218886777,1910.2354663591439
234,692.5500383491626,905.0776246967453,1079.9793368238072,1225.2475229508357,1341.0808554793075,1310.6663856997095
235,543.2658917535608,933.2238892358841,1269.336355112832,1551.2390892116161,1782.0379003439457,1973.5318975333932
236,1019.4462576558075,1352.538471097389,1627.0866163530943,1855.1903882781226,2041.4919481631616,2035.016341436938
237,34.359354257527016,187.53756294011254,370.28296537586436,534.2984969459227,671.0220499688755,784.8834916389605
238,2088.1740221788596,2433.182772997989,2715.101186379182,2891.2628054680395,2634.414743097808,2229.817770354776
239,325.0028521463933,399.8527367772815,461.1585828101586,512.0282477367364,530.9702098862257,475.8782005320926
240,1136.220231339706,1305.0310329205727,1442.924598213834,1477.5343835174137,1304.7919062056242,1093.8241344924882
241,398.73342471185987,643.3366016347367,851.4188972008872,1025.452512086419,1167.8338437182517,1285.9506091799917
242,2352.872222120736,2671.9447218502187,2928.1930496012487,2872.9454241573007,2485.1149814110845,2070.705372582076
243,399.8413592268105,740.6117452518156,1039.6857166996424,1291.4972448771819,1497.8682177693076,1669.129118681986
244,1705.3696318873892,1805.6973714166136,1633.8052840052326,1379.843224695939,1143.0154079267847,941.1369418317792
245,1867.3444939169742,2084.9946278524003,2209.531802805605,2020.8571479302734,1708.8233982048037,1414.7849710079745
246,967.748580670119,1155.1347507505072,1308.3803205258853,1435.5001781148935,1392.1913832710763,1203.940589682677
247,1182.9202077081354,1286.60208847188,1209.7977637749855,1034.64699159407,859.6436811142449,708.3656853481269
248,625.7555115581767,693.5829128684131,713.8939524667643,635.9088526677781,533.8424756842197,441.11126077432704
249,190.32659099952764,409.6782629811285,609.8101074979786,779.7251895106674,919.283714875727,1035.15042468978
250,1713.037602313746,1990.9495837176503,2218.0249927495906,2349.7756872966415,2127.4651464317294,1797.1307513446084
251,2429.317211717018,2701.6747719352397,2820.467253653101,2542.5127192137975,2141.287447566662,1770.8771297190133
252,266.1708937274619,584.0276870445804,875.5623160440481,1123.3588398199245,1326.9452983338795,1495.9805275589656
253,1039.3509309165345,1349.560769628925,1604.697918747509,1816.580774060111,1982.2653231469858,1920.1643384826505
254,536.6969125929842,736.2053695009407,901.3052922118097,1038.5891707488552,1150.7377386114015,1191.0599189578847
255,39.89639178606249,109.96814598603918,178.40223576084415,237.35297864572377,285.9584424545439,326.34428442064524
256,443.99682327012255,679.6673429256281,878.0729252230279,1043.646675454519,1179.029643849433,1291.3217130865173
257,1321.4167466128986,1486.091769685626,1604.312348261159,1511.1529667367267,1288.9953138726953,1069.7825767999022
258,308.5257938383012,300.8976573870513,259.68580720056843,216.23977335180902,178.54253254079157,146.88646605039875
259,1384.3489404637892,1762.0734777792945,2072.193670248998,2329.646527483584,2513.462861737324,2363.9985642362353
260,514.6957527593371,779.6750808486377,1002.321201116999,1188.0476550645608,1339.8928413622386,1464.534484941178
261,384.460385825812,727.9481647586921,1030.9711416264086,1286.3912636298148,1495.780550828524,1669.556397250408
262,1860.0261123384796,2056.39784378388,2090.5852608146183,1846.535941362186,1546.716896033104,1277.2787419325773
263,177.11990456656918,243.0972388865865,297.69951321591725,343.1030059480156,380.19359397041046,393.7295272809614
264,31.28609845046966,131.76141010857145,242.25681538183954,339.81865420561894,420.7913983554253,488.16272168413764
265,2105.1310771124467,2363.5076122644696,2543.7995437934474,2378.3107467251793,2024.05671147406,1678.766481195303
266,2671.5134065070033,3026.7067919115484,3306.6227503602636,3213.6875120392424,2769.9962156581933,2305.7261299372585
267,1365.9027634451677,1621.6777486381104,1830.8056137601686,2003.8415742437883,1914.0096365863014,1645.9275187627438
